timestamp,X,Y,Z
1722606996038,112.000000,549.000000,211.000000
1722606996055,112.000000,549.000000,211.000000
1722606996062,112.000000,549.000000,211.000000
1722606996068,112.000000,549.000000,211.000000
1722606996075,112.000000,549.000000,211.000000
1722606996081,112.000000,549.000000,211.000000
1722606996085,112.000000,562.000000,196.000000
1722606996092,124.000000,555.000000,211.000000
1722606996097,120.000000,559.000000,193.000000
1722606996132,109.000000,564.000000,189.000000
1722606996147,127.000000,552.000000,211.000000
1722606996171,112.000000,562.000000,205.000000
1722606996181,123.000000,559.000000,213.000000
1722606996214,130.000000,565.000000,195.000000
1722606996223,115.000000,574.000000,175.000000
1722606996258,136.000000,558.000000,183.000000
1722606996270,115.000000,564.000000,211.000000
1722606996279,136.000000,558.000000,201.000000
1722606996306,121.000000,546.000000,201.000000
1722606996315,133.000000,571.000000,192.000000
1722606996350,121.000000,552.000000,202.000000
1722606996358,130.000000,571.000000,186.000000
1722606996393,114.000000,553.000000,189.000000
1722606996408,132.000000,559.000000,195.000000
1722606996438,124.000000,568.000000,178.000000
1722606996447,124.000000,577.000000,210.000000
1722606996483,135.000000,562.000000,208.000000
1722606996489,138.000000,561.000000,193.000000
1722606996530,121.000000,558.000000,196.000000
1722606996539,130.000000,561.000000,192.000000
1722606996571,121.000000,553.000000,196.000000
1722606996580,109.000000,561.000000,204.000000
1722606996582,121.000000,571.000000,222.000000
1722606996621,114.000000,564.000000,196.000000
1722606996633,117.000000,549.000000,208.000000
1722606996663,135.000000,564.000000,208.000000
1722606996668,118.000000,562.000000,205.000000
1722606996709,117.000000,553.000000,202.000000
1722606996718,127.000000,565.000000,199.000000
1722606996751,121.000000,567.000000,195.000000
1722606996767,145.000000,544.000000,187.000000
1722606996799,121.000000,556.000000,207.000000
1722606996808,141.000000,565.000000,199.000000
1722606996843,132.000000,549.000000,193.000000
1722606996853,120.000000,559.000000,192.000000
1722606996860,120.000000,537.000000,211.000000
1722606996888,130.000000,561.000000,207.000000
1722606996894,124.000000,552.000000,214.000000
1722606996936,132.000000,573.000000,198.000000
1722606996944,147.000000,568.000000,204.000000
1722606996980,121.000000,549.000000,223.000000
1722606996986,124.000000,549.000000,216.000000
1722606997023,126.000000,565.000000,187.000000
1722606997030,123.000000,561.000000,198.000000
1722606997069,130.000000,552.000000,211.000000
1722606997077,136.000000,564.000000,214.000000
1722606997114,138.000000,555.000000,204.000000
1722606997124,141.000000,550.000000,207.000000
1722606997156,127.000000,550.000000,202.000000
1722606997163,138.000000,559.000000,210.000000
1722606997202,145.000000,552.000000,210.000000
1722606997207,129.000000,561.000000,205.000000
1722606997216,139.000000,547.000000,213.000000
1722606997254,151.000000,561.000000,201.000000
1722606997262,118.000000,562.000000,211.000000
1722606997294,136.000000,549.000000,223.000000
1722606997303,142.000000,562.000000,207.000000
1722606997339,147.000000,552.000000,231.000000
1722606997347,130.000000,547.000000,208.000000
1722606997384,129.000000,549.000000,208.000000
1722606997393,129.000000,556.000000,223.000000
1722606997433,129.000000,552.000000,220.000000
1722606997443,121.000000,541.000000,226.000000
