timestamp,X,Y,Z
1724407631291,117.000000,988.000000,-174.000000
1724407631300,83.000000,969.000000,-195.000000
1724407631333,129.000000,931.000000,-256.000000
1724407631340,76.000000,909.000000,-330.000000
1724407631380,-177.000000,922.000000,-352.000000
1724407631388,-208.000000,922.000000,-345.000000
1724407631393,-208.000000,922.000000,-345.000000
1724407631421,29.000000,886.000000,-366.000000
1724407631429,134.000000,873.000000,-355.000000
1724407631469,123.000000,883.000000,-320.000000
1724407631478,178.000000,894.000000,-292.000000
1724407631488,259.000000,911.000000,-237.000000
1724407631509,308.000000,931.000000,-198.000000
1724407631525,303.000000,1012.000000,-42.000000
1724407631554,184.000000,1084.000000,175.000000
1724407631560,34.000000,1034.000000,200.000000
1724407631564,-8.000000,1024.000000,36.000000
1724407631603,83.000000,1085.000000,-96.000000
1724407631610,228.000000,1066.000000,-161.000000
1724407631645,231.000000,1011.000000,-227.000000
1724407631654,143.000000,975.000000,-228.000000
1724407631694,154.000000,977.000000,-208.000000
1724407631703,225.000000,992.000000,-185.000000
1724407631713,183.000000,977.000000,-148.000000
1724407631745,79.000000,971.000000,-126.000000
1724407631790,100.000000,970.000000,-129.000000
1724407631825,228.000000,961.000000,-128.000000
1724407631829,337.000000,953.000000,-111.000000
1724407631833,319.000000,965.000000,-118.000000
1724407631836,319.000000,965.000000,-118.000000
1724407631873,194.000000,984.000000,-155.000000
1724407631883,144.000000,985.000000,-199.000000
1724407631888,219.000000,969.000000,-216.000000
1724407631894,310.000000,965.000000,-200.000000
1724407631916,307.000000,969.000000,-189.000000
1724407631922,221.000000,970.000000,-184.000000
1724407631960,201.000000,974.000000,-178.000000
1724407631964,228.000000,956.000000,-169.000000
1724407632009,219.000000,948.000000,-153.000000
1724407632016,206.000000,957.000000,-147.000000
1724407632025,203.000000,960.000000,-141.000000
1724407632053,187.000000,968.000000,-147.000000
1724407632068,156.000000,964.000000,-161.000000
1724407632100,209.000000,970.000000,-167.000000
1724407632142,273.000000,965.000000,-173.000000
1724407632152,256.000000,943.000000,-174.000000
1724407632187,288.000000,956.000000,-174.000000
1724407632194,344.000000,970.000000,-183.000000
1724407632205,235.000000,976.000000,-200.000000
1724407632214,108.000000,1005.000000,-235.000000
1724407632229,165.000000,1009.000000,-251.000000
1724407632234,165.000000,1009.000000,-251.000000
1724407632238,237.000000,981.000000,-212.000000
1724407632274,224.000000,956.000000,-158.000000
1724407632323,202.000000,944.000000,-126.000000
1724407632335,180.000000,962.000000,-119.000000
1724407632341,155.000000,977.000000,-132.000000
1724407632367,144.000000,982.000000,-144.000000
1724407632374,174.000000,993.000000,-150.000000
1724407632381,226.000000,993.000000,-138.000000
1724407632409,243.000000,981.000000,-100.000000
1724407632414,203.000000,977.000000,-87.000000
1724407632456,164.000000,973.000000,-151.000000
1724407632463,168.000000,952.000000,-243.000000
1724407632475,182.000000,930.000000,-296.000000
1724407632500,164.000000,922.000000,-294.000000
1724407632513,105.000000,943.000000,-228.000000
1724407632552,71.000000,971.000000,-162.000000
1724407632562,97.000000,985.000000,-145.000000
1724407632570,120.000000,986.000000,-126.000000
1724407632592,124.000000,987.000000,-114.000000
1724407632604,126.000000,987.000000,-136.000000
1724407632636,172.000000,975.000000,-164.000000
1724407632642,240.000000,966.000000,-158.000000
1724407632678,240.000000,966.000000,-158.000000
1724407632682,236.000000,963.000000,-124.000000
1724407632738,175.000000,968.000000,-107.000000
1724407632755,149.000000,978.000000,-111.000000
1724407632760,180.000000,977.000000,-133.000000
