timestamp,X,Y,Z
1724408884585,-6.700000,17.799999,0.000000
1724408884597,-12.800000,-3.500000,-1.100000
1724408884647,-5.300000,-2.800000,0.500000
1724408884660,-1.100000,-1.600000,1.200000
1724408884675,-1.000000,-0.700000,1.100000
1724408884696,-0.700000,-0.700000,1.000000
1724408884728,-0.400000,-0.900000,0.700000
1724408884735,-0.400000,-0.900000,0.700000
1724408884742,-0.200000,-1.200000,0.700000
1724408884766,-0.200000,-1.000000,0.700000
1724408884775,-0.200000,-0.300000,0.800000
1724408884824,-0.200000,0.900000,0.900000
1724408884834,0.000000,1.100000,0.800000
1724408884858,0.000000,-0.200000,0.400000
1724408884876,0.000000,-0.400000,0.000000
1724408884884,-0.100000,0.000000,-0.100000
1724408884903,-0.200000,0.000000,-0.200000
1724408884909,-0.400000,-1.000000,-0.200000
1724408884953,-0.400000,-1.000000,-0.200000
1724408884993,-0.400000,-0.400000,-0.200000
1724408885002,-0.400000,-0.700000,-0.200000
1724408885015,-0.400000,-1.300000,-0.500000
1724408885020,-0.300000,-1.100000,-0.500000
1724408885037,-0.100000,-0.500000,-0.500000
1724408885045,0.100000,-0.700000,-0.600000
1724408885133,0.400000,-0.700000,-0.600000
1724408885148,0.500000,-0.200000,-0.400000
1724408885153,0.500000,0.100000,-0.400000
1724408885167,0.700000,0.400000,-0.400000
1724408885172,0.900000,0.500000,-0.300000
1724408885186,1.100000,0.400000,-0.200000
1724408885194,1.200000,0.000000,-0.200000
1724408885222,1.300000,0.000000,-0.200000
1724408885229,1.100000,0.000000,-0.300000
1724408885322,0.900000,0.100000,-0.400000
1724408885330,0.900000,0.100000,-0.500000
1724408885336,0.900000,0.100000,-0.500000
1724408885346,0.700000,-0.100000,-0.400000
1724408885362,0.400000,-0.400000,-0.500000
1724408885371,0.400000,-0.500000,-0.400000
1724408885376,0.700000,0.100000,-0.400000
1724408885406,1.100000,1.000000,-0.400000
1724408885414,1.400000,0.700000,-0.300000
1724408885437,1.300000,0.400000,-0.300000
1724408885448,1.000000,0.700000,-0.400000
1724408885456,0.500000,0.600000,-0.400000
1724408885497,0.300000,0.400000,-0.600000
1724408885504,0.200000,0.700000,-0.700000
1724408885533,0.700000,1.800000,-0.700000
1724408885542,1.000000,3.700000,-0.300000
1724408885577,1.200000,4.900000,0.000000
1724408885586,3.000000,6.300000,0.900000
1724408885624,0.700000,5.500000,0.000000
1724408885632,-2.200000,3.500000,-0.900000
1724408885649,-4.100000,1.900000,-1.100000
1724408885663,-5.300000,1.100000,-1.400000
1724408885673,-6.200000,-0.500000,-1.100000
1724408885735,-6.500000,-2.400000,-0.700000
1724408885745,-6.400000,-4.500000,-0.400000
1724408885754,-6.200000,-6.700000,-0.700000
1724408885768,-6.000000,-9.100000,-0.900000
1724408885770,-5.900000,-10.400000,-0.900000
1724408885808,-5.700000,-7.500000,-0.200000
1724408885812,-6.200000,-2.900000,0.900000
1724408885846,-7.400000,-2.300000,1.400000
1724408885852,-8.600000,-7.300000,0.700000
1724408885899,-10.100000,-10.800000,0.100000
1724408885909,-11.800000,-10.300000,0.000000
1724408885917,-13.100000,-8.100000,0.000000
1724408885936,-13.100000,-10.500000,-0.900000
1724408885944,-12.100000,-14.900000,-2.300000
1724408885984,-11.400000,-17.500000,-5.800000
1724408885993,-12.000000,-16.799999,-9.300000
1724408886034,-13.100000,-8.800000,-11.800000
