timestamp,X,Y,Z
1724408884490,276.100006,125.699997,182.899994
1724408884531,10.300000,19.700001,2.500000
1724408884539,3.900000,3.500000,2.100000
1724408884552,0.400000,-3.600000,1.800000
1724408884577,0.200000,-2.300000,2.000000
1724408884624,0.400000,-1.800000,1.600000
1724408884639,0.800000,-2.800000,1.300000
1724408884664,0.900000,-3.000000,0.900000
1724408884684,0.900000,-2.800000,0.900000
1724408884700,1.000000,-2.500000,0.900000
1724408884712,0.900000,-2.200000,0.800000
1724408884720,0.800000,-2.000000,0.700000
1724408884754,0.700000,-1.600000,0.700000
1724408884759,0.400000,-1.000000,0.700000
1724408884801,0.400000,-1.400000,0.400000
1724408884811,0.500000,-2.100000,0.400000
1724408884819,0.400000,-2.200000,0.400000
1724408884847,0.400000,-1.600000,0.200000
1724408884857,0.400000,-1.200000,0.300000
1724408884892,0.200000,-0.900000,0.200000
1724408884897,0.000000,-0.900000,0.300000
1724408884940,0.000000,-0.800000,0.300000
1724408884949,-0.200000,-0.700000,0.200000
1724408884958,-0.500000,-0.700000,0.100000
1724408884983,-0.700000,-0.600000,0.200000
1724408884995,-0.800000,-0.100000,0.000000
1724408885028,-0.700000,0.000000,0.000000
1724408885039,-0.400000,-0.300000,0.000000
1724408885075,-0.300000,-0.200000,0.000000
1724408885085,-0.300000,0.000000,-0.100000
1724408885095,-0.400000,0.000000,-0.200000
1724408885121,-0.500000,0.100000,-0.300000
1724408885131,-0.700000,0.200000,-0.200000
1724408885166,-0.600000,0.500000,-0.300000
1724408885175,-0.200000,0.400000,-0.200000
1724408885208,0.200000,0.000000,-0.300000
1724408885216,0.300000,-0.200000,-0.400000
1724408885251,0.200000,-0.200000,-0.400000
1724408885257,0.000000,-0.300000,-0.400000
1724408885267,-0.200000,-0.200000,-0.400000
1724408885303,-0.200000,-0.200000,-0.400000
1724408885316,-0.400000,0.000000,-0.400000
1724408885347,-0.300000,0.100000,-0.300000
1724408885353,-0.200000,0.300000,-0.500000
1724408885390,0.000000,0.000000,-0.400000
1724408885395,0.200000,0.000000,-0.500000
1724408885403,0.000000,0.200000,-0.400000
1724408885432,-0.200000,0.500000,-0.200000
1724408885443,-0.900000,1.800000,-0.100000
1724408885477,-1.100000,2.800000,0.000000
1724408885483,-1.400000,2.100000,0.200000
1724408885520,-1.400000,2.200000,0.300000
1724408885527,-1.200000,3.700000,-0.100000
1724408885566,-0.900000,4.500000,0.000000
1724408885572,-0.900000,3.600000,0.100000
1724408885580,-1.000000,3.700000,0.300000
1724408885615,-1.100000,4.200000,0.700000
1724408885630,-0.800000,3.300000,0.900000
1724408885654,0.000000,-0.500000,0.800000
1724408885711,0.100000,-3.700000,0.700000
1724408885722,-0.400000,-3.700000,1.100000
1724408885728,-1.200000,-2.700000,1.700000
1724408885747,-2.500000,-3.000000,2.500000
1724408885757,-4.400000,-3.800000,3.500000
1724408885796,-7.400000,-4.800000,4.400000
1724408885802,-13.200000,-5.300000,7.200000
1724408885808,-22.000000,-4.800000,11.100000
1724408885836,-31.799999,-3.300000,14.400000
1724408885842,-37.799999,-8.600000,8.400000
1724408885849,-44.299999,-1.200000,8.100000
1724408885883,-50.500000,1.200000,9.300000
1724408885893,-54.799999,-5.800000,10.000000
1724408885926,-57.799999,-11.500000,10.800000
1724408885932,-55.000000,-18.200001,5.100000
1724408885972,-47.099998,-36.500000,-7.000000
1724408885979,-19.200001,-55.500000,-22.500000
1724408886018,24.000000,-52.500000,-36.200001
1724408886027,64.099998,-64.400002,-46.700001
1724408886034,78.599998,-104.199997,-58.099998
1724408886060,63.099998,-149.199997,-64.699997
1724408886066,20.299999,-160.300003,-51.299999
1724408886112,-18.400000,-96.900002,-23.400000
1724408886121,-24.600000,-4.100000,1.000000
1724408886152,-19.600000,43.400002,5.200000
1724408886165,-23.900000,18.100000,4.700000
1724408886181,-23.600000,-13.500000,5.200000
1724408886196,-24.100000,6.600000,9.100000
1724408886202,-24.900000,39.099998,17.000000
1724408886300,-24.799999,44.500000,17.000000
1724408886310,-25.400000,29.299999,11.500000
1724408886321,-25.400000,14.500000,5.100000
1724408886353,-26.500000,9.700000,0.600000
