timestamp,X,Y,Z
1724408884621,105.000000,982.000000,-175.000000
1724408884635,105.000000,982.000000,-175.000000
1724408884649,103.000000,987.000000,-174.000000
1724408884673,107.000000,985.000000,-172.000000
1724408884687,113.000000,981.000000,-172.000000
1724408884710,113.000000,980.000000,-170.000000
1724408884718,109.000000,981.000000,-170.000000
1724408884725,107.000000,981.000000,-168.000000
1724408884757,110.000000,982.000000,-166.000000
1724408884761,112.000000,982.000000,-168.000000
1724408884802,108.000000,986.000000,-169.000000
1724408884812,105.000000,985.000000,-167.000000
1724408884845,108.000000,980.000000,-165.000000
1724408884853,109.000000,981.000000,-170.000000
1724408884866,107.000000,983.000000,-170.000000
1724408884893,107.000000,982.000000,-166.000000
1724408884899,106.000000,982.000000,-166.000000
1724408884937,103.000000,984.000000,-167.000000
1724408884948,103.000000,984.000000,-167.000000
1724408884958,102.000000,985.000000,-166.000000
1724408884980,106.000000,983.000000,-164.000000
1724408884987,107.000000,983.000000,-165.000000
1724408885025,106.000000,983.000000,-170.000000
1724408885044,105.000000,982.000000,-173.000000
1724408885072,104.000000,986.000000,-173.000000
1724408885083,105.000000,986.000000,-172.000000
1724408885092,105.000000,982.000000,-170.000000
1724408885119,104.000000,983.000000,-169.000000
1724408885132,107.000000,983.000000,-169.000000
1724408885165,110.000000,983.000000,-169.000000
1724408885174,106.000000,985.000000,-172.000000
1724408885196,104.000000,985.000000,-176.000000
1724408885210,103.000000,985.000000,-173.000000
1724408885217,105.000000,984.000000,-169.000000
1724408885252,108.000000,983.000000,-168.000000
1724408885262,107.000000,981.000000,-166.000000
1724408885268,105.000000,982.000000,-164.000000
1724408885306,107.000000,984.000000,-166.000000
1724408885317,107.000000,984.000000,-171.000000
1724408885348,107.000000,983.000000,-172.000000
1724408885357,108.000000,985.000000,-171.000000
1724408885385,108.000000,985.000000,-171.000000
1724408885392,109.000000,985.000000,-172.000000
1724408885398,110.000000,983.000000,-170.000000
1724408885429,110.000000,981.000000,-168.000000
1724408885437,110.000000,981.000000,-166.000000
1724408885476,116.000000,980.000000,-164.000000
1724408885481,114.000000,981.000000,-164.000000
1724408885489,107.000000,981.000000,-163.000000
1724408885524,109.000000,981.000000,-167.000000
1724408885531,120.000000,987.000000,-172.000000
1724408885569,117.000000,986.000000,-171.000000
1724408885577,108.000000,980.000000,-165.000000
1724408885611,112.000000,979.000000,-168.000000
1724408885625,115.000000,981.000000,-174.000000
