timestamp,X,Y,Z
1716453621843,84.099998,14.300000,58.099998
1716453621889,-1.600000,44.900002,-16.100000
1716453621893,-10.200000,26.100000,-24.299999
1716453621904,-12.100000,11.400000,-25.700001
1716453621937,-12.500000,8.900000,-23.299999
1716453621948,-11.200000,-3.500000,-21.600000
1716453621982,-7.300000,-18.299999,-19.200001
1716453621990,-3.000000,-25.200001,-14.500000
1716453622026,0.600000,-31.500000,-10.700000
1716453622037,0.300000,-44.500000,-10.900000
1716453622051,-2.800000,-57.599998,-11.200000
1716453622071,-8.600000,-55.799999,-10.000000
1716453622089,-16.100000,-36.500000,-5.500000
1716453622119,-24.200001,-13.000000,-4.000000
1716453622126,-33.299999,3.900000,-2.600000
1716453622162,-39.299999,1.100000,-4.900000
1716453622168,-45.200001,-8.800000,-7.800000
1716453622204,-51.700001,-6.300000,-7.200000
1716453622210,-56.900002,-0.600000,-6.000000
1716453622218,-63.200001,-1.100000,-8.200000
1716453622252,-70.300003,-3.400000,-10.900000
1716453622261,-75.199997,-4.200000,-12.800000
1716453622300,-77.400002,-9.200000,-14.000000
1716453622307,-83.900002,-8.500000,-13.200000
1716453622339,-95.699997,-2.800000,-12.300000
1716453622347,-108.800003,-2.700000,-13.300000
1716453622352,-118.599998,-7.800000,-14.700000
1716453622385,-123.400002,-10.600000,-13.300000
1716453622398,-125.500000,-6.000000,-11.800000
1716453622433,-124.800003,-15.800000,-18.500000
1716453622442,-121.300003,-47.900002,-30.400000
1716453622475,-120.800003,-86.199997,-40.799999
1716453622488,-128.199997,-115.400002,-50.400002
1716453622493,-131.699997,-140.899994,-52.700001
1716453622521,-122.300003,-154.899994,-54.599998
1716453622530,-108.400002,-154.100006,-54.299999
1716453622567,-98.400002,-148.300003,-52.700001
1716453622576,-34.500000,-122.000000,-46.000000
1716453622609,18.600000,-64.099998,-51.400002
1716453622656,50.700001,0.000000,-33.900002
1716453622667,90.500000,59.000000,-16.500000
1716453622680,147.600006,116.699997,-5.100000
1716453622686,192.199997,148.000000,9.400000
1716453622699,222.100006,124.099998,27.700001
1716453622752,250.600006,53.900002,32.700001
1716453622763,272.100006,-10.500000,21.700001
1716453622773,289.200012,-29.500000,9.000000
1716453622792,307.600006,-4.200000,1.700000
1716453622806,322.000000,43.299999,2.700000
1716453622817,333.100006,88.400002,15.700000
1716453622836,329.600006,107.500000,34.700001
1716453622841,307.299988,111.800003,43.799999
1716453622885,258.000000,97.500000,63.299999
1716453622894,215.699997,104.599998,64.400002
1716453622927,158.899994,98.900002,40.700001
1716453622934,70.599998,11.200000,5.200000
1716453622940,-18.600000,-111.500000,-43.299999
1716453622971,-97.300003,-138.100006,-73.699997
1716453622979,-170.399994,-30.000000,-67.900002
1716453623016,-151.100006,218.600006,-24.100000
1716453623024,-214.800003,186.500000,-14.500000
1716453623061,-192.699997,55.500000,-60.599998
1716453623068,-149.899994,-28.900000,-97.699997
1716453623103,-124.400002,-25.500000,-43.799999
1716453623108,-108.199997,31.200001,-17.500000
1716453623114,-87.800003,47.500000,-9.300000
1716453623153,-70.900002,39.799999,-16.600000
1716453623164,-54.500000,29.500000,-19.100000
1716453623194,-41.299999,20.500000,-11.400000
1716453623203,-30.299999,0.300000,-7.100000
1716453623242,-22.400000,-25.799999,-5.100000
1716453623248,-18.200001,-27.600000,-0.700000
1716453623257,-13.800000,-9.000000,8.600000
1716453623289,-9.300000,-4.400000,13.700000
1716453623306,-7.200000,-25.500000,11.900000
1716453623338,-13.200000,-42.400002,6.500000
1716453623351,-28.200001,-29.400000,3.000000
1716453623373,-45.599998,-2.900000,1.200000
1716453623378,-60.599998,7.800000,-2.300000
1716453623383,-75.000000,2.300000,-7.300000
1716453623465,-91.400002,-0.200000,-11.900000
1716453623473,-109.400002,10.400000,-14.900000
1716453623485,-125.000000,18.700001,-16.700001
1716453623493,-136.199997,14.500000,-16.799999
1716453623511,-148.399994,15.700000,-15.800000
1716453623523,-158.800003,20.600000,-14.700000
1716453623533,-163.500000,8.100000,-16.299999
1716453623557,-169.100006,-8.800000,-15.300000
1716453623562,-176.800003,-37.299999,-34.400002
1716453623602,-180.600006,-98.400002,-58.500000
1716453623610,-194.800003,-154.899994,-78.699997
1716453623694,-195.399994,-197.000000,-61.299999
1716453623704,-166.800003,-183.399994,-48.900002
1716453623714,-139.500000,-151.500000,-37.099998
1716453623724,-33.599998,-114.800003,-22.200001
1716453623736,54.299999,-11.600000,-44.799999
1716453623788,101.000000,102.800003,-26.900000
1716453623798,161.300003,174.800003,2.700000
1716453623805,226.500000,200.199997,18.200001
1716453623812,282.200012,168.600006,34.000000
1716453623831,317.500000,69.900002,43.099998
1716453623844,337.799988,-41.500000,37.000000
1716453623848,356.299988,-97.500000,23.100000
1716453623872,373.500000,-87.599998,7.700000
1716453623879,394.000000,-36.599998,-5.300000
1716453623913,412.500000,34.299999,-12.900000
1716453623920,402.899994,104.500000,3.500000
1716453623960,336.200012,106.599998,32.299999
1716453623966,242.500000,91.199997,57.400002
1716453624004,178.399994,102.400002,34.299999
1716453624011,55.799999,63.400002,-9.200000
1716453624020,-72.500000,-38.799999,-57.799999
1716453624051,-172.300003,-65.800003,-95.400002
1716453624060,-142.100006,207.199997,-21.799999
1716453624101,-256.899994,220.500000,-27.100000
1716453624109,-262.399994,70.000000,-56.500000
1716453624139,-170.699997,-54.299999,-139.500000
1716453624148,-130.000000,-73.500000,-61.799999
1716453624157,-114.400002,-4.000000,-20.299999
1716453624189,-95.900002,56.900002,-2.800000
1716453624200,-69.000000,60.099998,-16.400000
1716453624232,-42.799999,47.299999,-11.800000
1716453624240,-28.100000,7.300000,-7.000000
1716453624274,-20.500000,-67.900002,-16.799999
1716453624283,-21.400000,-97.000000,-16.200001
1716453624290,-26.799999,-60.400002,-7.000000
1716453624320,-34.200001,-7.900000,1.100000
1716453624332,-44.000000,9.100000,2.300000
1716453624365,-54.299999,-15.900000,-7.800000
1716453624370,-67.400002,-43.299999,-16.200001
1716453624410,-79.599998,-32.500000,-17.000000
1716453624419,-87.900002,-5.900000,-14.700000
1716453624430,-93.300003,-3.800000,-15.700000
1716453624456,-103.199997,-20.100000,-24.100000
1716453624469,-123.400002,-20.299999,-31.000000
1716453624502,-146.600006,-3.900000,-36.000000
1716453624508,-167.500000,0.300000,-39.200001
1716453624551,-187.100006,0.700000,-44.799999
1716453624561,-203.500000,-1.100000,-48.700001
1716453624572,-209.000000,-27.000000,-46.400002
1716453624593,-202.000000,-94.000000,-51.900002
1716453624600,-204.000000,-172.000000,-69.900002
1716453624641,-217.699997,-194.100006,-67.800003
1716453624653,-187.100006,-156.699997,-33.000000
1716453624682,-138.600006,-126.900002,-13.900000
1716453624692,-99.199997,-136.500000,-5.800000
1716453624723,51.299999,-92.099998,-25.799999
1716453624727,119.000000,-34.200001,-30.299999
1716453624733,149.199997,22.100000,-2.000000
1716453624818,199.000000,72.900002,20.000000
1716453624827,269.500000,141.199997,21.400000
1716453624835,317.500000,181.100006,36.500000
1716453624859,339.799988,138.899994,65.300003
1716453624865,361.000000,21.799999,66.599998
1716453624874,385.200012,-95.000000,52.900002
1716453624878,413.799988,-140.800003,34.000000
1716453624907,443.899994,-124.300003,11.000000
1716453624916,468.299988,-54.900002,3.000000
1716453624951,427.799988,62.099998,14.800000
1716453624956,322.899994,136.100006,64.900002
1716453625004,225.399994,153.500000,41.799999
1716453625013,65.500000,84.800003,-28.500000
1716453625020,-129.899994,15.100000,-52.299999
1716453625041,-209.100006,-9.800000,-83.300003
1716453625050,-99.500000,162.600006,-41.200001
1716453625084,-206.600006,234.699997,-38.000000
1716453625090,-270.000000,112.300003,-28.500000
1716453625130,-190.000000,-10.300000,-125.000000
1716453625140,-138.800003,-61.299999,-110.300003
1716453625175,-118.800003,-45.900002,-41.000000
1716453625184,-96.900002,-1.100000,-14.500000
1716453625190,-76.300003,31.000000,-3.500000
1716453625222,-54.000000,33.099998,-4.600000
1716453625227,-36.599998,36.000000,-4.900000
1716453625266,-29.600000,15.100000,-0.700000
1716453625275,-31.000000,-46.299999,-5.100000
1716453625311,-37.299999,-86.599998,-9.800000
1716453625321,-45.700001,-52.500000,-6.400000
1716453625341,-56.900002,0.600000,-0.200000
1716453625356,-69.099998,16.700001,-1.500000
1716453625362,-80.500000,0.300000,-7.600000
1716453625409,-90.900002,-19.000000,-14.100000
1716453625419,-101.099998,-12.900000,-17.500000
1716453625448,-112.400002,9.100000,-18.100000
1716453625466,-126.800003,9.100000,-19.700001
1716453625488,-143.600006,-2.200000,-27.200001
1716453625495,-163.500000,-0.600000,-28.700001
1716453625501,-184.800003,3.600000,-30.000000
1716453625536,-204.000000,-3.200000,-36.400002
1716453625552,-217.399994,-25.700001,-42.799999
1716453625579,-218.899994,-71.800003,-52.900002
1716453625584,-222.000000,-140.399994,-68.800003
1716453625625,-241.699997,-184.300003,-53.700001
1716453625638,-213.500000,-167.699997,-39.599998
1716453625651,-137.399994,-126.000000,-14.900000
1716453625670,-60.299999,-143.100006,-0.400000
1716453625676,90.099998,-90.699997,-28.200001
1716453625718,138.399994,-2.300000,-30.000000
1716453625729,180.000000,103.500000,4.500000
1716453625761,237.000000,192.199997,31.000000
1716453625767,295.399994,238.899994,42.099998
1716453625806,320.600006,178.199997,64.199997
1716453625817,333.600006,34.500000,67.400002
1716453625834,354.399994,-73.500000,47.599998
1716453625849,380.299988,-93.500000,26.100000
1716453625855,404.100006,-47.299999,7.600000
1716453625894,425.799988,24.500000,7.600000
1716453625901,420.600006,65.699997,15.100000
1716453625943,360.200012,44.299999,25.200001
1716453625952,282.700012,33.500000,41.400002
1716453625969,181.500000,39.599998,-3.300000
1716453625994,11.900000,33.099998,-33.700001
1716453626002,-151.100006,-8.000000,-53.500000
1716453626028,-197.800003,7.400000,-91.199997
1716453626032,-170.899994,223.100006,-30.900000
1716453626077,-276.700012,181.699997,-16.600000
1716453626088,-273.700012,21.799999,-77.300003
1716453626100,-168.899994,-46.799999,-134.800003
1716453626120,-136.699997,-61.900002,-57.599998
1716453626128,-112.699997,-17.500000,-20.000000
1716453626168,-90.699997,38.900002,6.700000
1716453626179,-63.700001,49.500000,-1.500000
1716453626212,-36.799999,40.099998,-2.500000
1716453626225,-22.600000,24.400000,0.700000
1716453626232,-23.600000,-32.500000,-1.100000
1716453626255,-31.200001,-99.000000,-8.400000
1716453626261,-39.799999,-75.099998,-7.900000
1716453626307,-49.200001,-14.100000,5.000000
1716453626323,-61.599998,14.400000,6.800000
1716453626344,-74.900002,8.100000,0.400000
1716453626356,-85.099998,-14.000000,-6.400000
1716453626371,-93.500000,-18.200001,-11.600000
1716453626392,-102.599998,4.600000,-13.000000
1716453626401,-113.500000,13.700000,-13.800000
1716453626438,-126.900002,-1.000000,-18.900000
1716453626444,-144.699997,-4.900000,-23.900000
1716453626482,-165.800003,2.400000,-23.900000
1716453626488,-185.899994,0.900000,-28.600000
1716453626525,-201.100006,-13.900000,-34.400002
1716453626530,-207.100006,-36.599998,-35.099998
