timestamp,temp
1716453622789,23.500000
1716453623825,23.500000
1716453624876,23.500000
1716453625912,23.500000
1716453626959,23.500000
1716453627992,23.500000
1716453629061,23.500000
1716453630097,23.500000
1716453631133,23.500000
1716453632180,23.500000
