timestamp,X,Y,Z
1716453621674,162.000000,307.000000,423.000000
1716453621687,144.000000,313.000000,450.000000
1716453621723,132.000000,285.000000,451.000000
1716453621765,132.000000,285.000000,451.000000
1716453621774,117.000000,265.000000,447.000000
1716453621783,117.000000,265.000000,447.000000
1716453621795,117.000000,265.000000,447.000000
1716453621811,117.000000,265.000000,447.000000
1716453621819,117.000000,265.000000,447.000000
1716453621823,117.000000,265.000000,447.000000
1716453621826,117.000000,265.000000,447.000000
1716453621832,126.000000,255.000000,451.000000
1716453621835,121.000000,243.000000,471.000000
1716453621840,109.000000,234.000000,472.000000
1716453621852,117.000000,225.000000,474.000000
1716453621858,114.000000,210.000000,475.000000
1716453621899,118.000000,189.000000,480.000000
1716453621908,115.000000,162.000000,483.000000
1716453621951,126.000000,147.000000,510.000000
1716453621963,121.000000,124.000000,513.000000
1716453621991,105.000000,108.000000,516.000000
1716453622000,85.000000,118.000000,498.000000
1716453622046,88.000000,114.000000,510.000000
1716453622056,78.000000,132.000000,504.000000
1716453622063,91.000000,171.000000,501.000000
1716453622079,105.000000,169.000000,484.000000
1716453622083,120.000000,193.000000,489.000000
1716453622137,135.000000,229.000000,450.000000
1716453622145,96.000000,283.000000,438.000000
1716453622172,114.000000,303.000000,421.000000
1716453622178,99.000000,336.000000,400.000000
1716453622222,117.000000,348.000000,358.000000
1716453622235,124.000000,379.000000,352.000000
1716453622260,106.000000,391.000000,297.000000
1716453622267,112.000000,406.000000,279.000000
1716453622275,132.000000,421.000000,267.000000
1716453622318,115.000000,420.000000,232.000000
1716453622325,120.000000,402.000000,271.000000
1716453622357,123.000000,399.000000,276.000000
1716453622363,127.000000,388.000000,261.000000
1716453622394,148.000000,387.000000,288.000000
1716453622409,156.000000,369.000000,337.000000
1716453622450,154.000000,355.000000,325.000000
1716453622461,165.000000,342.000000,351.000000
1716453622490,184.000000,345.000000,357.000000
1716453622500,166.000000,330.000000,363.000000
1716453622529,169.000000,321.000000,396.000000
1716453622541,180.000000,303.000000,382.000000
1716453622548,207.000000,300.000000,387.000000
1716453622584,180.000000,286.000000,394.000000
1716453622591,204.000000,276.000000,393.000000
1716453622625,189.000000,280.000000,391.000000
1716453622631,171.000000,268.000000,393.000000
1716453622671,196.000000,268.000000,397.000000
1716453622681,193.000000,267.000000,420.000000
1716453622705,186.000000,279.000000,399.000000
1716453622708,181.000000,253.000000,403.000000
1716453622776,166.000000,252.000000,412.000000
1716453622784,183.000000,261.000000,408.000000
1716453622807,171.000000,235.000000,423.000000
1716453622815,202.000000,237.000000,420.000000
1716453622818,177.000000,246.000000,424.000000
1716453622847,178.000000,225.000000,415.000000
1716453622853,174.000000,237.000000,424.000000
1716453622897,180.000000,240.000000,418.000000
1716453622910,169.000000,229.000000,438.000000
1716453622944,177.000000,232.000000,421.000000
1716453622953,193.000000,214.000000,439.000000
1716453622988,175.000000,183.000000,439.000000
1716453622994,187.000000,181.000000,447.000000
1716453623030,186.000000,166.000000,453.000000
1716453623041,189.000000,144.000000,451.000000
1716453623073,186.000000,118.000000,451.000000
1716453623082,166.000000,97.000000,445.000000
1716453623086,162.000000,63.000000,466.000000
1716453623120,150.000000,43.000000,463.000000
1716453623127,106.000000,1.000000,474.000000
1716453623175,121.000000,4.000000,463.000000
1716453623188,91.000000,-34.000000,465.000000
1716453623209,94.000000,-30.000000,480.000000
1716453623219,72.000000,0.000000,477.000000
1716453623305,60.000000,22.000000,499.000000
1716453623313,94.000000,102.000000,490.000000
1716453623323,111.000000,148.000000,498.000000
1716453623330,142.000000,214.000000,498.000000
1716453623337,123.000000,267.000000,447.000000
1716453623348,123.000000,324.000000,430.000000
1716453623357,117.000000,352.000000,388.000000
1716453623388,118.000000,376.000000,339.000000
1716453623394,120.000000,411.000000,319.000000
1716453623431,114.000000,430.000000,270.000000
1716453623440,105.000000,439.000000,262.000000
1716453623498,105.000000,429.000000,225.000000
1716453623504,115.000000,442.000000,219.000000
1716453623521,109.000000,433.000000,228.000000
1716453623529,124.000000,436.000000,226.000000
1716453623564,141.000000,433.000000,252.000000
1716453623570,151.000000,399.000000,270.000000
1716453623575,139.000000,400.000000,324.000000
1716453623615,136.000000,387.000000,327.000000
1716453623633,160.000000,361.000000,343.000000
1716453623656,172.000000,367.000000,349.000000
1716453623665,198.000000,355.000000,369.000000
1716453623718,195.000000,346.000000,376.000000
1716453623738,172.000000,336.000000,375.000000
1716453623746,181.000000,343.000000,391.000000
1716453623749,178.000000,331.000000,391.000000
1716453623817,201.000000,336.000000,391.000000
1716453623828,180.000000,336.000000,406.000000
1716453623845,168.000000,331.000000,385.000000
1716453623857,178.000000,331.000000,397.000000
1716453623864,163.000000,303.000000,405.000000
1716453623887,178.000000,304.000000,418.000000
1716453623896,165.000000,310.000000,421.000000
1716453623926,162.000000,310.000000,414.000000
1716453623933,181.000000,285.000000,435.000000
1716453623973,178.000000,267.000000,438.000000
1716453623985,201.000000,259.000000,444.000000
1716453624025,201.000000,241.000000,453.000000
1716453624035,186.000000,225.000000,475.000000
1716453624062,178.000000,199.000000,481.000000
1716453624068,186.000000,177.000000,490.000000
1716453624115,187.000000,133.000000,487.000000
1716453624125,168.000000,115.000000,484.000000
1716453624134,186.000000,76.000000,505.000000
1716453624151,141.000000,49.000000,520.000000
1716453624161,142.000000,33.000000,492.000000
1716453624209,105.000000,16.000000,492.000000
1716453624216,81.000000,13.000000,495.000000
1716453624247,82.000000,34.000000,487.000000
1716453624254,81.000000,67.000000,486.000000
1716453624290,102.000000,102.000000,487.000000
1716453624302,109.000000,133.000000,454.000000
1716453624329,130.000000,181.000000,454.000000
1716453624339,139.000000,193.000000,424.000000
1716453624377,120.000000,247.000000,406.000000
1716453624384,133.000000,264.000000,394.000000
1716453624432,133.000000,325.000000,385.000000
1716453624440,132.000000,351.000000,334.000000
1716453624446,156.000000,382.000000,295.000000
1716453624467,139.000000,412.000000,267.000000
1716453624475,123.000000,447.000000,225.000000
1716453624511,127.000000,429.000000,207.000000
1716453624517,132.000000,444.000000,208.000000
1716453624578,141.000000,457.000000,216.000000
1716453624584,142.000000,463.000000,222.000000
1716453624601,169.000000,450.000000,249.000000
1716453624606,184.000000,433.000000,282.000000
1716453624663,190.000000,394.000000,349.000000
1716453624674,208.000000,376.000000,373.000000
1716453624694,229.000000,361.000000,397.000000
1716453624702,229.000000,363.000000,382.000000
1716453624735,222.000000,337.000000,400.000000
1716453624741,217.000000,340.000000,408.000000
1716453624747,222.000000,330.000000,417.000000
1716453624785,235.000000,336.000000,409.000000
1716453624794,223.000000,331.000000,414.000000
1716453624838,216.000000,322.000000,414.000000
1716453624846,219.000000,318.000000,411.000000
1716453624917,217.000000,324.000000,424.000000
1716453624933,217.000000,300.000000,426.000000
1716453624937,220.000000,295.000000,435.000000
1716453624942,231.000000,280.000000,454.000000
1716453624948,220.000000,279.000000,448.000000
1716453624963,228.000000,267.000000,453.000000
1716453625020,226.000000,243.000000,480.000000
1716453625031,226.000000,229.000000,489.000000
1716453625039,238.000000,192.000000,498.000000
1716453625050,247.000000,166.000000,498.000000
1716453625071,244.000000,150.000000,514.000000
1716453625101,225.000000,87.000000,514.000000
1716453625108,189.000000,64.000000,517.000000
1716453625146,177.000000,40.000000,510.000000
1716453625154,151.000000,-12.000000,504.000000
1716453625190,118.000000,-15.000000,507.000000
1716453625200,102.000000,-22.000000,493.000000
1716453625231,90.000000,7.000000,489.000000
1716453625243,90.000000,40.000000,481.000000
1716453625276,120.000000,51.000000,486.000000
1716453625293,123.000000,72.000000,474.000000
1716453625329,157.000000,136.000000,484.000000
1716453625339,181.000000,186.000000,478.000000
1716453625343,174.000000,234.000000,454.000000
1716453625364,163.000000,283.000000,433.000000
1716453625369,147.000000,337.000000,423.000000
1716453625429,144.000000,414.000000,309.000000
1716453625436,157.000000,412.000000,261.000000
1716453625456,114.000000,445.000000,217.000000
1716453625467,114.000000,439.000000,195.000000
1716453625505,126.000000,442.000000,168.000000
1716453625511,121.000000,441.000000,181.000000
1716453625552,130.000000,441.000000,177.000000
1716453625559,132.000000,414.000000,202.000000
1716453625588,144.000000,418.000000,207.000000
1716453625595,157.000000,400.000000,259.000000
1716453625606,166.000000,388.000000,282.000000
1716453625648,163.000000,373.000000,298.000000
1716453625655,166.000000,366.000000,327.000000
1716453625682,192.000000,333.000000,306.000000
1716453625689,177.000000,339.000000,333.000000
1716453625735,183.000000,340.000000,349.000000
1716453625750,180.000000,337.000000,346.000000
1716453625771,172.000000,327.000000,351.000000
1716453625781,166.000000,325.000000,358.000000
1716453625817,172.000000,307.000000,354.000000
1716453625838,181.000000,304.000000,358.000000
1716453625861,178.000000,292.000000,363.000000
1716453625871,192.000000,285.000000,366.000000
1716453625906,178.000000,271.000000,399.000000
1716453625970,183.000000,280.000000,388.000000
1716453625981,180.000000,270.000000,403.000000
1716453625992,162.000000,237.000000,408.000000
1716453625998,195.000000,231.000000,423.000000
1716453626005,192.000000,208.000000,423.000000
1716453626013,187.000000,165.000000,423.000000
1716453626040,196.000000,178.000000,445.000000
1716453626046,187.000000,105.000000,448.000000
1716453626100,177.000000,91.000000,453.000000
1716453626115,151.000000,40.000000,448.000000
1716453626127,141.000000,10.000000,463.000000
1716453626135,120.000000,-34.000000,460.000000
1716453626177,102.000000,-46.000000,459.000000
1716453626188,79.000000,-43.000000,463.000000
1716453626236,51.000000,0.000000,469.000000
1716453626241,61.000000,33.000000,480.000000
1716453626246,70.000000,84.000000,486.000000
1716453626261,93.000000,135.000000,499.000000
1716453626267,150.000000,160.000000,483.000000
1716453626333,136.000000,247.000000,463.000000
1716453626351,117.000000,280.000000,435.000000
1716453626361,99.000000,345.000000,394.000000
1716453626371,102.000000,385.000000,331.000000
1716453626406,105.000000,415.000000,283.000000
1716453626413,99.000000,427.000000,259.000000
1716453626447,93.000000,435.000000,216.000000
1716453626464,91.000000,441.000000,190.000000
1716453626490,102.000000,438.000000,178.000000
1716453626499,105.000000,451.000000,184.000000
1716453626509,114.000000,436.000000,199.000000
1716453626553,129.000000,447.000000,246.000000
1716453626560,141.000000,414.000000,277.000000
1716453626583,130.000000,418.000000,307.000000
1716453626592,147.000000,400.000000,321.000000
1716453626636,183.000000,373.000000,334.000000
1716453626656,201.000000,363.000000,372.000000
1716453626675,174.000000,345.000000,378.000000
1716453626682,189.000000,333.000000,390.000000
1716453626715,186.000000,333.000000,394.000000
1716453626721,193.000000,315.000000,385.000000
1716453626774,180.000000,315.000000,417.000000
1716453626783,189.000000,309.000000,414.000000
1716453626802,192.000000,315.000000,409.000000
1716453626810,196.000000,315.000000,409.000000
1716453626820,186.000000,307.000000,421.000000
1716453626863,157.000000,315.000000,430.000000
1716453626873,198.000000,291.000000,421.000000
1716453626893,192.000000,279.000000,444.000000
1716453626903,187.000000,271.000000,456.000000
1716453626954,180.000000,262.000000,436.000000
1716453626991,196.000000,228.000000,454.000000
1716453627000,184.000000,217.000000,463.000000
1716453627007,168.000000,219.000000,459.000000
1716453627032,178.000000,159.000000,499.000000
1716453627037,192.000000,132.000000,484.000000
1716453627075,180.000000,103.000000,505.000000
1716453627085,163.000000,60.000000,492.000000
1716453627100,153.000000,27.000000,493.000000
1716453627126,144.000000,-3.000000,477.000000
1716453627134,94.000000,-16.000000,490.000000
1716453627181,84.000000,6.000000,466.000000
1716453627189,73.000000,10.000000,477.000000
1716453627210,81.000000,36.000000,474.000000
1716453627219,64.000000,51.000000,465.000000
1716453627262,103.000000,109.000000,478.000000
1716453627272,126.000000,132.000000,468.000000
1716453627314,144.000000,168.000000,450.000000
1716453627322,151.000000,219.000000,447.000000
1716453627343,136.000000,282.000000,420.000000
1716453627351,111.000000,327.000000,382.000000
1716453627400,120.000000,369.000000,352.000000
1716453627412,129.000000,415.000000,258.000000
1716453627435,111.000000,441.000000,241.000000
1716453627446,112.000000,445.000000,187.000000
1716453627449,111.000000,439.000000,198.000000
1716453627480,141.000000,442.000000,195.000000
1716453627492,120.000000,433.000000,192.000000
1716453627532,135.000000,438.000000,222.000000
1716453627547,169.000000,420.000000,228.000000
1716453627573,153.000000,411.000000,279.000000
1716453627584,181.000000,411.000000,282.000000
1716453627620,190.000000,375.000000,307.000000
1716453627628,186.000000,385.000000,316.000000
1716453627670,219.000000,369.000000,331.000000
1716453627683,234.000000,351.000000,336.000000
1716453627696,228.000000,328.000000,372.000000
1716453627707,211.000000,351.000000,366.000000
1716453627720,208.000000,334.000000,373.000000
1716453627756,225.000000,318.000000,361.000000
1716453627762,228.000000,318.000000,381.000000
1716453627800,226.000000,307.000000,381.000000
1716453627812,213.000000,288.000000,399.000000
1716453627849,223.000000,307.000000,396.000000
1716453627858,213.000000,286.000000,411.000000
1716453627895,228.000000,265.000000,406.000000
1716453627904,219.000000,283.000000,424.000000
1716453627927,232.000000,246.000000,423.000000
1716453627932,223.000000,232.000000,436.000000
1716453627938,235.000000,241.000000,430.000000
1716453627986,232.000000,195.000000,441.000000
1716453628026,225.000000,181.000000,447.000000
1716453628036,235.000000,147.000000,447.000000
1716453628043,220.000000,114.000000,465.000000
1716453628068,222.000000,96.000000,463.000000
1716453628075,198.000000,60.000000,469.000000
1716453628112,169.000000,19.000000,487.000000
