timestamp,X,Y,Z
1722607597760,-0.500000,-4.700000,1.800000
1722607597771,6.000000,-0.400000,0.000000
1722607597804,10.200000,8.400000,-0.800000
1722607597812,4.500000,8.500000,-0.600000
1722607597818,-1.600000,4.400000,-0.400000
1722607597853,-2.700000,4.200000,-0.300000
1722607597864,-1.800000,9.300000,-2.200000
1722607597896,-5.400000,12.700000,-5.400000
1722607597902,-9.800000,8.100000,-8.400000
1722607597938,-11.600000,1.500000,-9.900000
1722607597946,-11.000000,-1.300000,-10.200000
1722607597953,-8.100000,-1.400000,-9.500000
1722607597984,-4.600000,0.000000,-8.000000
1722607597993,-2.500000,2.000000,-5.500000
1722607598030,-1.600000,2.500000,-2.500000
1722607598041,-1.200000,0.900000,-0.400000
1722607598074,-0.200000,0.200000,0.300000
1722607598081,0.600000,0.800000,0.800000
1722607598086,1.100000,0.300000,1.300000
1722607598120,1.600000,-0.500000,2.600000
1722607598126,1.600000,-0.300000,4.400000
1722607598168,0.600000,0.700000,6.300000
1722607598179,-0.300000,1.100000,6.500000
1722607598210,3.800000,2.700000,5.400000
1722607598215,6.300000,5.100000,4.800000
1722607598224,6.700000,4.500000,4.400000
1722607598255,7.700000,2.900000,3.700000
1722607598267,8.400000,4.400000,3.700000
1722607598301,7.200000,4.900000,3.900000
1722607598307,8.100000,4.700000,3.500000
1722607598344,7.400000,5.600000,3.200000
1722607598354,5.800000,5.400000,2.500000
1722607598388,2.800000,3.300000,2.300000
1722607598392,0.700000,1.600000,2.500000
1722607598400,-0.500000,1.000000,2.700000
1722607598436,-1.600000,-0.200000,2.500000
1722607598443,-2.300000,-1.800000,2.500000
1722607598481,-2.500000,-2.000000,2.500000
1722607598488,-2.100000,-2.100000,3.000000
1722607598524,-2.000000,-1.800000,3.800000
1722607598533,-2.700000,-1.100000,4.600000
1722607598548,-3.900000,-0.300000,5.500000
1722607598570,-5.300000,0.500000,5.800000
1722607598576,-0.300000,2.400000,5.100000
1722607598617,2.400000,3.500000,4.400000
1722607598624,2.500000,2.700000,3.900000
1722607598658,1.600000,1.300000,3.700000
1722607598667,0.800000,0.600000,3.700000
1722607598673,0.000000,0.600000,3.700000
1722607598709,-0.700000,0.100000,3.600000
1722607598718,-2.300000,-1.000000,3.200000
1722607598753,-3.500000,-2.300000,2.900000
1722607598760,2.300000,-0.700000,2.800000
1722607598796,3.200000,0.100000,2.500000
1722607598802,1.400000,-1.500000,2.100000
1722607598806,0.000000,-1.100000,2.100000
1722607598841,-1.000000,0.000000,2.300000
1722607598849,-1.400000,-0.400000,2.500000
1722607598883,-1.500000,0.000000,2.500000
1722607598891,-1.400000,0.900000,2.800000
1722607598929,-1.300000,-0.200000,2.800000
1722607598943,-1.900000,-0.900000,2.600000
1722607598976,-3.300000,-2.300000,2.600000
1722607598984,-3.900000,-4.200000,2.100000
1722607598997,0.400000,-2.900000,1.700000
1722607599020,1.700000,-2.400000,1.200000
1722607599064,1.100000,-2.900000,0.900000
1722607599072,0.700000,-3.200000,0.800000
1722607599077,0.900000,-4.200000,0.400000
1722607599108,15.000000,-0.100000,-0.300000
1722607599116,22.600000,10.700000,-1.900000
1722607599122,11.500000,12.300000,-4.900000
1722607599159,1.800000,-1.800000,-10.100000
1722607599165,-5.800000,-14.400000,-12.900000
1722607599198,-9.200000,-21.600000,-12.800000
1722607599204,-9.200000,-21.500000,-10.200000
1722607599244,-9.400000,-16.299999,-7.200000
1722607599251,-9.800000,-13.100000,-3.100000
1722607599266,-9.800000,-13.100000,-0.900000
1722607599291,-10.100000,-10.700000,0.300000
1722607599299,-9.200000,-12.400000,0.400000
1722607599336,-7.300000,-17.900000,0.200000
1722607599345,-3.200000,-15.400000,3.800000
1722607599379,2.100000,-6.500000,10.900000
1722607599384,5.400000,0.500000,16.799999
1722607599397,5.000000,3.200000,19.000000
1722607599429,0.400000,-1.400000,17.000000
1722607599441,-6.700000,-7.500000,13.000000
1722607599473,-13.300000,-8.300000,9.800000
1722607599482,-14.400000,-7.200000,8.300000
1722607599516,-11.200000,-2.900000,7.700000
1722607599522,-7.200000,-2.500000,6.900000
1722607599542,-3.800000,-0.800000,7.200000
1722607599561,-1.200000,2.500000,8.100000
1722607599569,0.400000,4.700000,8.700000
1722607599606,0.900000,8.400000,8.800000
1722607599615,0.000000,10.700000,8.600000
1722607599649,-2.500000,11.900000,8.100000
1722607599656,-5.500000,12.900000,7.500000
1722607599695,-8.700000,13.900000,7.600000
1722607599700,-12.400000,15.100000,7.100000
1722607599710,-15.600000,11.000000,5.500000
1722607599742,-19.799999,6.000000,0.000000
1722607599748,-24.500000,2.300000,-5.900000
1722607599783,-28.700001,0.000000,-9.500000
1722607599793,-31.200001,2.100000,-9.100000
1722607599827,-32.299999,9.800000,-5.900000
1722607599878,-32.299999,11.600000,-6.700000
1722607599888,-33.799999,11.200000,-10.700000
1722607599896,-36.799999,10.600000,-13.800000
1722607599918,-39.000000,10.400000,-14.800000
1722607599922,-41.299999,16.100000,-15.400000
1722607599931,-48.299999,23.799999,-15.800000
1722607599964,-61.700001,27.900000,-15.600000
1722607599971,-84.400002,39.400002,-13.600000
1722607599978,-111.500000,38.900002,-11.900000
1722607600013,-134.100006,34.900002,-11.300000
1722607600057,-144.100006,35.000000,-10.000000
1722607600071,-148.000000,34.299999,-15.000000
1722607600082,-139.300003,30.100000,-35.599998
1722607600098,-142.500000,11.100000,-56.799999
1722607600102,-142.899994,-33.299999,-60.500000
1722607600111,-99.800003,-139.000000,-61.299999
1722607600149,-46.200001,-187.100006,-61.599998
1722607600158,20.400000,-137.600006,-53.900002
1722607600194,83.900002,-54.799999,-43.700001
1722607600201,142.500000,-7.800000,-33.000000
1722607600235,193.300003,-23.900000,-31.100000
1722607600240,234.199997,-52.200001,-34.700001
1722607600278,267.000000,-58.599998,-37.700001
1722607600286,293.600006,-41.299999,-37.799999
1722607600313,309.000000,-2.600000,-29.100000
1722607600324,314.700012,61.799999,-9.400000
1722607600334,314.500000,91.900002,19.500000
1722607600374,304.299988,56.200001,40.500000
1722607600381,269.700012,-4.600000,46.000000
1722607600414,219.500000,-7.900000,28.600000
1722607600423,161.300003,47.200001,4.100000
1722607600430,87.599998,108.699997,-4.300000
1722607600461,17.900000,90.800003,-0.400000
1722607600467,-40.599998,-6.600000,4.600000
1722607600507,-89.300003,-60.400002,8.800000
1722607600519,-97.000000,-28.000000,20.500000
1722607600549,-112.699997,10.400000,7.100000
1722607600556,-96.800003,-2.100000,19.100000
1722607600562,-75.599998,-40.099998,21.000000
1722607600594,-73.800003,-6.700000,14.800000
1722607600601,-73.199997,22.100000,12.400000
1722607600640,-64.900002,-8.700000,11.900000
1722607600648,-58.200001,-25.900000,9.100000
1722607600683,-51.500000,5.600000,12.100000
1722607600693,-46.400002,19.600000,15.100000
1722607600699,-43.099998,12.700000,15.100000
1722607600731,-41.900002,21.900000,15.900000
1722607600735,-41.700001,20.299999,12.700000
1722607600778,-41.799999,10.800000,8.400000
1722607600786,-41.700001,9.500000,7.100000
1722607600820,-41.500000,8.600000,5.400000
1722607600828,-41.799999,6.300000,2.500000
1722607600841,-41.500000,3.600000,0.200000
1722607600913,-41.700001,1.300000,-1.200000
1722607600923,-43.099998,1.700000,-0.700000
