timestamp,temp
1722607598321,27.600000
1722607599360,27.600000
1722607600383,27.600000
1722607601386,27.600000
1722607602403,27.600000
1722607603507,27.600000
1722607604474,27.600000
1722607605508,27.600000
1722607606526,27.600000
1722607607540,27.600000
1722607608569,27.600000
1722607609610,27.600000
1722607610650,27.600000
1722607611678,27.600000
1722607612708,27.600000
1722607613744,27.600000
1722607614779,27.600000
1722607615782,27.600000
1722607616847,27.600000
1722607617906,27.600000
