timestamp,X,Y,Z
1722607597713,-218.000000,-927.000000,-289.000000
1722607597721,-253.000000,-932.000000,-259.000000
1722607597759,-269.000000,-931.000000,-244.000000
1722607597769,-252.000000,-944.000000,-208.000000
1722607597776,-210.000000,-975.000000,-193.000000
1722607597809,-198.000000,-935.000000,-236.000000
1722607597816,-223.000000,-881.000000,-268.000000
1722607597851,-222.000000,-886.000000,-264.000000
1722607597861,-205.000000,-921.000000,-249.000000
1722607597866,-183.000000,-937.000000,-284.000000
1722607597898,-197.000000,-927.000000,-305.000000
1722607597903,-258.000000,-926.000000,-262.000000
1722607597940,-276.000000,-931.000000,-259.000000
1722607597948,-241.000000,-940.000000,-287.000000
1722607597983,-200.000000,-946.000000,-310.000000
1722607597992,-171.000000,-939.000000,-325.000000
1722607597998,-155.000000,-932.000000,-315.000000
1722607598033,-154.000000,-935.000000,-298.000000
1722607598043,-166.000000,-937.000000,-297.000000
1722607598073,-178.000000,-941.000000,-299.000000
1722607598079,-185.000000,-936.000000,-301.000000
1722607598084,-185.000000,-936.000000,-301.000000
1722607598119,-189.000000,-934.000000,-295.000000
1722607598126,-176.000000,-936.000000,-298.000000
1722607598166,-160.000000,-932.000000,-316.000000
1722607598176,-166.000000,-932.000000,-324.000000
1722607598208,-187.000000,-938.000000,-317.000000
1722607598213,-197.000000,-972.000000,-281.000000
1722607598220,-194.000000,-964.000000,-259.000000
1722607598254,-213.000000,-932.000000,-270.000000
1722607598262,-213.000000,-952.000000,-260.000000
1722607598300,-187.000000,-945.000000,-265.000000
1722607598317,-196.000000,-929.000000,-280.000000
1722607598322,-209.000000,-941.000000,-271.000000
1722607598345,-201.000000,-950.000000,-258.000000
1722607598355,-204.000000,-936.000000,-253.000000
1722607598389,-213.000000,-920.000000,-258.000000
1722607598395,-215.000000,-918.000000,-265.000000
1722607598401,-212.000000,-926.000000,-269.000000
1722607598437,-215.000000,-933.000000,-266.000000
1722607598445,-215.000000,-933.000000,-266.000000
1722607598483,-212.000000,-935.000000,-277.000000
1722607598490,-204.000000,-935.000000,-288.000000
1722607598526,-193.000000,-934.000000,-297.000000
1722607598540,-194.000000,-931.000000,-298.000000
1722607598554,-194.000000,-931.000000,-298.000000
1722607598568,-193.000000,-931.000000,-298.000000
1722607598574,-199.000000,-937.000000,-299.000000
1722607598615,-217.000000,-943.000000,-294.000000
1722607598622,-229.000000,-935.000000,-287.000000
1722607598632,-229.000000,-927.000000,-278.000000
1722607598661,-225.000000,-926.000000,-278.000000
1722607598669,-219.000000,-925.000000,-283.000000
1722607598704,-218.000000,-931.000000,-286.000000
1722607598712,-228.000000,-927.000000,-280.000000
1722607598749,-233.000000,-923.000000,-269.000000
1722607598755,-235.000000,-929.000000,-272.000000
1722607598794,-233.000000,-929.000000,-291.000000
1722607598799,-233.000000,-919.000000,-295.000000
1722607598811,-230.000000,-920.000000,-284.000000
1722607598840,-214.000000,-924.000000,-286.000000
1722607598850,-216.000000,-924.000000,-290.000000
1722607598862,-228.000000,-928.000000,-282.000000
1722607598885,-220.000000,-938.000000,-282.000000
