timestamp,X,Y,Z
1722607597627,646.000000,528.000000,46.000000
1722607597641,624.000000,534.000000,45.000000
1722607597646,624.000000,534.000000,45.000000
1722607597651,624.000000,534.000000,45.000000
1722607597655,624.000000,534.000000,45.000000
1722607597659,624.000000,534.000000,45.000000
1722607597662,624.000000,534.000000,45.000000
1722607597669,636.000000,529.000000,49.000000
1722607597675,642.000000,528.000000,46.000000
1722607597715,646.000000,522.000000,36.000000
1722607597722,646.000000,516.000000,39.000000
1722607597763,642.000000,532.000000,39.000000
1722607597772,648.000000,517.000000,52.000000
1722607597806,651.000000,523.000000,51.000000
1722607597812,642.000000,529.000000,39.000000
1722607597849,643.000000,516.000000,39.000000
1722607597856,645.000000,499.000000,58.000000
1722607597894,661.000000,529.000000,57.000000
1722607597902,636.000000,534.000000,43.000000
1722607597907,636.000000,510.000000,48.000000
1722607597941,634.000000,538.000000,52.000000
1722607597951,646.000000,513.000000,45.000000
1722607597986,643.000000,531.000000,58.000000
1722607597998,645.000000,514.000000,72.000000
1722607598036,654.000000,529.000000,49.000000
1722607598046,627.000000,528.000000,70.000000
1722607598076,642.000000,514.000000,51.000000
1722607598081,645.000000,522.000000,54.000000
1722607598118,651.000000,534.000000,42.000000
1722607598123,634.000000,556.000000,49.000000
1722607598164,655.000000,520.000000,61.000000
1722607598172,639.000000,541.000000,66.000000
1722607598209,643.000000,526.000000,61.000000
1722607598215,640.000000,520.000000,49.000000
1722607598219,649.000000,529.000000,57.000000
1722607598256,648.000000,510.000000,63.000000
1722607598268,651.000000,525.000000,51.000000
1722607598302,652.000000,535.000000,64.000000
1722607598311,640.000000,513.000000,40.000000
1722607598348,657.000000,520.000000,69.000000
1722607598357,652.000000,517.000000,67.000000
1722607598390,646.000000,520.000000,67.000000
1722607598397,639.000000,514.000000,60.000000
1722607598434,640.000000,532.000000,52.000000
1722607598441,652.000000,523.000000,42.000000
1722607598479,636.000000,495.000000,70.000000
1722607598487,618.000000,535.000000,61.000000
1722607598527,645.000000,522.000000,51.000000
1722607598539,639.000000,522.000000,70.000000
1722607598547,652.000000,529.000000,61.000000
1722607598571,651.000000,516.000000,55.000000
1722607598580,631.000000,505.000000,57.000000
1722607598619,655.000000,528.000000,58.000000
1722607598629,646.000000,514.000000,67.000000
1722607598660,640.000000,517.000000,66.000000
1722607598667,654.000000,525.000000,66.000000
1722607598705,657.000000,504.000000,43.000000
1722607598715,660.000000,511.000000,58.000000
1722607598750,646.000000,499.000000,52.000000
1722607598757,655.000000,517.000000,73.000000
1722607598797,669.000000,493.000000,64.000000
1722607598806,646.000000,502.000000,49.000000
1722607598839,648.000000,510.000000,58.000000
1722607598848,642.000000,505.000000,66.000000
1722607598853,655.000000,517.000000,67.000000
1722607598890,646.000000,520.000000,72.000000
1722607598898,660.000000,499.000000,49.000000
