timestamp,X,Y,Z
1716457108957,-123.000000,370.000000,256.000000
1716457108989,-118.000000,358.000000,244.000000
1716457109047,-120.000000,357.000000,252.000000
1716457109067,-129.000000,354.000000,243.000000
1716457109083,-121.000000,346.000000,259.000000
1716457109095,-129.000000,360.000000,253.000000
1716457109101,-153.000000,358.000000,246.000000
1716457109122,-126.000000,378.000000,258.000000
1716457109133,-135.000000,361.000000,241.000000
1716457109138,-142.000000,346.000000,243.000000
1716457109173,-139.000000,351.000000,250.000000
1716457109186,-141.000000,352.000000,255.000000
1716457109210,-160.000000,364.000000,261.000000
1716457109221,-145.000000,357.000000,244.000000
1716457109259,-133.000000,333.000000,238.000000
1716457109274,-145.000000,351.000000,240.000000
1716457109301,-144.000000,354.000000,240.000000
1716457109316,-159.000000,349.000000,247.000000
1716457109320,-148.000000,358.000000,267.000000
1716457109339,-154.000000,349.000000,247.000000
1716457109359,-144.000000,355.000000,238.000000
1716457109395,-148.000000,348.000000,253.000000
1716457109401,-139.000000,364.000000,237.000000
1716457109444,-147.000000,364.000000,238.000000
1716457109454,-141.000000,354.000000,240.000000
1716457109460,-159.000000,367.000000,237.000000
1716457109484,-151.000000,352.000000,246.000000
1716457109491,-135.000000,370.000000,229.000000
1716457109526,-165.000000,354.000000,231.000000
1716457109539,-130.000000,358.000000,226.000000
1716457109581,-144.000000,352.000000,238.000000
1716457109590,-138.000000,367.000000,234.000000
1716457109612,-139.000000,373.000000,231.000000
1716457109620,-142.000000,366.000000,223.000000
1716457109625,-145.000000,351.000000,228.000000
1716457109662,-165.000000,373.000000,226.000000
1716457109673,-157.000000,355.000000,223.000000
1716457109716,-148.000000,370.000000,240.000000
1716457109735,-141.000000,369.000000,228.000000
1716457109751,-157.000000,369.000000,235.000000
1716457109759,-159.000000,363.000000,228.000000
1716457109795,-145.000000,348.000000,225.000000
1716457109805,-136.000000,366.000000,232.000000
1716457109833,-144.000000,351.000000,255.000000
1716457109845,-168.000000,369.000000,226.000000
1716457109887,-156.000000,373.000000,241.000000
1716457109992,-145.000000,346.000000,265.000000
1716457109997,-145.000000,346.000000,265.000000
1716457110001,-145.000000,346.000000,265.000000
1716457110004,-145.000000,346.000000,265.000000
1716457110011,-145.000000,346.000000,265.000000
1716457110020,-147.000000,327.000000,264.000000
1716457110033,-151.000000,339.000000,246.000000
1716457110035,-145.000000,348.000000,258.000000
1716457110070,-136.000000,334.000000,262.000000
1716457110077,-156.000000,327.000000,268.000000
1716457110083,-153.000000,336.000000,268.000000
1716457110110,-148.000000,336.000000,268.000000
1716457110115,-147.000000,328.000000,253.000000
1716457110157,-153.000000,313.000000,271.000000
1716457110163,-174.000000,327.000000,264.000000
1716457110214,-157.000000,333.000000,273.000000
1716457110221,-168.000000,300.000000,285.000000
1716457110229,-157.000000,303.000000,274.000000
1716457110247,-172.000000,310.000000,280.000000
1716457110256,-168.000000,309.000000,277.000000
1716457110294,-180.000000,295.000000,280.000000
1716457110309,-183.000000,321.000000,295.000000
1716457110334,-180.000000,306.000000,295.000000
1716457110349,-163.000000,297.000000,286.000000
1716457110395,-163.000000,304.000000,303.000000
1716457110402,-157.000000,292.000000,285.000000
1716457110425,-159.000000,280.000000,283.000000
1716457110430,-166.000000,285.000000,294.000000
1716457110473,-166.000000,289.000000,289.000000
1716457110503,-171.000000,300.000000,316.000000
1716457110513,-168.000000,270.000000,307.000000
1716457110516,-172.000000,265.000000,318.000000
1716457110524,-162.000000,288.000000,304.000000
1716457110572,-186.000000,279.000000,319.000000
1716457110580,-174.000000,277.000000,316.000000
1716457110614,-159.000000,249.000000,331.000000
1716457110620,-157.000000,267.000000,325.000000
1716457110649,-160.000000,244.000000,333.000000
1716457110662,-151.000000,259.000000,330.000000
1716457110667,-162.000000,261.000000,316.000000
1716457110700,-157.000000,255.000000,340.000000
1716457110713,-154.000000,232.000000,348.000000
1716457110750,-151.000000,219.000000,351.000000
1716457110768,-151.000000,219.000000,355.000000
1716457110792,-133.000000,211.000000,357.000000
1716457110800,-153.000000,192.000000,364.000000
1716457110829,-138.000000,187.000000,390.000000
1716457110839,-120.000000,171.000000,375.000000
1716457110877,-124.000000,141.000000,387.000000
1716457110931,-121.000000,138.000000,400.000000
1716457110943,-105.000000,111.000000,382.000000
1716457110955,-84.000000,88.000000,403.000000
1716457110967,-87.000000,51.000000,394.000000
1716457110972,-70.000000,63.000000,390.000000
1716457110977,-63.000000,46.000000,378.000000
1716457111022,-58.000000,28.000000,385.000000
1716457111041,-63.000000,54.000000,370.000000
1716457111060,-61.000000,33.000000,372.000000
1716457111068,-73.000000,58.000000,361.000000
1716457111105,-76.000000,99.000000,358.000000
1716457111114,-75.000000,138.000000,342.000000
