timestamp,X,Y,Z
1716457108761,136.000000,1046.000000,-224.000000
1716457108770,-151.000000,1241.000000,140.000000
1716457108777,-764.000000,1321.000000,762.000000
1716457108859,11.000000,989.000000,-10.000000
1716457108867,222.000000,958.000000,-47.000000
1716457108899,64.000000,953.000000,16.000000
1716457108910,-120.000000,976.000000,35.000000
1716457108915,-120.000000,976.000000,35.000000
1716457108946,-165.000000,1040.000000,0.000000
1716457108960,-165.000000,1040.000000,0.000000
1716457108985,38.000000,1022.000000,-51.000000
1716457109041,94.000000,1003.000000,-84.000000
1716457109054,22.000000,1002.000000,-76.000000
1716457109064,-23.000000,1008.000000,-51.000000
1716457109072,-7.000000,1004.000000,-64.000000
1716457109083,6.000000,1001.000000,-81.000000
1716457109093,8.000000,1009.000000,-76.000000
1716457109118,5.000000,1014.000000,-68.000000
1716457109125,-7.000000,1016.000000,-68.000000
1716457109134,-13.000000,1012.000000,-66.000000
1716457109170,-4.000000,1002.000000,-61.000000
1716457109190,3.000000,1001.000000,-59.000000
1716457109209,5.000000,1006.000000,-57.000000
1716457109214,12.000000,1000.000000,-59.000000
1716457109228,31.000000,994.000000,-55.000000
1716457109260,46.000000,1001.000000,-54.000000
1716457109271,31.000000,1002.000000,-60.000000
1716457109304,16.000000,1005.000000,-65.000000
1716457109323,17.000000,1006.000000,-67.000000
1716457109332,22.000000,1007.000000,-65.000000
1716457109341,22.000000,1007.000000,-65.000000
1716457109356,29.000000,1008.000000,-67.000000
1716457109393,34.000000,1011.000000,-67.000000
1716457109399,29.000000,1016.000000,-62.000000
1716457109438,26.000000,1016.000000,-57.000000
1716457109451,28.000000,1014.000000,-56.000000
1716457109463,28.000000,1012.000000,-53.000000
1716457109484,35.000000,1009.000000,-44.000000
1716457109494,35.000000,1006.000000,-40.000000
1716457109524,29.000000,1005.000000,-39.000000
1716457109534,32.000000,1007.000000,-31.000000
1716457109539,30.000000,1002.000000,-13.000000
1716457109582,35.000000,996.000000,0.000000
1716457109594,51.000000,993.000000,0.000000
1716457109614,47.000000,993.000000,0.000000
1716457109629,41.000000,995.000000,4.000000
1716457109659,48.000000,995.000000,0.000000
1716457109669,47.000000,1002.000000,-13.000000
1716457109677,40.000000,1006.000000,-17.000000
1716457109714,42.000000,1005.000000,-18.000000
1716457109728,38.000000,1011.000000,-17.000000
1716457109750,43.000000,1007.000000,-19.000000
1716457109755,43.000000,1007.000000,-19.000000
1716457109761,64.000000,983.000000,-21.000000
1716457109796,70.000000,978.000000,-5.000000
1716457109804,72.000000,979.000000,18.000000
1716457109835,62.000000,979.000000,15.000000
1716457109850,29.000000,991.000000,2.000000
1716457109889,9.000000,985.000000,-11.000000
1716457109988,1.000000,997.000000,-65.000000
1716457109995,1.000000,997.000000,-65.000000
1716457110005,41.000000,1006.000000,-112.000000
1716457110013,49.000000,1007.000000,-144.000000
1716457110024,5.000000,1006.000000,-146.000000
1716457110032,-36.000000,1016.000000,-159.000000
1716457110074,-52.000000,1023.000000,-188.000000
1716457110085,-27.000000,1018.000000,-190.000000
1716457110093,14.000000,1012.000000,-167.000000
1716457110112,3.000000,1002.000000,-151.000000
1716457110115,-35.000000,995.000000,-133.000000
1716457110153,-22.000000,993.000000,-130.000000
1716457110159,13.000000,982.000000,-140.000000
1716457110207,29.000000,975.000000,-144.000000
1716457110217,29.000000,975.000000,-144.000000
1716457110226,56.000000,978.000000,-147.000000
1716457110244,73.000000,983.000000,-144.000000
1716457110258,94.000000,995.000000,-149.000000
1716457110290,145.000000,1005.000000,-174.000000
1716457110302,166.000000,1007.000000,-200.000000
1716457110309,120.000000,1004.000000,-209.000000
1716457110335,91.000000,995.000000,-204.000000
1716457110346,109.000000,987.000000,-196.000000
1716457110392,135.000000,980.000000,-193.000000
1716457110402,151.000000,973.000000,-188.000000
1716457110423,163.000000,974.000000,-194.000000
1716457110435,165.000000,961.000000,-195.000000
1716457110438,161.000000,946.000000,-197.000000
1716457110476,147.000000,950.000000,-221.000000
1716457110483,113.000000,953.000000,-239.000000
1716457110513,99.000000,945.000000,-244.000000
