timestamp,X,Y,Z
1716457108751,-6.000000,982.000000,-282.000000
1716457108763,17.000000,973.000000,-289.000000
1716457108794,12.000000,961.000000,-271.000000
1716457108800,-16.000000,964.000000,-258.000000
1716457108841,-26.000000,969.000000,-261.000000
1716457108848,16.000000,962.000000,-266.000000
1716457108854,16.000000,962.000000,-266.000000
1716457108884,59.000000,955.000000,-268.000000
1716457108891,81.000000,956.000000,-275.000000
1716457108929,101.000000,957.000000,-283.000000
1716457108937,93.000000,976.000000,-265.000000
1716457108944,63.000000,999.000000,-226.000000
1716457108974,42.000000,992.000000,-206.000000
1716457108988,47.000000,978.000000,-213.000000
1716457109022,53.000000,973.000000,-209.000000
1716457109030,65.000000,971.000000,-187.000000
1716457109040,92.000000,964.000000,-179.000000
1716457109068,109.000000,957.000000,-188.000000
1716457109079,99.000000,962.000000,-200.000000
1716457109108,71.000000,971.000000,-201.000000
1716457109114,60.000000,977.000000,-204.000000
1716457109153,81.000000,974.000000,-221.000000
1716457109163,98.000000,971.000000,-238.000000
1716457109167,93.000000,972.000000,-237.000000
1716457109199,87.000000,969.000000,-225.000000
1716457109209,87.000000,969.000000,-225.000000
1716457109244,97.000000,963.000000,-214.000000
1716457109254,117.000000,964.000000,-201.000000
1716457109270,123.000000,968.000000,-188.000000
1716457109288,125.000000,969.000000,-183.000000
1716457109302,130.000000,968.000000,-185.000000
1716457109331,127.000000,966.000000,-182.000000
1716457109336,118.000000,974.000000,-178.000000
1716457109378,116.000000,983.000000,-181.000000
1716457109385,124.000000,988.000000,-178.000000
1716457109391,130.000000,995.000000,-153.000000
1716457109428,121.000000,986.000000,-123.000000
1716457109435,121.000000,971.000000,-114.000000
1716457109468,141.000000,968.000000,-113.000000
1716457109477,141.000000,968.000000,-107.000000
1716457109482,129.000000,975.000000,-109.000000
1716457109516,133.000000,981.000000,-116.000000
1716457109559,136.000000,983.000000,-119.000000
1716457109566,121.000000,983.000000,-113.000000
1716457109576,121.000000,983.000000,-113.000000
1716457109597,119.000000,985.000000,-112.000000
1716457109603,138.000000,984.000000,-117.000000
1716457109608,144.000000,982.000000,-118.000000
1716457109648,129.000000,983.000000,-114.000000
1716457109656,126.000000,982.000000,-114.000000
1716457109694,142.000000,981.000000,-122.000000
1716457109703,145.000000,984.000000,-122.000000
1716457109717,129.000000,982.000000,-121.000000
1716457109741,121.000000,983.000000,-121.000000
1716457109746,126.000000,978.000000,-122.000000
1716457109784,110.000000,955.000000,-123.000000
1716457109791,108.000000,952.000000,-132.000000
1716457109797,136.000000,977.000000,-152.000000
