timestamp,X,Y,Z
1716457894675,16.000000,966.000000,-239.000000
1716457894686,19.000000,968.000000,-239.000000
1716457894691,17.000000,967.000000,-236.000000
1716457894724,12.000000,966.000000,-235.000000
1716457894731,13.000000,969.000000,-239.000000
1716457894778,18.000000,970.000000,-241.000000
1716457894785,20.000000,967.000000,-243.000000
1716457894794,17.000000,964.000000,-243.000000
1716457894821,11.000000,969.000000,-241.000000
1716457894829,2.000000,969.000000,-232.000000
1716457894865,0.000000,970.000000,-231.000000
1716457894882,14.000000,971.000000,-239.000000
1716457894907,25.000000,970.000000,-241.000000
1716457894917,22.000000,971.000000,-244.000000
1716457894927,22.000000,971.000000,-244.000000
1716457894951,13.000000,972.000000,-243.000000
1716457894974,8.000000,972.000000,-241.000000
1716457894995,9.000000,970.000000,-241.000000
1716457895004,13.000000,970.000000,-241.000000
1716457895014,12.000000,969.000000,-239.000000
1716457895091,11.000000,969.000000,-237.000000
1716457895102,11.000000,968.000000,-237.000000
1716457895111,13.000000,971.000000,-240.000000
1716457895127,16.000000,970.000000,-239.000000
1716457895140,12.000000,968.000000,-235.000000
1716457895151,10.000000,970.000000,-235.000000
1716457895162,16.000000,969.000000,-239.000000
1716457895174,16.000000,967.000000,-239.000000
1716457895180,10.000000,967.000000,-236.000000
1716457895226,8.000000,967.000000,-234.000000
1716457895238,12.000000,969.000000,-233.000000
1716457895247,13.000000,968.000000,-232.000000
1716457895263,13.000000,968.000000,-232.000000
1716457895276,6.000000,969.000000,-235.000000
1716457895308,8.000000,971.000000,-237.000000
1716457895316,18.000000,972.000000,-237.000000
1716457895355,20.000000,972.000000,-239.000000
1716457895363,20.000000,971.000000,-240.000000
1716457895371,15.000000,971.000000,-239.000000
1716457895402,9.000000,970.000000,-239.000000
1716457895408,10.000000,967.000000,-239.000000
1716457895442,12.000000,966.000000,-236.000000
1716457895451,13.000000,967.000000,-235.000000
1716457895459,18.000000,967.000000,-238.000000
1716457895491,20.000000,967.000000,-241.000000
1716457895501,18.000000,967.000000,-243.000000
1716457895538,15.000000,967.000000,-244.000000
1716457895545,12.000000,969.000000,-242.000000
1716457895553,10.000000,968.000000,-237.000000
1716457895581,11.000000,968.000000,-237.000000
1716457895590,12.000000,968.000000,-236.000000
1716457895625,12.000000,968.000000,-236.000000
1716457895638,12.000000,969.000000,-236.000000
1716457895667,14.000000,968.000000,-239.000000
1716457895675,13.000000,967.000000,-240.000000
1716457895684,13.000000,968.000000,-238.000000
1716457895715,16.000000,968.000000,-238.000000
1716457895731,15.000000,969.000000,-238.000000
1716457895760,11.000000,969.000000,-239.000000
1716457895766,9.000000,966.000000,-240.000000
1716457895805,11.000000,968.000000,-239.000000
1716457895811,14.000000,971.000000,-237.000000
1716457895822,14.000000,970.000000,-236.000000
1716457895849,13.000000,968.000000,-237.000000
1716457895857,10.000000,964.000000,-236.000000
1716457895898,10.000000,966.000000,-237.000000
1716457895908,13.000000,969.000000,-237.000000
1716457895917,13.000000,967.000000,-237.000000
1716457895943,13.000000,970.000000,-239.000000
1716457895958,13.000000,971.000000,-239.000000
1716457895983,13.000000,971.000000,-239.000000
1716457895988,13.000000,969.000000,-239.000000
1716457895992,11.000000,969.000000,-237.000000
1716457896033,7.000000,969.000000,-236.000000
1716457896044,7.000000,971.000000,-238.000000
