timestamp,X,Y,Z
1722607870609,87.000000,322.000000,204.000000
1722607870620,96.000000,310.000000,196.000000
1722607870627,99.000000,309.000000,189.000000
1722607870650,100.000000,304.000000,190.000000
1722607870657,115.000000,321.000000,204.000000
1722607870713,120.000000,303.000000,195.000000
1722607870721,118.000000,306.000000,204.000000
1722607870742,120.000000,291.000000,190.000000
1722607870754,157.000000,316.000000,210.000000
1722607870789,139.000000,303.000000,207.000000
1722607870795,130.000000,292.000000,210.000000
1722607870829,154.000000,282.000000,210.000000
1722607870885,150.000000,267.000000,202.000000
1722607870892,163.000000,297.000000,207.000000
1722607870897,150.000000,279.000000,193.000000
1722607870902,187.000000,271.000000,205.000000
1722607870919,178.000000,289.000000,196.000000
1722607870924,156.000000,283.000000,192.000000
1722607870972,178.000000,303.000000,178.000000
1722607870988,175.000000,289.000000,190.000000
1722607871014,171.000000,303.000000,162.000000
1722607871027,180.000000,289.000000,177.000000
1722607871064,175.000000,295.000000,165.000000
1722607871072,192.000000,315.000000,172.000000
1722607871103,180.000000,309.000000,178.000000
1722607871115,163.000000,291.000000,184.000000
1722607871119,165.000000,301.000000,171.000000
1722607871151,169.000000,298.000000,175.000000
1722607871161,171.000000,295.000000,174.000000
1722607871254,165.000000,304.000000,184.000000
1722607871262,166.000000,298.000000,177.000000
1722607871271,166.000000,313.000000,171.000000
1722607871275,150.000000,300.000000,177.000000
1722607871289,148.000000,312.000000,168.000000
1722607871302,154.000000,330.000000,181.000000
1722607871326,157.000000,322.000000,186.000000
1722607871331,166.000000,342.000000,172.000000
1722607871379,166.000000,309.000000,178.000000
1722607871395,162.000000,306.000000,193.000000
1722607871418,147.000000,321.000000,174.000000
1722607871426,136.000000,316.000000,172.000000
1722607871470,159.000000,310.000000,168.000000
1722607871477,151.000000,316.000000,154.000000
1722607871506,148.000000,339.000000,169.000000
1722607871513,129.000000,325.000000,165.000000
1722607871522,160.000000,312.000000,154.000000
1722607871561,162.000000,339.000000,150.000000
1722607871567,171.000000,331.000000,150.000000
1722607871607,163.000000,325.000000,142.000000
1722607871616,162.000000,330.000000,145.000000
1722607871643,160.000000,331.000000,136.000000
1722607871649,157.000000,328.000000,153.000000
1722607871658,180.000000,345.000000,168.000000
1722607871692,174.000000,307.000000,163.000000
1722607871698,151.000000,343.000000,168.000000
1722607871743,157.000000,334.000000,154.000000
1722607871751,123.000000,334.000000,168.000000
1722607871783,145.000000,348.000000,166.000000
1722607871795,121.000000,339.000000,166.000000
1722607871834,145.000000,333.000000,183.000000
1722607871845,132.000000,345.000000,153.000000
1722607871867,126.000000,349.000000,139.000000
1722607871916,123.000000,349.000000,153.000000
1722607871936,123.000000,349.000000,150.000000
1722607871955,117.000000,349.000000,142.000000
1722607871967,121.000000,357.000000,159.000000
1722607871972,108.000000,330.000000,181.000000
1722607871976,124.000000,348.000000,147.000000
1722607872000,126.000000,343.000000,171.000000
1722607872006,120.000000,345.000000,162.000000
1722607872069,121.000000,340.000000,190.000000
1722607872081,118.000000,331.000000,181.000000
1722607872102,123.000000,348.000000,172.000000
1722607872113,118.000000,331.000000,186.000000
1722607872116,117.000000,348.000000,184.000000
1722607872133,114.000000,343.000000,166.000000
1722607872144,117.000000,346.000000,163.000000
1722607872195,117.000000,348.000000,201.000000
1722607872204,115.000000,358.000000,180.000000
1722607872232,118.000000,360.000000,180.000000
1722607872245,99.000000,324.000000,184.000000
1722607872269,114.000000,345.000000,168.000000
1722607872277,106.000000,348.000000,187.000000
1722607872327,103.000000,322.000000,174.000000
1722607872333,102.000000,346.000000,193.000000
1722607872359,117.000000,331.000000,187.000000
1722607872372,105.000000,318.000000,193.000000
1722607872378,105.000000,324.000000,202.000000
1722607872405,129.000000,315.000000,201.000000
1722607872417,109.000000,319.000000,208.000000
1722607872456,105.000000,306.000000,196.000000
1722607872464,115.000000,321.000000,202.000000
1722607872498,127.000000,318.000000,217.000000
1722607872508,127.000000,286.000000,208.000000
