timestamp,temp
1722607870833,27.600000
1722607871869,27.600000
1722607872902,27.600000
1722607873904,27.600000
1722607874934,27.600000
1722607875964,27.600000
1722607877001,27.600000
1722607878055,27.600000
1722607879073,27.600000
1722607880099,27.600000
1722607881142,27.600000
1722607882192,27.600000
1722607883227,27.600000
1722607884241,27.600000
1722607885288,27.600000
1722607886322,27.600000
1722607887353,27.600000
