timestamp,X,Y,Z
1722606674393,1.300000,1.100000,79.900002
1722606674405,-7.000000,-6.100000,0.100000
1722606674432,3.900000,-5.800000,2.000000
1722606674442,8.600000,-6.700000,2.500000
1722606674471,8.100000,-9.800000,3.200000
1722606674481,8.600000,-8.600000,4.600000
1722606674533,10.600000,-4.500000,7.200000
1722606674544,11.400000,-1.400000,9.800000
1722606674560,9.800000,0.900000,11.100000
1722606674573,9.100000,1.000000,10.900000
1722606674580,10.400000,1.200000,10.800000
1722606674606,10.700000,6.900000,12.600000
1722606674612,10.200000,12.400000,14.000000
1722606674651,10.900000,11.500000,13.700000
1722606674658,11.600000,10.300000,12.200000
1722606674666,10.000000,13.500000,11.600000
1722606674717,7.400000,17.600000,11.200000
1722606674728,5.400000,18.600000,9.900000
1722606674743,3.000000,18.700001,8.100000
1722606674753,-0.500000,19.600000,6.500000
1722606674850,-3.200000,19.500000,4.400000
1722606674865,-3.900000,18.200001,1.700000
1722606674873,-4.400000,17.900000,-1.700000
1722606674885,-4.000000,17.000000,-5.300000
1722606674897,-3.000000,15.200000,-7.500000
1722606674903,-3.300000,16.799999,-8.000000
1722606674906,-4.100000,18.900000,-9.000000
1722606674928,-2.800000,18.200001,-10.900000
1722606674934,-1.100000,18.200001,-12.400000
1722606674979,-0.900000,19.799999,-13.300000
1722606674988,-0.900000,19.200001,-13.900000
1722606674998,-0.500000,17.600000,-14.200000
1722606675013,0.100000,19.200001,-13.400000
1722606675025,0.000000,21.400000,-12.900000
1722606675073,0.400000,19.600000,-13.200000
1722606675085,1.200000,18.400000,-12.800000
1722606675112,1.500000,21.200001,-11.600000
1722606675126,1.500000,24.900000,-10.600000
1722606675140,2.800000,26.100000,-8.500000
1722606675152,4.700000,30.500000,-4.800000
1722606675154,5.600000,40.400002,-1.000000
1722606675202,8.200000,51.900002,3.600000
1722606675219,13.300000,66.300003,9.900000
1722606675240,16.600000,81.699997,14.500000
1722606675249,20.000000,94.500000,17.100000
1722606675262,21.200001,98.900002,16.700001
1722606675286,19.700001,90.199997,13.300000
1722606675298,14.400000,63.900002,5.900000
1722606675327,9.700000,29.299999,-2.300000
1722606675333,8.000000,4.700000,-7.400000
1722606675389,9.100000,1.700000,-5.200000
1722606675398,7.500000,14.400000,-0.300000
1722606675422,3.500000,25.299999,2.100000
1722606675436,1.400000,25.400000,1.900000
1722606675440,0.200000,18.600000,0.700000
1722606675461,-2.200000,10.700000,0.300000
1722606675466,-3.900000,7.000000,0.600000
1722606675528,-4.200000,8.700000,3.400000
1722606675542,-5.300000,22.299999,10.800000
1722606675560,-5.000000,50.099998,17.200001
1722606675570,14.100000,72.900002,21.700001
1722606675577,25.500000,86.599998,41.299999
1722606675605,16.900000,104.500000,44.799999
1722606675617,15.700000,147.899994,51.299999
1722606675644,17.500000,191.100006,57.099998
1722606675651,22.299999,217.699997,59.900002
1722606675698,27.799999,235.300003,62.000000
1722606675703,30.400000,230.699997,61.700001
1722606675710,24.200001,179.199997,52.500000
1722606675735,15.800000,83.300003,26.299999
1722606675741,1.800000,-34.000000,-16.000000
1722606675783,-5.900000,-109.400002,-25.100000
1722606675795,2.700000,-119.900002,-14.000000
1722606675830,0.200000,-56.900002,0.400000
1722606675842,-5.100000,9.400000,7.600000
1722606675852,-1.800000,18.299999,8.400000
1722606675866,0.400000,-11.200000,6.300000
1722606675872,0.200000,-27.500000,5.200000
1722606675927,-0.200000,-25.400000,5.500000
1722606675937,0.500000,-18.600000,7.200000
1722606675957,-0.300000,-13.700000,9.900000
1722606675973,-1.100000,-12.500000,11.800000
1722606675976,-1.300000,-13.600000,12.200000
1722606676022,-1.600000,-13.700000,12.600000
1722606676028,-1.500000,-9.000000,13.300000
1722606676053,-0.400000,-4.900000,14.000000
1722606676063,0.400000,-2.000000,14.100000
1722606676153,0.400000,3.200000,14.000000
1722606676169,0.000000,6.100000,13.700000
1722606676177,-0.800000,5.700000,13.300000
1722606676187,-2.500000,7.000000,12.100000
1722606676199,-2.400000,8.600000,10.700000
1722606676203,-0.900000,10.700000,8.800000
1722606676208,0.200000,10.500000,6.500000
1722606676232,0.400000,8.200000,4.200000
1722606676239,-0.500000,7.000000,2.200000
1722606676278,-2.500000,7.700000,1.100000
1722606676290,-4.700000,7.200000,0.400000
1722606676297,-8.000000,7.300000,0.800000
1722606676324,-12.200000,8.600000,2.200000
1722606676334,-17.299999,7.600000,3.400000
1722606676374,-24.000000,7.500000,3.700000
1722606676388,-28.700001,10.000000,0.600000
1722606676407,-26.200001,4.600000,-3.200000
1722606676414,-23.000000,4.600000,-5.900000
1722606676421,-15.600000,6.000000,-9.800000
1722606676460,-7.300000,1.400000,-13.000000
1722606676476,-2.700000,-5.300000,-15.900000
1722606676497,0.900000,-6.500000,-16.400000
1722606676509,3.500000,1.100000,-14.500000
1722606676552,4.500000,9.200000,-11.200000
1722606676557,5.100000,10.000000,-9.400000
1722606676562,5.600000,8.300000,-8.800000
1722606676593,5.100000,8.800000,-8.100000
1722606676604,3.500000,9.000000,-7.500000
1722606676636,1.600000,7.200000,-7.300000
1722606676647,0.000000,5.600000,-6.700000
1722606676692,-0.700000,5.100000,-6.100000
1722606676700,-0.900000,4.400000,-5.200000
1722606676709,-1.300000,4.900000,-3.900000
1722606676729,-1.800000,6.700000,-2.800000
1722606676737,-0.900000,7.700000,-1.800000
1722606676766,0.000000,8.100000,-1.400000
1722606676777,0.600000,9.000000,-1.600000
1722606676819,0.300000,8.700000,-1.800000
1722606676833,-0.500000,8.900000,-2.200000
1722606676864,-3.500000,6.700000,-2.300000
1722606676889,-7.200000,4.800000,-3.000000
1722606676894,-9.300000,6.200000,-2.800000
1722606676912,-11.000000,7.500000,-2.500000
1722606676918,-14.000000,6.400000,-2.000000
1722606676946,-17.400000,3.400000,-2.100000
1722606676953,-19.000000,0.200000,-2.400000
1722606677004,-19.600000,-1.600000,-3.200000
1722606677012,-20.000000,0.300000,-2.300000
1722606677024,-20.799999,8.100000,0.300000
1722606677044,-24.200001,18.500000,4.600000
1722606677052,-29.900000,25.900000,8.800000
1722606677084,-38.700001,23.700001,9.800000
1722606677092,-48.299999,18.600000,14.000000
1722606677137,-56.500000,25.600000,22.400000
1722606677148,-61.599998,45.799999,33.299999
1722606677156,-61.200001,68.099998,42.799999
1722606677176,-57.299999,89.099998,51.599998
1722606677192,-54.000000,106.599998,57.799999
1722606677230,-49.000000,118.300003,61.799999
1722606677238,-37.500000,123.199997,62.299999
1722606677261,-7.200000,108.500000,55.500000
1722606677279,31.799999,57.400002,45.200001
1722606677284,74.000000,-27.400000,28.700001
