timestamp,X,Y,Z
1722606674201,1.600000,0.100000,0.800000
1722606674218,1.400000,2.200000,1.200000
1722606674241,1.000000,1.400000,1.200000
1722606674249,0.200000,1.800000,1.200000
1722606674271,-0.700000,4.100000,1.500000
1722606674283,-1.800000,4.700000,1.600000
1722606674294,-2.900000,4.700000,2.300000
1722606674327,-3.800000,5.000000,2.900000
1722606674336,-4.500000,5.800000,3.200000
1722606674375,-4.700000,6.700000,3.300000
1722606674384,-4.500000,5.900000,3.400000
1722606674391,-4.700000,4.100000,3.400000
1722606674420,-5.500000,4.500000,3.300000
1722606674427,-6.600000,5.600000,3.300000
1722606674465,-8.500000,4.100000,4.100000
1722606674471,-11.200000,3.500000,5.000000
1722606674515,-15.100000,4.600000,6.300000
1722606674530,-20.299999,7.200000,8.100000
1722606674547,-25.600000,8.500000,10.500000
1722606674569,-30.299999,8.600000,14.000000
1722606674577,-33.099998,15.400000,18.299999
1722606674598,-27.299999,24.500000,16.299999
1722606674604,-33.400002,50.200001,17.000000
1722606674641,-36.299999,73.099998,21.400000
1722606674645,-35.200001,84.900002,28.299999
1722606674655,-27.700001,87.900002,36.400002
1722606674694,-10.700000,93.900002,43.200001
1722606674705,10.900000,114.099998,45.500000
1722606674732,31.299999,141.600006,46.200001
1722606674739,47.099998,147.399994,43.799999
1722606674786,57.599998,130.899994,35.500000
1722606674793,62.799999,114.199997,22.900000
1722606674802,34.900002,115.900002,9.900000
1722606674832,-11.400000,106.800003,6.800000
1722606674844,-25.900000,55.400002,3.500000
1722606674877,-14.900000,-18.400000,-6.300000
1722606674887,-11.900000,-30.799999,-13.000000
1722606674915,-13.200000,9.500000,-14.200000
1722606674923,-14.800000,19.100000,-16.299999
1722606674963,-15.800000,-2.300000,-18.400000
1722606674971,-15.900000,-11.600000,-18.100000
1722606674979,-14.700000,-2.200000,-16.600000
1722606675004,-13.100000,12.300000,-16.200001
1722606675012,-11.500000,13.600000,-16.900000
1722606675054,1.100000,-5.800000,-29.200001
1722606675064,-1.500000,1.800000,-24.700001
1722606675095,-4.400000,11.200000,-18.100000
1722606675109,-5.000000,11.700000,-14.600000
1722606675125,-4.200000,17.000000,-11.400000
1722606675139,-2.500000,24.000000,-9.100000
1722606675152,-1.100000,22.600000,-8.900000
1722606675185,-0.300000,17.100000,-8.600000
1722606675192,0.600000,18.299999,-7.100000
1722606675229,1.000000,24.200001,-5.100000
1722606675236,0.000000,24.000000,-3.700000
1722606675273,-1.800000,18.000000,-3.100000
1722606675279,-4.300000,15.700000,-1.600000
1722606675284,-6.700000,17.400000,-0.500000
1722606675318,-8.900000,16.600000,0.500000
1722606675322,-11.000000,14.700000,1.500000
1722606675367,-12.800000,10.000000,1.600000
1722606675382,-13.500000,7.400000,1.600000
1722606675409,-13.200000,8.400000,2.200000
1722606675421,-12.800000,9.100000,2.800000
1722606675431,-12.500000,6.300000,2.600000
1722606675455,-11.600000,5.500000,1.800000
1722606675501,-10.600000,8.400000,2.300000
1722606675510,-8.800000,10.900000,2.300000
1722606675524,-6.700000,4.700000,-1.300000
1722606675543,-5.100000,-3.700000,-5.400000
1722606675557,-3.400000,-1.200000,-5.600000
1722606675565,-1.000000,4.900000,-3.200000
1722606675590,0.400000,6.600000,-0.700000
1722606675598,0.900000,7.100000,0.800000
1722606675634,0.600000,8.100000,2.100000
1722606675647,0.100000,9.100000,3.500000
1722606675682,-1.600000,5.600000,4.300000
1722606675692,-4.600000,0.900000,5.100000
1722606675697,-7.300000,-2.100000,6.400000
1722606675725,-9.100000,-4.700000,7.300000
1722606675730,-9.400000,-5.600000,8.600000
1722606675770,-9.000000,-6.700000,9.100000
1722606675813,-8.400000,-10.500000,8.600000
1722606675822,-6.900000,-13.600000,9.800000
1722606675830,-4.600000,-10.400000,12.200000
1722606675838,-3.200000,-7.200000,14.700000
1722606675859,-3.800000,-6.300000,16.799999
1722606675863,-5.900000,-6.800000,18.200001
1722606675911,-9.400000,-10.800000,19.000000
1722606675921,-13.600000,-12.600000,20.400000
1722606675950,-18.900000,-13.000000,23.299999
1722606675962,-24.799999,-12.200000,27.700001
1722606675999,-31.500000,-7.200000,32.599998
1722606676010,-37.500000,5.100000,37.500000
1722606676015,-43.700001,16.500000,42.500000
1722606676040,-49.900002,22.100000,48.099998
1722606676046,-52.599998,21.900000,51.900002
1722606676083,-44.299999,19.299999,55.299999
1722606676089,-34.700001,14.900000,39.099998
1722606676133,-34.700001,32.200001,45.000000
1722606676144,-29.700001,49.400002,56.799999
1722606676159,-9.600000,73.300003,59.000000
1722606676177,20.500000,132.000000,54.599998
1722606676187,54.200001,195.199997,52.700001
1722606676220,80.699997,197.000000,48.500000
1722606676226,98.900002,143.199997,40.799999
1722606676265,111.199997,87.900002,28.900000
1722606676275,124.599998,73.199997,16.700001
1722606676308,136.199997,90.699997,5.500000
1722606676314,147.300003,122.400002,-2.300000
1722606676325,156.800003,148.600006,-8.000000
1722606676363,134.500000,142.699997,-9.600000
1722606676369,-42.599998,172.199997,22.799999
1722606676397,-22.000000,85.699997,26.799999
1722606676404,-7.200000,-27.200001,0.200000
1722606676443,-13.700000,-29.100000,-16.799999
1722606676449,-11.000000,20.700001,-17.200001
1722606676456,-2.800000,17.700001,-14.700000
1722606676487,2.700000,-27.600000,-21.100000
1722606676533,3.200000,-47.200001,-20.799999
1722606676541,4.900000,-20.700001,-14.400000
1722606676547,7.300000,17.900000,-9.300000
1722606676580,6.400000,27.799999,-6.700000
1722606676587,3.000000,13.500000,-6.500000
1722606676594,-0.200000,2.500000,-7.200000
1722606676626,-2.700000,-2.400000,-7.200000
1722606676632,-5.300000,-6.000000,-6.700000
1722606676679,-6.700000,-3.100000,-6.900000
1722606676689,-8.400000,3.000000,-6.100000
1722606676714,-10.300000,2.200000,-4.800000
1722606676721,-11.800000,-2.200000,-3.700000
1722606676730,-10.800000,-3.000000,-3.400000
1722606676759,-10.800000,-0.200000,-2.300000
1722606676764,-11.500000,2.100000,-1.100000
1722606676804,-11.900000,5.800000,-1.300000
1722606676814,-12.500000,11.200000,-0.400000
1722606676848,-13.200000,11.700000,0.200000
1722606676856,-13.100000,7.200000,-0.400000
1722606676893,-13.500000,4.000000,-1.800000
1722606676898,-14.000000,8.600000,-1.600000
1722606676905,-14.700000,11.900000,-1.800000
1722606676984,-15.300000,9.300000,-3.500000
1722606676994,-15.500000,6.300000,-4.200000
1722606677003,-15.600000,8.600000,-4.400000
1722606677027,-15.600000,8.600000,-6.300000
1722606677038,-14.900000,-2.100000,-9.200000
1722606677047,-12.600000,-14.400000,-10.600000
1722606677055,-8.800000,-16.200001,-11.500000
1722606677074,-6.000000,-6.200000,-10.700000
1722606677079,-3.200000,1.400000,-9.500000
1722606677122,-2.100000,-0.700000,-9.500000
1722606677137,-1.300000,-2.800000,-8.800000
1722606677163,-0.400000,-0.900000,-11.200000
1722606677168,-6.000000,8.200000,-8.400000
1722606677211,-11.500000,8.500000,-5.700000
1722606677218,-14.500000,3.700000,-5.100000
1722606677226,-16.500000,3.000000,-4.000000
1722606677254,-17.400000,6.500000,-1.600000
1722606677265,-17.799999,6.900000,1.100000
1722606677300,-17.900000,4.600000,3.700000
1722606677309,-18.400000,2.900000,6.100000
1722606677343,-17.799999,3.800000,8.300000
1722606677349,-16.500000,3.500000,10.500000
1722606677367,-15.100000,3.200000,11.700000
1722606677391,-14.700000,3.000000,12.200000
1722606677401,-15.600000,0.900000,12.300000
1722606677439,-17.100000,-0.100000,12.900000
1722606677448,-19.000000,0.000000,13.800000
1722606677525,-21.799999,-1.600000,15.300000
1722606677536,-24.900000,-1.600000,17.400000
1722606677542,-28.299999,-0.700000,19.600000
1722606677550,-31.500000,-1.400000,21.500000
1722606677615,-35.099998,-2.800000,23.900000
1722606677623,-39.200001,-3.200000,26.799999
1722606677628,-43.200001,-5.400000,30.500000
1722606677637,-48.500000,-6.100000,33.500000
1722606677658,-57.099998,-13.700000,35.700001
1722606677663,-69.699997,-28.700001,35.799999
1722606677670,-86.400002,-42.900002,37.200001
1722606677681,-100.400002,-45.500000,41.700001
1722606677704,-108.500000,-35.599998,48.799999
1722606677710,-109.199997,-23.100000,51.900002
1722606677750,-107.300003,-18.400000,51.799999
1722606677760,-103.599998,-28.400000,49.700001
1722606677793,-95.599998,-30.299999,37.900002
1722606677799,-82.699997,-9.400000,37.200001
1722606677808,-56.700001,4.900000,38.000000
1722606677838,-22.500000,19.299999,30.100000
1722606677846,27.100000,48.799999,13.700000
1722606677886,70.400002,83.800003,6.300000
1722606677898,116.199997,70.199997,-2.100000
1722606677932,152.800003,14.000000,-14.700000
1722606677939,180.300003,-24.400000,-28.400000
1722606677945,202.000000,-18.700001,-39.099998
1722606677976,206.500000,11.400000,-42.900002
1722606677983,206.800003,42.200001,-43.400002
1722606678024,201.800003,83.699997,-43.000000
1722606678032,199.699997,140.399994,-41.400002
1722606678062,194.100006,197.000000,-30.000000
1722606678068,182.300003,189.800003,-11.600000
1722606678073,163.800003,125.000000,-1.500000
1722606678110,139.699997,23.799999,-8.400000
1722606678119,113.400002,-62.700001,-26.600000
1722606678153,86.699997,-86.400002,-41.000000
1722606678159,62.200001,-62.900002,-44.000000
1722606678200,41.400002,-38.500000,-36.700001
1722606678208,22.799999,-34.700001,-27.500000
1722606678243,3.400000,-39.599998,-20.900000
1722606678248,-21.299999,-21.299999,-11.300000
1722606678252,-33.799999,11.100000,5.800000
1722606678289,-52.900002,41.299999,9.500000
1722606678299,-104.699997,72.800003,9.300000
1722606678334,-97.099998,79.599998,11.500000
1722606678340,-77.400002,32.000000,1.600000
1722606678379,-54.799999,-9.700000,-7.100000
1722606678384,-43.900002,-25.700001,-6.500000
1722606678391,-39.000000,-16.200001,-8.800000
1722606678426,-34.500000,6.000000,-9.500000
1722606678432,-32.200001,17.100000,-10.700000
1722606678471,-31.600000,9.800000,-15.000000
1722606678478,-33.500000,-19.100000,-18.000000
1722606678512,-38.700001,-34.799999,-14.900000
1722606678517,-43.099998,-20.500000,-11.200000
1722606678562,-44.500000,-3.400000,-7.400000
1722606678570,-43.400002,-0.700000,-4.200000
1722606678602,-40.200001,-8.200000,-2.300000
1722606678609,-33.799999,-12.300000,-2.200000
1722606678614,-26.799999,-10.400000,-3.500000
1722606678653,-22.100000,-10.400000,-3.600000
1722606678660,-19.600000,-9.400000,-2.400000
1722606678694,-18.299999,-7.100000,0.000000
1722606678698,-18.400000,-4.500000,1.400000
1722606678707,-20.500000,-5.500000,2.200000
1722606678742,-23.100000,-3.700000,3.500000
1722606678785,-24.799999,0.300000,5.200000
1722606678791,-26.299999,0.200000,6.300000
1722606678801,-27.600000,-1.700000,7.100000
1722606678827,-28.700001,-1.500000,7.900000
1722606678831,-29.799999,-1.800000,8.400000
1722606678837,-31.600000,-4.500000,9.600000
1722606678876,-32.700001,-7.100000,10.500000
1722606678888,-34.500000,-9.200000,12.200000
1722606678918,-38.400002,-12.000000,13.700000
1722606678923,-44.299999,-14.600000,16.100000
1722606678965,-51.400002,-15.500000,19.100000
1722606678971,-59.000000,-15.700000,24.000000
1722606678980,-67.699997,-13.800000,29.100000
1722606679010,-77.400002,-17.100000,30.799999
1722606679019,-89.000000,-32.900002,32.900002
1722606679054,-100.800003,-50.900002,35.599998
1722606679067,-112.400002,-60.599998,43.200001
1722606679107,-121.199997,-56.099998,51.299999
1722606679116,-126.800003,-44.400002,53.200001
1722606679125,-129.699997,-40.400002,52.900002
1722606679146,-131.600006,-47.099998,51.700001
1722606679157,-123.500000,-41.700001,32.099998
1722606679188,-100.800003,-19.299999,36.599998
1722606679196,-55.500000,-16.299999,30.299999
1722606679238,-5.300000,-16.200001,15.000000
1722606679250,51.700001,-15.400000,-1.500000
1722606679277,101.699997,-17.799999,-17.900000
1722606679289,147.899994,-10.900000,-34.500000
1722606679299,189.699997,6.400000,-47.299999
1722606679324,229.199997,13.400000,-59.900002
1722606679331,256.200012,1.000000,-70.000000
1722606679369,270.200012,-18.600000,-81.300003
1722606679374,278.600006,-3.500000,-95.400002
1722606679414,285.799988,62.900002,-101.500000
1722606679421,284.899994,137.199997,-91.300003
1722606679441,274.799988,181.800003,-66.199997
1722606679460,244.699997,147.899994,-40.099998
1722606679463,196.300003,40.000000,-37.200001
1722606679505,136.500000,-73.300003,-47.099998
1722606679509,65.099998,-94.199997,-42.799999
1722606679552,0.600000,-28.900000,-24.200001
1722606679560,-56.299999,20.900000,-1.100000
1722606679567,-70.400002,24.000000,16.700001
1722606679596,-72.500000,39.400002,16.299999
1722606679638,-105.500000,35.900002,18.200001
1722606679645,-117.300003,41.099998,10.700000
1722606679667,-93.099998,26.200001,2.400000
1722606679689,-68.199997,-12.100000,-6.300000
1722606679703,-52.500000,-45.000000,-13.600000
1722606679727,-45.000000,-27.299999,-10.400000
1722606679735,-41.700001,27.600000,-4.700000
1722606679750,-43.200001,42.900002,-3.900000
1722606679777,-47.299999,23.799999,-5.100000
1722606679785,-49.700001,8.800000,-4.300000
1722606679821,-50.400002,-2.600000,-1.400000
1722606679865,-50.400002,-5.300000,1.900000
1722606679875,-46.599998,4.900000,4.700000
1722606679883,-38.900002,10.000000,1.800000
1722606679898,-34.700001,3.200000,0.300000
1722606679913,-32.700001,-8.800000,0.400000
1722606679923,-31.200001,-14.200000,1.100000
1722606679963,-30.500000,-10.100000,2.000000
1722606679971,-31.700001,-6.900000,2.300000
1722606680001,-34.599998,-9.500000,2.600000
1722606680007,-38.099998,-10.700000,3.000000
1722606680018,-41.099998,-8.200000,3.800000
1722606680045,-44.299999,-5.800000,5.600000
1722606680052,-46.500000,-6.800000,7.100000
1722606680096,-46.500000,-9.000000,7.600000
1722606680106,-45.700001,-12.400000,7.400000
1722606680133,-46.200001,-15.400000,8.900000
