timestamp,X,Y,Z
1722606674270,370.000000,495.000000,325.000000
1722606674292,366.000000,501.000000,340.000000
1722606674301,376.000000,484.000000,321.000000
1722606674345,345.000000,489.000000,342.000000
1722606674352,382.000000,489.000000,337.000000
1722606674394,378.000000,489.000000,339.000000
1722606674408,378.000000,489.000000,339.000000
1722606674429,378.000000,496.000000,334.000000
1722606674436,385.000000,495.000000,318.000000
1722606674446,366.000000,505.000000,315.000000
1722606674473,384.000000,508.000000,331.000000
1722606674485,393.000000,486.000000,327.000000
1722606674537,400.000000,496.000000,325.000000
1722606674550,396.000000,508.000000,303.000000
1722606674563,394.000000,498.000000,319.000000
1722606674570,384.000000,504.000000,304.000000
1722606674608,378.000000,502.000000,316.000000
1722606674621,387.000000,502.000000,310.000000
1722606674652,373.000000,508.000000,310.000000
1722606674660,388.000000,511.000000,319.000000
1722606674712,385.000000,519.000000,304.000000
1722606674725,375.000000,520.000000,307.000000
1722606674740,379.000000,522.000000,316.000000
1722606674745,370.000000,502.000000,300.000000
1722606674751,372.000000,505.000000,318.000000
1722606674853,388.000000,507.000000,307.000000
1722606674861,381.000000,511.000000,324.000000
1722606674870,369.000000,510.000000,306.000000
1722606674877,352.000000,511.000000,310.000000
1722606674891,363.000000,507.000000,321.000000
1722606674893,354.000000,502.000000,307.000000
1722606674930,369.000000,492.000000,325.000000
1722606674938,363.000000,480.000000,321.000000
1722606674984,343.000000,486.000000,316.000000
1722606674992,334.000000,526.000000,306.000000
1722606675012,339.000000,492.000000,307.000000
1722606675019,337.000000,499.000000,322.000000
1722606675073,340.000000,505.000000,327.000000
1722606675090,328.000000,501.000000,306.000000
1722606675104,324.000000,499.000000,313.000000
1722606675120,321.000000,511.000000,309.000000
1722606675131,312.000000,507.000000,303.000000
1722606675150,322.000000,502.000000,319.000000
1722606675155,312.000000,514.000000,312.000000
1722606675204,312.000000,487.000000,322.000000
1722606675221,307.000000,493.000000,307.000000
1722606675242,289.000000,517.000000,309.000000
1722606675253,261.000000,513.000000,313.000000
1722606675284,270.000000,508.000000,307.000000
1722606675292,258.000000,519.000000,283.000000
1722606675325,240.000000,522.000000,306.000000
1722606675332,229.000000,505.000000,306.000000
1722606675385,216.000000,505.000000,285.000000
1722606675395,229.000000,523.000000,283.000000
1722606675424,229.000000,519.000000,282.000000
1722606675435,222.000000,526.000000,292.000000
1722606675443,229.000000,525.000000,288.000000
1722606675464,229.000000,526.000000,291.000000
1722606675470,219.000000,496.000000,295.000000
1722606675532,226.000000,517.000000,292.000000
1722606675562,228.000000,534.000000,294.000000
1722606675573,220.000000,529.000000,283.000000
1722606675576,220.000000,534.000000,286.000000
1722606675600,213.000000,520.000000,264.000000
1722606675607,183.000000,546.000000,261.000000
1722606675643,183.000000,523.000000,255.000000
1722606675657,168.000000,538.000000,252.000000
1722606675702,150.000000,550.000000,220.000000
1722606675708,127.000000,544.000000,201.000000
1722606675732,123.000000,571.000000,213.000000
1722606675738,100.000000,562.000000,201.000000
1722606675781,135.000000,559.000000,190.000000
1722606675791,141.000000,546.000000,201.000000
1722606675801,135.000000,567.000000,204.000000
1722606675833,126.000000,552.000000,202.000000
1722606675838,117.000000,582.000000,187.000000
1722606675869,124.000000,559.000000,207.000000
1722606675874,150.000000,573.000000,216.000000
1722606675930,138.000000,576.000000,195.000000
1722606675941,135.000000,553.000000,220.000000
1722606675960,151.000000,568.000000,199.000000
1722606675966,145.000000,562.000000,213.000000
1722606676016,144.000000,559.000000,202.000000
1722606676023,139.000000,562.000000,216.000000
1722606676050,145.000000,570.000000,211.000000
1722606676055,163.000000,567.000000,214.000000
