timestamp,X,Y,Z
1716453923854,250.399994,-146.300003,337.399994
1716453923876,32.400002,-1.200000,-7.100000
1716453923885,27.700001,-2.000000,-8.600000
1716453923893,19.299999,-7.700000,-9.000000
1716453923899,17.000000,-11.600000,-9.000000
1716453923996,16.700001,-14.900000,-10.500000
1716453924003,17.500000,-24.600000,-13.700000
1716453924008,37.700001,-9.900000,-19.600000
1716453924015,55.200001,6.800000,-16.700001
1716453924032,64.099998,16.100000,-12.100000
1716453924037,62.099998,4.300000,-11.900000
1716453924076,50.799999,-12.200000,-12.200000
1716453924089,35.200001,-14.800000,-9.500000
1716453924123,22.600000,1.400000,-3.500000
1716453924128,15.400000,16.799999,0.900000
1716453924179,10.700000,18.200001,1.800000
1716453924193,7.200000,12.800000,1.100000
1716453924201,5.900000,9.500000,0.900000
1716453924215,8.100000,7.400000,1.200000
1716453924224,11.300000,2.300000,0.700000
1716453924260,13.300000,-0.700000,0.000000
1716453924265,13.300000,-0.600000,0.000000
1716453924308,14.500000,-5.400000,-2.800000
1716453924321,11.200000,-12.600000,-2.200000
1716453924355,6.300000,-14.800000,-1.300000
1716453924361,3.200000,-9.100000,-0.100000
1716453924367,2.900000,-4.200000,1.100000
1716453924391,3.600000,-4.200000,1.600000
1716453924399,4.900000,-5.700000,0.900000
1716453924440,6.300000,-7.200000,-0.200000
1716453924453,6.000000,-8.800000,-0.800000
1716453924484,5.600000,-7.400000,-0.900000
1716453924503,7.400000,-5.600000,-3.300000
1716453924508,6.900000,-9.000000,-3.700000
1716453924534,3.600000,-18.400000,-3.000000
1716453924538,1.000000,-26.100000,-2.700000
1716453924576,-2.300000,-31.400000,-2.300000
1716453924585,-3.900000,-32.099998,-2.100000
1716453924618,-3.700000,-24.299999,-1.300000
1716453924628,-3.200000,-14.900000,-0.600000
1716453924674,-3.000000,-10.000000,-0.400000
1716453924680,-2.900000,-10.100000,-0.600000
1716453924692,-2.200000,-9.100000,-0.700000
1716453924704,-1.600000,-5.200000,-1.100000
1716453924710,-1.400000,-0.400000,-0.700000
1716453924765,-1.100000,4.900000,-0.200000
1716453924776,-0.900000,9.300000,0.700000
1716453924798,-0.100000,14.200000,1.800000
1716453924807,0.200000,16.500000,2.300000
1716453924814,0.000000,14.000000,2.100000
1716453924843,-0.500000,12.400000,1.600000
1716453924850,-1.100000,13.600000,1.900000
1716453924896,-1.500000,19.200001,2.900000
1716453924926,-1.200000,24.900000,3.800000
1716453924946,-0.600000,23.500000,3.200000
1716453924950,0.100000,17.500000,2.100000
1716453924955,0.200000,13.600000,1.200000
1716453924976,0.000000,13.500000,0.900000
1716453925086,0.000000,9.300000,-0.100000
1716453925098,1.100000,8.900000,-0.900000
1716453925114,5.900000,7.000000,-5.100000
1716453925122,7.100000,2.300000,-9.000000
1716453925152,-2.400000,-11.900000,-7.600000
1716453925159,-12.300000,-30.000000,-4.500000
1716453925167,-17.000000,-31.200001,-1.600000
1716453925213,-18.600000,-16.100000,1.600000
1716453925219,-19.400000,-8.900000,3.000000
1716453925248,-20.500000,-14.200000,3.200000
1716453925262,-21.000000,-23.700001,3.100000
1716453925298,-21.400000,-30.500000,3.100000
1716453925307,-22.400000,-30.799999,3.900000
1716453925311,-22.299999,-23.700001,4.600000
1716453925333,-23.799999,-11.900000,7.200000
1716453925344,-22.500000,-8.300000,6.900000
1716453925378,-22.100000,-6.800000,5.400000
1716453925392,-21.100000,3.200000,5.800000
1716453925440,-19.799999,15.400000,6.700000
1716453925449,-16.799999,18.200001,6.200000
1716453925467,-13.300000,24.799999,5.600000
1716453925473,-9.100000,23.200001,4.700000
1716453925491,-7.000000,12.400000,2.300000
1716453925522,-6.200000,4.700000,1.600000
1716453925530,-7.300000,-1.100000,-0.400000
1716453925563,-9.100000,-2.200000,-2.100000
1716453925574,-9.900000,1.000000,-2.100000
1716453925622,-9.400000,7.100000,-2.000000
1716453925630,-9.300000,5.900000,-3.700000
1716453925637,-9.800000,5.100000,-6.100000
1716453925652,-11.900000,6.600000,-7.600000
1716453925657,-16.799999,6.400000,-8.500000
1716453925703,-21.799999,6.200000,-8.900000
1716453925712,-27.299999,6.000000,-8.200000
1716453925749,-32.700001,6.900000,-6.500000
1716453925755,-39.099998,3.900000,-6.700000
1716453925785,-44.799999,-1.300000,-7.400000
1716453925803,-50.299999,-1.100000,-8.200000
1716453925811,-57.299999,-0.600000,-9.500000
1716453925831,-65.300003,-1.800000,-11.300000
1716453925835,-72.900002,1.400000,-13.900000
1716453925892,-81.199997,6.000000,-16.799999
1716453925910,-92.099998,-0.200000,-26.200001
1716453925921,-101.800003,-12.500000,-27.600000
1716453925978,-119.199997,-4.000000,-25.500000
1716453925986,-140.500000,18.600000,-23.600000
1716453925993,-159.899994,44.500000,-34.799999
1716453926001,-175.300003,51.000000,-47.900002
1716453926019,-195.399994,19.900000,-41.799999
1716453926026,-217.699997,-41.500000,-17.700001
1716453926054,-182.000000,-91.900002,-21.200001
1716453926066,-92.000000,-146.699997,7.300000
1716453926099,-6.800000,-224.600006,5.200000
1716453926110,72.900002,-263.500000,-24.700001
1716453926120,143.000000,-209.600006,-45.000000
1716453926165,202.199997,-68.699997,-53.000000
1716453926175,250.000000,68.500000,-58.099998
1716453926194,297.299988,114.199997,-50.799999
1716453926201,335.200012,79.800003,-37.099998
1716453926241,354.299988,9.200000,-37.200001
1716453926245,354.899994,-50.200001,-42.000000
1716453926250,350.600006,-55.700001,-38.700001
1716453926294,333.500000,-56.400002,-32.900002
1716453926308,291.200012,-101.800003,-39.900002
1716453926326,222.100006,-164.199997,-56.599998
1716453926340,124.099998,-153.000000,-53.400002
1716453926371,15.800000,-86.900002,-22.299999
1716453926377,-69.900002,-26.900000,12.500000
1716453926425,-119.199997,2.300000,45.000000
1716453926438,-145.800003,-26.400000,54.799999
1716453926453,-203.100006,16.000000,33.900002
1716453926466,-146.699997,-39.900002,54.599998
1716453926477,-111.500000,24.400000,53.299999
1716453926520,-92.500000,75.199997,41.299999
1716453926528,-69.900002,46.599998,36.599998
1716453926552,-50.099998,-4.600000,29.000000
1716453926560,-36.299999,-15.300000,23.200001
1716453926595,-25.400000,29.500000,27.700001
1716453926602,-18.799999,67.599998,30.500000
1716453926621,-17.500000,62.700001,25.100000
1716453926642,-20.400000,46.799999,19.400000
1716453926649,-26.600000,36.900002,16.000000
1716453926687,-34.599998,29.200001,14.400000
1716453926695,-43.900002,18.500000,13.500000
1716453926738,-52.299999,11.600000,15.100000
1716453926746,-60.299999,8.200000,17.000000
1716453926759,-67.500000,6.300000,18.200001
1716453926774,-72.500000,5.600000,18.100000
1716453926782,-74.599998,6.900000,16.600000
1716453926836,-73.599998,8.700000,16.400000
1716453926843,-74.000000,10.200000,16.600000
1716453926870,-78.500000,9.100000,16.100000
1716453926876,-87.300003,4.200000,14.200000
1716453926910,-100.599998,-0.400000,15.600000
1716453926919,-118.500000,0.400000,16.400000
1716453926930,-140.199997,7.900000,16.700001
1716453926958,-167.699997,9.500000,8.600000
1716453927009,-194.600006,2.300000,11.900000
1716453927015,-202.000000,26.100000,22.600000
1716453927020,-195.000000,86.300003,18.000000
1716453927043,-213.000000,93.300003,17.000000
1716453927049,-194.199997,35.000000,33.099998
1716453927053,-121.000000,-13.300000,8.300000
1716453927089,-4.200000,-1.500000,0.100000
1716453927105,75.400002,29.799999,1.500000
1716453927155,145.399994,21.799999,-15.100000
1716453927162,208.300003,-15.100000,-39.400002
1716453927184,260.600006,-27.400000,-61.299999
1716453927195,304.899994,-17.000000,-72.300003
1716453927227,337.000000,4.900000,-76.500000
1716453927235,355.500000,37.000000,-71.199997
1716453927241,380.799988,60.500000,-46.799999
1716453927274,386.799988,63.299999,-15.000000
1716453927285,371.500000,46.799999,3.600000
1716453927326,342.500000,-25.200001,4.200000
1716453927333,286.000000,-133.000000,-24.000000
1716453927365,206.699997,-207.500000,-52.099998
1716453927371,101.000000,-161.199997,-33.000000
1716453927419,-11.700000,-15.500000,19.100000
1716453927429,-80.699997,60.400002,58.299999
1716453927456,-85.400002,-46.599998,47.099998
1716453927466,-150.600006,-132.500000,49.000000
1716453927469,-229.600006,-185.500000,-3.000000
1716453927509,-157.300003,-50.400002,66.300003
1716453927517,-104.099998,122.900002,84.800003
1716453927540,-81.800003,136.399994,37.299999
1716453927551,-64.400002,34.799999,29.100000
1716453927554,-56.200001,-56.700001,11.600000
1716453927597,-48.299999,-73.199997,-3.000000
1716453927608,-30.700001,18.700001,13.900000
1716453927640,-22.000000,81.300003,24.900000
1716453927649,-27.700001,61.099998,18.900000
1716453927676,-40.099998,17.200001,10.900000
1716453927684,-51.700001,0.400000,10.500000
1716453927730,-62.000000,3.600000,15.100000
1716453927736,-70.900002,4.400000,18.200001
1716453927743,-78.400002,-0.400000,18.900000
