timestamp,X,Y,Z
1716453923885,84.199997,14.600000,58.099998
1716453923934,138.500000,-29.600000,-49.200001
1716453923940,191.500000,-50.299999,-81.500000
1716453923946,228.500000,-49.400002,-61.000000
1716453923981,170.100006,52.599998,-23.700001
1716453923989,130.899994,116.900002,-33.299999
1716453924020,114.099998,-23.500000,-7.000000
1716453924031,66.800003,-150.399994,-11.200000
1716453924063,14.400000,-82.000000,-28.700001
1716453924070,2.300000,28.400000,-18.600000
1716453924078,9.800000,42.000000,-6.000000
1716453924108,19.200001,-16.900000,-7.200000
1716453924115,21.299999,-21.900000,-5.000000
1716453924162,17.500000,16.700001,1.500000
1716453924176,13.500000,13.300000,1.800000
1716453924205,10.600000,-7.100000,-1.500000
1716453924215,8.600000,-1.100000,-1.600000
1716453924225,9.200000,13.600000,0.700000
1716453924246,11.200000,10.400000,1.100000
1716453924252,11.700000,-1.300000,-0.900000
1716453924296,11.300000,-4.000000,-1.200000
1716453924305,10.600000,-4.100000,-0.800000
1716453924337,9.400000,-6.700000,-0.400000
1716453924345,7.800000,-12.300000,-0.900000
1716453924353,6.700000,-13.500000,-0.700000
1716453924381,7.000000,-10.700000,-0.400000
1716453924388,7.700000,-6.700000,0.000000
1716453924426,7.300000,-1.700000,0.600000
1716453924434,5.300000,3.200000,1.600000
1716453924469,3.200000,2.900000,1.300000
1716453924476,1.800000,-0.600000,0.300000
1716453924514,1.700000,0.000000,0.400000
1716453924520,1.900000,5.200000,1.800000
1716453924526,2.500000,6.700000,2.100000
1716453924561,2.400000,3.500000,1.000000
1716453924568,1.400000,1.900000,0.600000
1716453924606,0.100000,0.900000,0.000000
1716453924614,-0.700000,0.400000,-0.900000
1716453924651,-0.600000,1.400000,-0.800000
1716453924661,0.200000,2.200000,-1.100000
1716453924670,1.500000,-0.500000,-2.500000
1716453924695,1.700000,-1.700000,-2.800000
1716453924700,1.400000,0.900000,-2.700000
1716453924745,0.900000,3.100000,-2.800000
1716453924760,0.900000,2.700000,-3.200000
1716453924783,1.300000,0.200000,-3.600000
1716453924793,1.100000,-0.900000,-3.700000
1716453924802,-0.200000,1.900000,-3.800000
1716453924830,-1.800000,6.300000,-4.500000
1716453924837,-2.300000,5.700000,-4.100000
1716453924879,-2.100000,1.900000,-3.600000
1716453924885,-2.500000,1.100000,-2.800000
1716453924921,-4.000000,4.900000,-1.700000
1716453924937,-5.200000,7.700000,-0.800000
1716453925015,-6.300000,6.200000,-1.000000
1716453925059,-5.800000,6.000000,-0.800000
1716453925068,-5.500000,4.000000,-0.900000
1716453925077,-4.300000,2.300000,-0.200000
1716453925101,3.200000,-2.300000,0.700000
1716453925115,2.100000,2.800000,2.300000
1716453925125,-3.700000,15.400000,6.000000
1716453925143,-8.800000,22.400000,8.600000
1716453925149,-13.000000,21.000000,7.000000
1716453925190,-12.400000,13.100000,4.600000
1716453925199,-9.500000,-1.000000,3.100000
1716453925234,-8.100000,-10.200000,2.200000
1716453925242,-9.100000,-8.500000,2.500000
1716453925279,-10.700000,-4.900000,2.700000
