timestamp,X,Y,Z
1716453923990,-195.000000,307.000000,283.000000
1716453924023,-202.000000,331.000000,258.000000
1716453924033,-190.000000,316.000000,274.000000
1716453924065,-144.000000,312.000000,259.000000
1716453924075,-177.000000,315.000000,285.000000
1716453924107,-187.000000,318.000000,265.000000
1716453924112,-174.000000,324.000000,253.000000
1716453924159,-180.000000,339.000000,249.000000
1716453924168,-198.000000,325.000000,264.000000
1716453924176,-190.000000,328.000000,258.000000
1716453924201,-198.000000,340.000000,250.000000
1716453924211,-183.000000,328.000000,246.000000
1716453924243,-174.000000,337.000000,246.000000
1716453924247,-187.000000,321.000000,241.000000
1716453924289,-184.000000,331.000000,250.000000
1716453924301,-180.000000,345.000000,256.000000
1716453924334,-181.000000,342.000000,229.000000
1716453924341,-201.000000,340.000000,256.000000
1716453924349,-175.000000,333.000000,253.000000
1716453924379,-178.000000,349.000000,235.000000
1716453924385,-174.000000,355.000000,240.000000
1716453924425,-190.000000,348.000000,241.000000
1716453924430,-178.000000,352.000000,256.000000
1716453924467,-172.000000,346.000000,252.000000
1716453924477,-189.000000,337.000000,246.000000
1716453924512,-168.000000,357.000000,262.000000
1716453924518,-183.000000,343.000000,243.000000
1716453924524,-184.000000,333.000000,253.000000
1716453924564,-172.000000,357.000000,213.000000
1716453924576,-171.000000,351.000000,231.000000
1716453924608,-183.000000,357.000000,237.000000
1716453924618,-189.000000,352.000000,238.000000
1716453924654,-177.000000,355.000000,235.000000
1716453924667,-177.000000,352.000000,234.000000
1716453924672,-169.000000,348.000000,253.000000
1716453924695,-171.000000,355.000000,237.000000
1716453924701,-184.000000,337.000000,243.000000
1716453924746,-187.000000,358.000000,250.000000
1716453924757,-187.000000,342.000000,264.000000
1716453924784,-190.000000,348.000000,246.000000
1716453924795,-174.000000,358.000000,255.000000
1716453924828,-207.000000,343.000000,225.000000
1716453924833,-193.000000,354.000000,229.000000
1716453924875,-199.000000,352.000000,232.000000
1716453924883,-175.000000,358.000000,240.000000
1716453924890,-183.000000,357.000000,225.000000
1716453924921,-180.000000,352.000000,237.000000
1716453925017,-204.000000,367.000000,241.000000
1716453925027,-204.000000,367.000000,241.000000
1716453925033,-204.000000,367.000000,241.000000
1716453925041,-204.000000,367.000000,241.000000
1716453925047,-204.000000,367.000000,241.000000
1716453925062,-205.000000,360.000000,225.000000
1716453925071,-184.000000,355.000000,231.000000
1716453925081,-198.000000,345.000000,238.000000
1716453925105,-195.000000,349.000000,237.000000
1716453925114,-189.000000,351.000000,232.000000
1716453925145,-180.000000,334.000000,237.000000
1716453925152,-187.000000,361.000000,247.000000
1716453925193,-186.000000,339.000000,247.000000
1716453925201,-192.000000,349.000000,249.000000
1716453925237,-195.000000,345.000000,232.000000
1716453925246,-199.000000,351.000000,240.000000
1716453925282,-208.000000,334.000000,247.000000
1716453925292,-192.000000,328.000000,247.000000
1716453925323,-184.000000,351.000000,250.000000
1716453925329,-198.000000,331.000000,255.000000
1716453925372,-177.000000,346.000000,264.000000
1716453925383,-187.000000,333.000000,240.000000
1716453925416,-184.000000,321.000000,265.000000
1716453925425,-180.000000,321.000000,241.000000
1716453925434,-190.000000,313.000000,262.000000
1716453925458,-181.000000,315.000000,279.000000
1716453925465,-205.000000,298.000000,274.000000
1716453925505,-160.000000,279.000000,288.000000
1716453925513,-144.000000,277.000000,307.000000
1716453925550,-163.000000,280.000000,325.000000
1716453925557,-159.000000,261.000000,325.000000
1716453925599,-175.000000,250.000000,340.000000
1716453925608,-156.000000,247.000000,331.000000
1716453925616,-168.000000,243.000000,310.000000
1716453925639,-153.000000,258.000000,295.000000
1716453925651,-145.000000,270.000000,295.000000
1716453925686,-141.000000,280.000000,274.000000
1716453925698,-130.000000,313.000000,256.000000
1716453925732,-135.000000,309.000000,232.000000
1716453925740,-142.000000,343.000000,220.000000
1716453925773,-168.000000,340.000000,187.000000
1716453925784,-163.000000,346.000000,172.000000
1716453925816,-156.000000,357.000000,148.000000
1716453925820,-171.000000,373.000000,133.000000
1716453925866,-178.000000,346.000000,157.000000
1716453925882,-180.000000,337.000000,171.000000
1716453925888,-180.000000,337.000000,171.000000
1716453925910,-199.000000,349.000000,165.000000
1716453925931,-195.000000,324.000000,168.000000
1716453925962,-189.000000,319.000000,193.000000
1716453925971,-195.000000,295.000000,205.000000
1716453926005,-193.000000,292.000000,217.000000
1716453926020,-183.000000,288.000000,217.000000
1716453926043,-189.000000,282.000000,222.000000
1716453926050,-166.000000,286.000000,243.000000
1716453926140,-172.000000,301.000000,229.000000
1716453926151,-171.000000,286.000000,238.000000
