timestamp,X,Y,Z
1716453923851,163.000000,787.000000,20.000000
1716453923884,-38.000000,1029.000000,18.000000
1716453923892,-38.000000,1029.000000,18.000000
1716453923936,-93.000000,1584.000000,935.000000
1716453923945,92.000000,1576.000000,7.000000
1716453923980,55.000000,1995.000000,1031.000000
1716453923987,55.000000,1995.000000,1031.000000
1716453923993,-327.000000,1191.000000,14.000000
1716453924019,-624.000000,253.000000,-97.000000
1716453924026,232.000000,251.000000,893.000000
1716453924064,1190.000000,379.000000,329.000000
1716453924076,694.000000,892.000000,-243.000000
1716453924094,-328.000000,1387.000000,-295.000000
1716453924110,-288.000000,1081.000000,-165.000000
1716453924117,446.000000,877.000000,-169.000000
1716453924165,436.000000,1003.000000,-119.000000
1716453924175,436.000000,1003.000000,-119.000000
1716453924198,-70.000000,1021.000000,-33.000000
1716453924210,-65.000000,987.000000,-49.000000
1716453924220,226.000000,981.000000,-107.000000
1716453924245,233.000000,1003.000000,-136.000000
1716453924250,44.000000,1015.000000,-124.000000
1716453924292,2.000000,991.000000,-85.000000
1716453924304,81.000000,972.000000,-73.000000
1716453924311,107.000000,984.000000,-78.000000
1716453924339,87.000000,994.000000,-70.000000
1716453924347,81.000000,992.000000,-61.000000
1716453924378,103.000000,992.000000,-75.000000
1716453924383,93.000000,1013.000000,-82.000000
1716453924425,86.000000,1030.000000,-79.000000
1716453924434,137.000000,1004.000000,-70.000000
1716453924441,148.000000,974.000000,-44.000000
1716453924471,75.000000,978.000000,-28.000000
1716453924480,45.000000,997.000000,-30.000000
1716453924517,98.000000,1014.000000,-54.000000
1716453924523,133.000000,1008.000000,-68.000000
1716453924528,100.000000,1005.000000,-71.000000
1716453924563,59.000000,1011.000000,-83.000000
1716453924571,59.000000,1011.000000,-83.000000
1716453924605,61.000000,992.000000,-73.000000
1716453924610,72.000000,987.000000,-43.000000
1716453924650,88.000000,995.000000,-46.000000
1716453924658,100.000000,996.000000,-68.000000
1716453924667,73.000000,1002.000000,-68.000000
1716453924693,53.000000,1006.000000,-61.000000
1716453924700,78.000000,1002.000000,-62.000000
1716453924743,110.000000,994.000000,-53.000000
1716453924751,99.000000,991.000000,-50.000000
1716453924768,67.000000,998.000000,-63.000000
1716453924787,67.000000,1006.000000,-66.000000
1716453924800,108.000000,1003.000000,-53.000000
1716453924829,156.000000,993.000000,-30.000000
1716453924836,150.000000,991.000000,-24.000000
1716453924842,102.000000,1004.000000,-46.000000
1716453924885,75.000000,1011.000000,-63.000000
1716453924900,109.000000,1001.000000,-54.000000
1716453924925,149.000000,987.000000,-45.000000
1716453924932,120.000000,990.000000,-45.000000
1716453925013,116.000000,1004.000000,-86.000000
1716453925056,116.000000,1004.000000,-86.000000
1716453925066,86.000000,1000.000000,-76.000000
1716453925075,77.000000,999.000000,-73.000000
1716453925080,93.000000,1010.000000,-67.000000
1716453925104,143.000000,1031.000000,-38.000000
1716453925116,197.000000,1000.000000,-11.000000
1716453925143,182.000000,953.000000,-45.000000
1716453925147,90.000000,939.000000,-87.000000
1716453925189,17.000000,967.000000,-101.000000
1716453925197,0.000000,1034.000000,-98.000000
1716453925206,-8.000000,1043.000000,-114.000000
1716453925236,33.000000,1013.000000,-127.000000
1716453925247,91.000000,1007.000000,-102.000000
1716453925281,90.000000,1003.000000,-71.000000
1716453925288,99.000000,980.000000,-76.000000
1716453925295,142.000000,981.000000,-85.000000
1716453925326,148.000000,989.000000,-74.000000
1716453925332,145.000000,969.000000,-75.000000
1716453925371,134.000000,966.000000,-59.000000
1716453925378,86.000000,965.000000,-35.000000
1716453925420,83.000000,939.000000,10.000000
1716453925429,145.000000,908.000000,70.000000
1716453925434,145.000000,908.000000,70.000000
1716453925458,180.000000,879.000000,118.000000
1716453925467,116.000000,896.000000,123.000000
1716453925505,-66.000000,1007.000000,102.000000
1716453925513,-205.000000,1243.000000,42.000000
1716453925519,-36.000000,1477.000000,0.000000
1716453925553,267.000000,1511.000000,-121.000000
1716453925559,243.000000,1532.000000,36.000000
1716453925602,57.000000,1499.000000,353.000000
1716453925613,9.000000,1371.000000,455.000000
1716453925619,-40.000000,1298.000000,501.000000
1716453925642,-50.000000,1199.000000,403.000000
1716453925651,36.000000,1125.000000,286.000000
1716453925685,107.000000,1099.000000,156.000000
1716453925695,106.000000,1067.000000,-26.000000
1716453925732,56.000000,1041.000000,-272.000000
1716453925745,82.000000,990.000000,-468.000000
1716453925751,137.000000,934.000000,-511.000000
1716453925780,76.000000,873.000000,-562.000000
1716453925785,-3.000000,712.000000,-647.000000
1716453925818,111.000000,558.000000,-755.000000
1716453925823,205.000000,408.000000,-979.000000
1716453925827,205.000000,408.000000,-979.000000
1716453925870,109.000000,264.000000,-1269.000000
1716453925880,80.000000,1104.000000,278.000000
1716453925909,-82.000000,1669.000000,2.000000
1716453925914,-574.000000,1072.000000,-620.000000
1716453925956,-757.000000,860.000000,143.000000
1716453925966,-295.000000,1232.000000,-399.000000
1716453925975,125.000000,1254.000000,-386.000000
1716453926010,408.000000,1081.000000,-488.000000
1716453926014,578.000000,1134.000000,-510.000000
1716453926045,220.000000,1062.000000,-296.000000
1716453926136,-138.000000,1044.000000,-102.000000
1716453926145,85.000000,1014.000000,-106.000000
1716453926150,396.000000,974.000000,-147.000000
1716453926155,320.000000,961.000000,-121.000000
1716453926177,173.000000,945.000000,-80.000000
1716453926183,229.000000,909.000000,-60.000000
1716453926188,322.000000,893.000000,-45.000000
1716453926197,340.000000,877.000000,-75.000000
1716453926224,260.000000,890.000000,-112.000000
1716453926230,148.000000,931.000000,-139.000000
1716453926235,125.000000,953.000000,-173.000000
1716453926269,125.000000,953.000000,-173.000000
1716453926283,120.000000,980.000000,-191.000000
1716453926293,107.000000,994.000000,-241.000000
1716453926314,116.000000,1001.000000,-311.000000
1716453926320,128.000000,1025.000000,-332.000000
1716453926359,132.000000,1043.000000,-321.000000
1716453926365,151.000000,1071.000000,-301.000000
1716453926405,138.000000,1111.000000,-269.000000
1716453926415,138.000000,1137.000000,-200.000000
1716453926423,299.000000,1264.000000,-18.000000
1716453926452,456.000000,1417.000000,132.000000
1716453926465,203.000000,1555.000000,254.000000
1716453926499,-162.000000,1824.000000,416.000000
1716453926505,-203.000000,1858.000000,349.000000
1716453926513,151.000000,1593.000000,-311.000000
1716453926540,608.000000,1730.000000,-594.000000
1716453926548,323.000000,1724.000000,-301.000000
1716453926585,-345.000000,1614.000000,258.000000
1716453926601,-138.000000,1346.000000,496.000000
1716453926612,651.000000,1003.000000,50.000000
1716453926631,996.000000,972.000000,-112.000000
1716453926638,748.000000,873.000000,-171.000000
1716453926677,335.000000,923.000000,-272.000000
1716453926685,335.000000,923.000000,-272.000000
1716453926721,61.000000,971.000000,-351.000000
1716453926731,-117.000000,1031.000000,-487.000000
1716453926736,-157.000000,1082.000000,-625.000000
