timestamp,X,Y,Z
1722607850376,16.200001,10.500000,-9.100000
1722607850393,13.700000,9.500000,-9.500000
1722607850407,11.900000,10.700000,-9.500000
1722607850412,10.900000,10.500000,-9.600000
1722607850452,9.400000,8.800000,-9.300000
1722607850457,7.100000,10.900000,-7.400000
1722607850461,3.600000,13.300000,-5.800000
1722607850494,-0.200000,15.700000,-4.200000
1722607850502,-3.200000,18.900000,-2.000000
1722607850550,-5.800000,20.799999,-0.600000
1722607850557,-8.400000,21.900000,0.900000
1722607850581,-8.400000,21.100000,1.400000
1722607850596,-9.600000,18.799999,1.400000
1722607850602,-12.300000,19.600000,3.100000
1722607850629,-12.200000,20.000000,5.300000
1722607850644,-8.500000,34.200001,11.900000
1722607850681,-3.100000,61.799999,23.100000
1722607850687,2.100000,84.400002,32.200001
1722607850719,7.200000,106.599998,38.200001
1722607850729,17.700001,127.199997,41.900002
1722607850762,32.299999,140.500000,38.500000
1722607850773,47.099998,154.100006,34.599998
1722607850779,57.400002,155.800003,34.099998
1722607850811,59.700001,144.399994,34.200001
1722607850823,56.599998,118.300003,32.200001
1722607850855,51.200001,77.699997,24.500000
1722607850869,44.000000,41.900002,16.299999
1722607850910,34.000000,20.100000,12.400000
1722607850919,22.799999,10.200000,8.800000
1722607850926,6.600000,-21.900000,-1.100000
1722607850942,-5.300000,-25.700001,-6.000000
1722607850949,-11.800000,-19.100000,-1.700000
1722607851000,-16.799999,-9.400000,4.300000
1722607851016,-23.000000,2.100000,7.400000
1722607851037,-29.100000,11.800000,8.500000
1722607851047,-28.400000,5.600000,7.100000
1722607851055,-25.299999,0.600000,7.400000
1722607851073,-26.700001,9.500000,8.100000
1722607851081,-27.900000,17.200001,7.900000
1722607851141,-28.200001,18.799999,8.600000
1722607851148,-30.799999,18.600000,8.800000
1722607851167,-29.799999,14.400000,7.800000
1722607851183,-31.299999,10.900000,7.500000
1722607851190,-32.400002,2.500000,6.000000
1722607851215,-31.900000,-0.200000,5.500000
1722607851225,-29.600000,-4.100000,5.000000
1722607851270,-26.200001,-14.400000,2.800000
1722607851275,-22.900000,-22.799999,0.800000
1722607851302,-19.100000,-22.200001,2.400000
1722607851311,-13.400000,-20.000000,5.600000
1722607851315,-6.400000,-11.800000,9.900000
1722607851356,-0.300000,-3.200000,13.500000
1722607851365,0.900000,-1.200000,15.500000
1722607851390,0.900000,0.500000,16.600000
1722607851394,0.900000,8.200000,17.799999
1722607851439,0.400000,13.000000,16.799999
1722607851449,0.900000,14.400000,15.300000
1722607851483,2.300000,20.299999,15.400000
1722607851489,3.100000,24.000000,14.700000
1722607851495,2.800000,24.700001,13.700000
1722607851531,1.900000,23.500000,11.900000
1722607851535,0.900000,24.200001,11.600000
1722607851575,0.200000,26.200001,12.000000
1722607851598,-1.300000,24.700001,11.500000
1722607851612,-4.200000,22.600000,11.100000
1722607851672,-7.900000,17.299999,10.000000
1722607851681,-12.300000,15.200000,10.000000
1722607851690,-15.400000,16.100000,11.700000
1722607851699,-17.299999,17.200001,12.500000
1722607851713,-17.700001,13.800000,11.900000
1722607851722,-18.200001,10.100000,9.900000
1722607851749,-19.299999,4.300000,7.400000
1722607851760,-20.400000,4.100000,7.500000
1722607851765,-21.200001,5.300000,7.900000
1722607851811,-21.200001,8.800000,8.700000
1722607851817,-20.400000,12.500000,9.700000
1722607851842,-20.500000,10.000000,9.500000
1722607851847,-21.000000,4.400000,8.500000
1722607851899,-19.600000,-0.200000,7.200000
1722607851907,-18.400000,7.200000,7.900000
1722607851916,-19.200001,11.600000,9.300000
1722607851931,-20.900000,14.800000,11.700000
1722607851943,-21.600000,19.299999,14.500000
1722607851985,-21.400000,21.400000,16.200001
1722607851994,-20.700001,23.799999,18.900000
1722607852025,-17.000000,34.000000,22.799999
1722607852030,-20.900000,33.200001,20.900000
1722607852066,-25.299999,34.700001,20.700001
1722607852075,-30.299999,40.400002,21.900000
1722607852084,-34.000000,37.299999,20.000000
1722607852111,-41.200001,30.000000,15.300000
1722607852120,-49.799999,27.500000,13.000000
1722607852165,-56.500000,25.600000,11.900000
1722607852173,-66.300003,32.400002,15.800000
1722607852205,-80.599998,33.299999,18.700001
1722607852210,-95.900002,34.500000,24.100000
1722607852218,-112.900002,43.700001,36.099998
1722607852252,-128.300003,60.200001,49.700001
1722607852261,-137.199997,67.400002,57.400002
1722607852306,-130.100006,88.500000,57.900002
1722607852316,-104.300003,142.899994,53.799999
1722607852330,-55.099998,193.399994,49.000000
1722607852342,-0.600000,149.300003,32.200001
1722607852349,49.400002,89.800003,18.200001
1722607852393,96.199997,42.400002,9.500000
1722607852398,139.699997,6.700000,-2.100000
1722607852426,177.199997,-13.600000,-12.600000
1722607852431,209.800003,-36.799999,-25.200001
1722607852477,232.699997,-54.299999,-36.099998
1722607852487,248.199997,-49.900002,-45.299999
1722607852494,259.200012,-32.299999,-45.099998
1722607852520,269.700012,-16.799999,-41.099998
1722607852530,281.399994,9.900000,-31.299999
1722607852571,291.799988,46.099998,-18.299999
1722607852580,297.500000,76.900002,-7.300000
1722607852611,292.700012,95.400002,4.500000
1722607852622,262.100006,131.100006,15.400000
1722607852629,204.600006,183.899994,20.900000
1722607852651,126.000000,186.899994,19.600000
1722607852709,36.299999,155.100006,20.700001
1722607852715,-40.700001,126.699997,22.299999
1722607852722,-90.699997,61.299999,12.600000
1722607852737,-114.500000,-50.500000,-8.800000
1722607852747,-102.599998,-91.699997,-23.799999
1722607852805,-27.400000,-11.200000,4.100000
1722607852810,-52.500000,-29.799999,-8.300000
1722607852816,-98.199997,-40.799999,-5.300000
1722607852830,-92.599998,-34.099998,-1.600000
1722607852835,-87.800003,16.200001,5.600000
1722607852893,-82.099998,19.299999,17.900000
1722607852899,-75.099998,-17.900000,3.100000
1722607852923,-70.900002,-21.799999,0.400000
1722607852931,-68.000000,-17.900000,1.600000
1722607852941,-64.800003,-11.800000,2.700000
1722607852968,-59.700001,-5.000000,2.100000
1722607852972,-52.099998,-1.700000,-0.300000
1722607853010,-45.200001,-2.000000,-2.700000
1722607853025,-39.299999,-6.400000,-2.100000
1722607853063,-35.900002,-7.100000,0.400000
1722607853073,-34.200001,-9.500000,2.100000
1722607853076,-35.700001,-4.700000,1.700000
1722607853102,-37.299999,-4.600000,0.400000
1722607853110,-40.000000,0.700000,0.500000
