timestamp,temp
1722607850560,27.799999
1722607851616,27.799999
1722607852651,27.799999
1722607853695,27.799999
1722607854764,27.799999
1722607855804,27.799999
1722607856852,27.799999
1722607857928,27.799999
1722607858955,27.799999
1722607860000,27.799999
1722607861027,27.799999
1722607862121,27.799999
1722607863148,27.799999
1722607864190,27.799999
1722607865270,27.799999
1722607866290,27.799999
1722607867338,27.799999
