timestamp,X,Y,Z
1722607850169,9.000000,231.000000,319.000000
1722607850184,10.000000,237.000000,315.000000
1722607850218,-6.000000,240.000000,324.000000
1722607850228,13.000000,246.000000,303.000000
1722607850263,-4.000000,249.000000,310.000000
1722607850272,-7.000000,238.000000,298.000000
1722607850300,10.000000,243.000000,316.000000
1722607850308,10.000000,243.000000,316.000000
1722607850349,6.000000,249.000000,310.000000
1722607850362,16.000000,252.000000,294.000000
1722607850377,28.000000,267.000000,307.000000
1722607850393,12.000000,241.000000,312.000000
1722607850405,-1.000000,252.000000,304.000000
1722607850438,-7.000000,241.000000,312.000000
1722607850445,-4.000000,235.000000,304.000000
1722607850480,-6.000000,240.000000,289.000000
1722607850488,22.000000,243.000000,292.000000
1722607850532,-7.000000,267.000000,309.000000
1722607850542,1.000000,256.000000,312.000000
1722607850570,-18.000000,259.000000,291.000000
1722607850580,-33.000000,235.000000,291.000000
1722607850615,1.000000,256.000000,312.000000
1722607850623,-7.000000,253.000000,312.000000
1722607850659,-16.000000,238.000000,301.000000
1722607850667,-28.000000,267.000000,309.000000
1722607850672,4.000000,258.000000,294.000000
1722607850705,-16.000000,264.000000,303.000000
1722607850713,-28.000000,267.000000,295.000000
1722607850752,-25.000000,268.000000,315.000000
1722607850759,-21.000000,261.000000,297.000000
1722607850798,-24.000000,265.000000,292.000000
1722607850805,-12.000000,255.000000,310.000000
1722607850838,-6.000000,238.000000,306.000000
1722607850846,-25.000000,252.000000,289.000000
1722607850886,-19.000000,247.000000,289.000000
1722607850899,-12.000000,274.000000,294.000000
1722607850908,-37.000000,273.000000,310.000000
1722607850931,3.000000,244.000000,310.000000
1722607850942,3.000000,247.000000,291.000000
1722607850983,12.000000,256.000000,309.000000
1722607851020,-18.000000,256.000000,310.000000
1722607851033,-10.000000,274.000000,312.000000
1722607851041,-19.000000,247.000000,285.000000
1722607851065,-7.000000,238.000000,297.000000
1722607851072,-7.000000,244.000000,310.000000
1722607851118,4.000000,235.000000,328.000000
1722607851128,-7.000000,237.000000,312.000000
1722607851136,16.000000,231.000000,282.000000
1722607851158,12.000000,237.000000,304.000000
1722607851172,3.000000,240.000000,307.000000
1722607851201,10.000000,250.000000,322.000000
1722607851208,30.000000,250.000000,321.000000
1722607851247,12.000000,234.000000,303.000000
1722607851256,16.000000,243.000000,331.000000
1722607851290,18.000000,238.000000,298.000000
1722607851335,1.000000,231.000000,321.000000
1722607851347,25.000000,228.000000,309.000000
1722607851357,24.000000,228.000000,309.000000
1722607851378,37.000000,202.000000,321.000000
1722607851391,58.000000,180.000000,313.000000
1722607851411,64.000000,202.000000,324.000000
1722607851425,61.000000,199.000000,318.000000
1722607851435,67.000000,184.000000,322.000000
1722607851469,46.000000,171.000000,328.000000
1722607851476,34.000000,181.000000,316.000000
1722607851516,6.000000,175.000000,336.000000
1722607851524,6.000000,160.000000,337.000000
1722607851562,-28.000000,166.000000,354.000000
1722607851573,-48.000000,187.000000,337.000000
1722607851580,-66.000000,211.000000,343.000000
1722607851605,-93.000000,228.000000,333.000000
1722607851619,-120.000000,243.000000,316.000000
1722607851658,-153.000000,286.000000,295.000000
1722607851670,-165.000000,313.000000,286.000000
1722607851702,-189.000000,325.000000,259.000000
1722607851710,-204.000000,330.000000,241.000000
1722607851740,-199.000000,352.000000,219.000000
1722607851748,-228.000000,372.000000,207.000000
1722607851786,-231.000000,355.000000,187.000000
1722607851797,-258.000000,378.000000,187.000000
1722607851830,-259.000000,381.000000,156.000000
1722607851838,-267.000000,378.000000,151.000000
1722607851877,-270.000000,382.000000,150.000000
1722607851885,-258.000000,388.000000,135.000000
1722607851895,-301.000000,364.000000,126.000000
1722607851918,-271.000000,388.000000,117.000000
1722607851926,-301.000000,381.000000,114.000000
1722607851966,-300.000000,358.000000,132.000000
1722607851978,-313.000000,378.000000,99.000000
1722607852011,-321.000000,376.000000,106.000000
1722607852017,-331.000000,376.000000,93.000000
1722607852022,-324.000000,388.000000,91.000000
1722607852057,-345.000000,363.000000,93.000000
1722607852064,-343.000000,367.000000,88.000000
1722607852101,-336.000000,363.000000,102.000000
1722607852111,-343.000000,379.000000,88.000000
1722607852146,-342.000000,375.000000,97.000000
1722607852155,-328.000000,361.000000,102.000000
1722607852191,-333.000000,372.000000,109.000000
1722607852201,-346.000000,363.000000,108.000000
1722607852234,-313.000000,352.000000,123.000000
1722607852242,-354.000000,360.000000,156.000000
1722607852283,-339.000000,366.000000,142.000000
1722607852296,-327.000000,351.000000,126.000000
1722607852327,-315.000000,358.000000,148.000000
1722607852373,-333.000000,330.000000,147.000000
1722607852379,-334.000000,352.000000,154.000000
1722607852385,-331.000000,333.000000,165.000000
1722607852413,-333.000000,334.000000,174.000000
1722607852417,-333.000000,331.000000,180.000000
1722607852423,-328.000000,313.000000,169.000000
1722607852460,-334.000000,342.000000,175.000000
1722607852468,-333.000000,328.000000,171.000000
1722607852505,-328.000000,316.000000,196.000000
1722607852518,-333.000000,313.000000,198.000000
1722607852554,-309.000000,319.000000,177.000000
1722607852566,-322.000000,310.000000,189.000000
1722607852594,-325.000000,322.000000,196.000000
1722607852600,-328.000000,291.000000,214.000000
1722607852609,-322.000000,285.000000,220.000000
1722607852640,-328.000000,300.000000,220.000000
1722607852644,-309.000000,307.000000,225.000000
1722607852692,-306.000000,286.000000,225.000000
1722607852703,-289.000000,292.000000,216.000000
1722607852730,-303.000000,271.000000,232.000000
1722607852742,-286.000000,297.000000,244.000000
1722607852781,-300.000000,286.000000,237.000000
1722607852790,-285.000000,268.000000,247.000000
1722607852800,-277.000000,267.000000,261.000000
1722607852821,-274.000000,270.000000,270.000000
1722607852866,-267.000000,256.000000,273.000000
1722607852877,-249.000000,222.000000,315.000000
1722607852888,-228.000000,210.000000,312.000000
1722607852913,-216.000000,201.000000,322.000000
1722607852922,-193.000000,193.000000,322.000000
1722607852958,-195.000000,151.000000,328.000000
1722607852963,-183.000000,162.000000,354.000000
1722607853002,-196.000000,148.000000,346.000000
1722607853044,-207.000000,156.000000,345.000000
1722607853051,-208.000000,169.000000,340.000000
1722607853057,-244.000000,168.000000,324.000000
1722607853089,-267.000000,210.000000,297.000000
1722607853095,-273.000000,229.000000,286.000000
1722607853134,-292.000000,238.000000,274.000000
1722607853142,-285.000000,271.000000,264.000000
1722607853151,-306.000000,289.000000,211.000000
1722607853180,-310.000000,333.000000,234.000000
1722607853186,-318.000000,325.000000,174.000000
1722607853225,-300.000000,342.000000,153.000000
1722607853234,-339.000000,370.000000,106.000000
1722607853273,-331.000000,381.000000,103.000000
1722607853282,-336.000000,385.000000,73.000000
1722607853314,-349.000000,394.000000,61.000000
1722607853322,-348.000000,388.000000,60.000000
1722607853360,-358.000000,382.000000,63.000000
1722607853404,-358.000000,384.000000,72.000000
1722607853416,-367.000000,369.000000,82.000000
1722607853424,-357.000000,363.000000,72.000000
1722607853450,-360.000000,369.000000,57.000000
1722607853458,-364.000000,378.000000,88.000000
1722607853465,-348.000000,357.000000,75.000000
1722607853496,-348.000000,364.000000,79.000000
1722607853507,-360.000000,370.000000,88.000000
1722607853538,-348.000000,363.000000,88.000000
1722607853553,-346.000000,370.000000,100.000000
1722607853583,-361.000000,363.000000,111.000000
1722607853594,-331.000000,337.000000,120.000000
1722607853634,-348.000000,349.000000,111.000000
1722607853642,-348.000000,349.000000,127.000000
1722607853650,-349.000000,354.000000,121.000000
1722607853677,-351.000000,351.000000,118.000000
1722607853685,-364.000000,343.000000,139.000000
1722607853726,-369.000000,322.000000,145.000000
1722607853740,-346.000000,342.000000,142.000000
1722607853766,-354.000000,328.000000,174.000000
1722607853778,-358.000000,349.000000,165.000000
1722607853811,-336.000000,330.000000,162.000000
1722607853819,-328.000000,339.000000,174.000000
1722607853854,-363.000000,333.000000,169.000000
1722607853858,-333.000000,324.000000,177.000000
1722607853899,-327.000000,327.000000,180.000000
1722607853906,-316.000000,330.000000,187.000000
1722607853944,-325.000000,325.000000,201.000000
1722607853963,-319.000000,324.000000,184.000000
1722607853973,-309.000000,312.000000,205.000000
1722607853986,-309.000000,301.000000,196.000000
1722607853993,-321.000000,303.000000,229.000000
1722607854045,-316.000000,298.000000,220.000000
1722607854056,-316.000000,298.000000,220.000000
1722607854083,-291.000000,295.000000,219.000000
1722607854098,-301.000000,294.000000,246.000000
1722607854123,-306.000000,286.000000,235.000000
