timestamp,X,Y,Z
1722607096793,0.900000,-3.100000,-1.100000
1722607096803,1.600000,-1.400000,-0.800000
1722607096834,2.800000,-1.100000,-0.700000
1722607096840,3.300000,-1.800000,-0.900000
1722607096883,3.200000,-2.300000,-1.100000
1722607096893,2.500000,-1.700000,-1.000000
1722607096903,2.000000,-1.600000,-0.800000
1722607096924,1.700000,-1.300000,-0.700000
1722607096944,2.000000,-1.700000,-0.900000
1722607096967,2.500000,-3.500000,-1.500000
1722607096971,3.400000,-3.900000,-1.600000
1722607097020,4.200000,-2.900000,-1.400000
1722607097060,4.900000,-2.500000,-1.400000
1722607097071,4.800000,-2.500000,-1.600000
1722607097076,4.300000,-2.500000,-1.500000
1722607097084,3.500000,-2.000000,-1.400000
1722607097104,2.600000,-0.900000,-1.000000
1722607097110,1.800000,0.200000,-0.700000
1722607097148,1.100000,0.600000,-0.500000
1722607097157,0.800000,-0.700000,-0.700000
1722607097193,1.100000,-1.200000,-0.800000
1722607097199,1.800000,-1.100000,-0.700000
1722607097205,2.500000,-0.800000,-0.600000
1722607097242,2.800000,-0.700000,-0.700000
1722607097248,2.700000,-0.700000,-0.800000
1722607097283,2.500000,-0.400000,-0.900000
1722607097289,2.500000,-0.700000,-0.900000
1722607097335,2.800000,-1.500000,-1.100000
1722607097343,2.800000,-1.000000,-0.900000
1722607097351,2.500000,-0.600000,-0.900000
1722607097380,2.500000,-0.500000,-0.900000
1722607097395,2.300000,-0.500000,-0.900000
1722607097417,1.800000,-0.700000,-0.900000
1722607097422,1.100000,-1.100000,-0.900000
1722607097470,0.400000,-0.800000,-0.800000
1722607097482,0.000000,0.000000,-0.700000
1722607097507,0.000000,0.600000,-0.400000
1722607097517,0.700000,0.400000,-0.400000
1722607097532,1.200000,0.000000,-0.500000
1722607097561,1.300000,0.700000,-0.600000
1722607097570,1.600000,3.000000,-0.700000
1722607097597,1.400000,6.300000,-0.600000
1722607097607,0.400000,9.100000,0.000000
1722607097645,0.400000,7.700000,-0.300000
1722607097652,-3.900000,11.900000,2.600000
1722607097669,-12.000000,15.100000,5.300000
1722607097689,-19.700001,14.000000,5.300000
1722607097699,-26.200001,11.200000,4.800000
1722607097736,-31.100000,12.400000,5.300000
1722607097746,-31.600000,14.900000,5.700000
1722607097779,-28.200001,13.300000,4.400000
1722607097791,-23.100000,8.200000,1.400000
1722607097808,-17.400000,5.700000,-1.500000
1722607097822,-13.600000,3.900000,-3.900000
1722607097826,-13.500000,2.300000,-4.900000
1722607097869,-14.900000,0.400000,-6.000000
1722607097880,-15.800000,-2.500000,-6.600000
1722607097913,-16.200001,-3.400000,-6.100000
1722607097921,-16.700001,-2.000000,-6.200000
1722607097964,-18.299999,-2.200000,-7.500000
1722607097974,-21.000000,-1.800000,-7.900000
1722607097984,-23.600000,-1.500000,-7.600000
1722607098007,-25.400000,-4.600000,-8.100000
1722607098016,-25.900000,-3.100000,-7.100000
1722607098048,-23.500000,-0.700000,-5.300000
1722607098099,-19.100000,-0.700000,-3.700000
1722607098108,-14.100000,-0.600000,-0.900000
1722607098113,-11.400000,-0.500000,1.800000
1722607098121,-11.700000,0.200000,4.400000
1722607098139,-13.400000,0.000000,6.200000
1722607098159,-16.000000,-1.300000,7.700000
1722607098186,-19.200001,-2.400000,9.000000
1722607098196,-23.799999,-3.500000,9.700000
1722607098231,-28.900000,-5.100000,10.100000
1722607098243,-34.000000,-7.000000,10.500000
1722607098251,-39.000000,-8.400000,12.100000
1722607098290,-41.299999,-9.100000,14.700000
1722607098298,-43.799999,-9.200000,18.900000
1722607098319,-46.200001,-6.500000,25.100000
1722607098323,-51.500000,-3.300000,31.600000
1722607098369,-62.500000,2.300000,38.200001
1722607098383,-82.300003,9.400000,42.299999
1722607098395,-106.300003,19.000000,40.299999
1722607098413,-136.699997,23.799999,35.099998
1722607098430,-172.800003,22.299999,29.500000
1722607098457,-193.899994,-5.200000,31.700001
1722607098465,-198.300003,-61.000000,41.400002
1722607098499,-187.100006,-66.000000,54.799999
1722607098504,-154.199997,28.299999,53.900002
1722607098542,-90.000000,69.599998,56.900002
1722607098552,-10.700000,38.900002,24.000000
1722607098560,68.099998,28.200001,7.500000
1722607098591,136.899994,4.300000,0.600000
1722607098611,195.699997,-18.400000,-11.900000
1722607098637,241.699997,-16.799999,-22.600000
1722607098644,275.299988,-3.900000,-31.200001
1722607098679,309.600006,2.900000,-34.599998
1722607098686,332.100006,18.000000,-38.200001
1722607098693,345.799988,47.700001,-41.700001
1722607098725,337.200012,95.199997,-50.599998
1722607098730,315.600006,146.899994,-51.900002
1722607098771,264.000000,138.100006,-33.000000
1722607098813,172.199997,95.199997,-5.100000
1722607098825,73.800003,47.099998,-1.500000
1722607098831,-21.100000,-4.500000,-24.400000
1722607098851,-100.300003,33.799999,-30.500000
1722607098862,-88.400002,94.000000,-9.200000
1722607098873,-121.500000,53.400002,-1.400000
