timestamp,X,Y,Z
1716458229575,-5.800000,-17.700001,12.600000
1716458229622,-4.000000,-21.200001,14.800000
1716458229631,-4.200000,-15.700000,18.400000
1716458229642,-16.799999,-4.200000,7.700000
1716458229658,-25.100000,9.800000,5.300000
1716458229669,-23.200001,3.000000,7.100000
1716458229707,-17.200001,-30.900000,5.700000
1716458229716,-9.100000,-69.699997,0.000000
1716458229766,2.800000,-80.699997,-2.900000
1716458229780,8.100000,-59.299999,-2.300000
1716458229789,13.500000,-17.500000,0.600000
1716458229801,17.299999,12.500000,7.500000
1716458229805,19.799999,3.100000,3.700000
1716458229843,16.500000,-24.799999,-3.400000
1716458229852,15.400000,-37.799999,-5.600000
1716458229892,13.100000,-26.799999,-5.600000
1716458229906,9.300000,-8.800000,-4.600000
1716458229928,5.500000,5.300000,-5.300000
1716458229936,2.400000,9.100000,-6.500000
1716458229944,-1.000000,7.900000,-7.700000
1716458229989,-3.000000,8.800000,-8.200000
1716458230000,-3.500000,10.200000,-7.300000
1716458230024,-3.600000,12.100000,-6.900000
1716458230031,-2.800000,12.200000,-6.100000
1716458230066,-2.400000,9.800000,-5.900000
1716458230075,-2.500000,7.300000,-5.600000
1716458230092,-3.000000,6.600000,-5.300000
1716458230110,-3.200000,7.300000,-5.300000
1716458230116,-3.400000,8.600000,-4.900000
1716458230160,-3.200000,7.000000,-4.600000
1716458230172,-3.200000,4.200000,-4.600000
1716458230207,-3.200000,4.400000,-4.400000
1716458230213,-2.800000,5.400000,-3.700000
1716458230247,-2.200000,5.100000,-3.000000
1716458230255,-1.400000,3.200000,-2.500000
1716458230260,-0.700000,0.500000,-2.400000
1716458230288,-0.400000,-0.700000,-2.300000
1716458230296,-0.100000,-0.200000,-2.100000
1716458230338,-0.200000,0.100000,-1.800000
1716458230386,-0.200000,-1.100000,-1.700000
1716458230395,-0.200000,-2.300000,-1.700000
1716458230409,-0.200000,-2.300000,-1.600000
1716458230415,-0.200000,-2.100000,-1.400000
1716458230430,-0.200000,-1.900000,-1.100000
1716458230441,-0.700000,-2.400000,-1.100000
1716458230468,-0.400000,-3.200000,-0.900000
1716458230472,-0.200000,-3.000000,-0.800000
1716458230522,0.000000,-3.000000,-0.700000
1716458230533,-0.100000,-2.900000,-0.800000
1716458230540,0.000000,-2.500000,-0.700000
1716458230564,-0.200000,-2.300000,-0.500000
1716458230581,-0.400000,-2.500000,-0.400000
1716458230608,-0.400000,-2.800000,-0.200000
1716458230616,0.000000,-2.800000,0.000000
1716458230651,0.300000,-2.300000,0.000000
1716458230665,0.200000,-1.800000,0.100000
1716458230674,-0.200000,-1.200000,0.100000
1716458230696,-0.300000,-0.400000,0.100000
1716458230708,-0.400000,-0.400000,0.300000
1716458230765,-0.700000,-0.700000,0.300000
1716458230773,-1.200000,-0.500000,0.300000
1716458230789,0.200000,0.700000,2.500000
1716458230801,1.700000,3.800000,6.400000
1716458230832,-1.400000,5.800000,4.200000
1716458230838,0.200000,7.800000,2.300000
1716458230844,1.600000,2.000000,1.800000
1716458230883,2.100000,-3.200000,0.200000
1716458230893,1.600000,2.300000,2.700000
1716458230920,-1.200000,14.400000,3.700000
1716458230932,-6.500000,23.100000,2.900000
1716458230976,-7.400000,21.200001,3.000000
1716458230986,-7.300000,12.500000,2.500000
1716458230993,-7.100000,4.800000,1.700000
1716458231008,-8.100000,4.200000,4.200000
1716458231016,-7.300000,1.300000,6.000000
1716458231070,-5.100000,-6.200000,5.600000
1716458231084,-3.300000,-12.200000,6.000000
1716458231100,-3.600000,-13.600000,6.700000
1716458231112,-4.600000,-11.700000,8.100000
1716458231123,-5.100000,-10.500000,9.500000
1716458231145,-5.600000,-11.000000,9.700000
1716458231152,-6.000000,-11.400000,9.600000
1716458231207,-7.700000,-10.200000,9.900000
1716458231214,-10.300000,-7.900000,10.800000
1716458231233,-14.700000,-8.100000,9.900000
