timestamp,X,Y,Z
1716458229623,-10.000000,345.000000,-304.000000
1716458229642,-12.000000,354.000000,-291.000000
1716458229656,-6.000000,351.000000,-315.000000
1716458229667,0.000000,369.000000,-285.000000
1716458229705,-7.000000,363.000000,-298.000000
1716458229713,-6.000000,360.000000,-301.000000
1716458229765,-4.000000,352.000000,-303.000000
1716458229772,-19.000000,363.000000,-309.000000
1716458229795,-36.000000,348.000000,-289.000000
1716458229812,-13.000000,348.000000,-312.000000
1716458229818,-27.000000,354.000000,-295.000000
1716458229845,-15.000000,345.000000,-307.000000
1716458229851,-34.000000,343.000000,-312.000000
1716458229893,-33.000000,331.000000,-309.000000
1716458229907,-40.000000,354.000000,-313.000000
1716458229930,-22.000000,333.000000,-319.000000
1716458229937,-31.000000,337.000000,-316.000000
1716458229980,-42.000000,355.000000,-324.000000
1716458229997,-45.000000,363.000000,-310.000000
1716458230022,-31.000000,351.000000,-306.000000
1716458230028,-43.000000,348.000000,-309.000000
1716458230034,-40.000000,348.000000,-300.000000
1716458230069,-27.000000,334.000000,-309.000000
1716458230081,-39.000000,349.000000,-310.000000
1716458230113,-36.000000,346.000000,-297.000000
1716458230119,-43.000000,354.000000,-304.000000
1716458230160,-48.000000,360.000000,-303.000000
1716458230174,-55.000000,339.000000,-300.000000
1716458230212,-42.000000,349.000000,-301.000000
1716458230224,-40.000000,346.000000,-319.000000
1716458230251,-48.000000,354.000000,-295.000000
1716458230260,-42.000000,351.000000,-309.000000
1716458230267,-10.000000,357.000000,-310.000000
1716458230289,-37.000000,351.000000,-307.000000
1716458230299,-39.000000,367.000000,-303.000000
1716458230341,-42.000000,348.000000,-291.000000
1716458230388,-28.000000,351.000000,-303.000000
1716458230402,-19.000000,346.000000,-310.000000
1716458230420,-48.000000,352.000000,-304.000000
1716458230430,-40.000000,369.000000,-303.000000
1716458230441,-30.000000,367.000000,-309.000000
1716458230470,-21.000000,342.000000,-300.000000
1716458230475,-63.000000,352.000000,-307.000000
1716458230526,-37.000000,357.000000,-333.000000
1716458230536,-46.000000,352.000000,-301.000000
1716458230561,-31.000000,346.000000,-306.000000
1716458230573,-46.000000,351.000000,-309.000000
1716458230584,-27.000000,346.000000,-301.000000
1716458230611,-49.000000,340.000000,-303.000000
1716458230622,-51.000000,346.000000,-301.000000
1716458230655,-25.000000,363.000000,-295.000000
1716458230669,-34.000000,369.000000,-310.000000
1716458230692,-45.000000,342.000000,-310.000000
1716458230704,-40.000000,355.000000,-306.000000
1716458230764,-36.000000,348.000000,-304.000000
1716458230780,-27.000000,361.000000,-306.000000
1716458230795,-37.000000,352.000000,-298.000000
1716458230807,-37.000000,357.000000,-318.000000
1716458230833,-37.000000,343.000000,-310.000000
1716458230843,-48.000000,343.000000,-291.000000
1716458230846,-27.000000,354.000000,-292.000000
1716458230885,-40.000000,352.000000,-309.000000
1716458230894,-34.000000,351.000000,-300.000000
1716458230922,-45.000000,339.000000,-301.000000
1716458230934,-16.000000,342.000000,-300.000000
1716458230980,-25.000000,355.000000,-316.000000
1716458230991,-27.000000,343.000000,-304.000000
1716458231007,-16.000000,361.000000,-309.000000
1716458231013,-12.000000,367.000000,-318.000000
1716458231067,-19.000000,358.000000,-292.000000
1716458231078,-10.000000,363.000000,-309.000000
1716458231099,-27.000000,343.000000,-294.000000
1716458231109,-27.000000,370.000000,-286.000000
1716458231127,-21.000000,345.000000,-309.000000
1716458231147,-21.000000,345.000000,-309.000000
1716458231151,-3.000000,358.000000,-289.000000
1716458231204,-24.000000,349.000000,-294.000000
1716458231217,-7.000000,357.000000,-303.000000
1716458231236,-25.000000,355.000000,-313.000000
1716458231245,-21.000000,360.000000,-291.000000
1716458231291,-24.000000,360.000000,-306.000000
1716458231299,-22.000000,373.000000,-267.000000
1716458231305,-9.000000,372.000000,-267.000000
1716458231326,-7.000000,375.000000,-265.000000
1716458231331,3.000000,381.000000,-244.000000
1716458231376,3.000000,408.000000,-223.000000
1716458231416,-3.000000,393.000000,-190.000000
1716458231432,-13.000000,415.000000,-171.000000
1716458231441,-22.000000,433.000000,-181.000000
1716458231458,-30.000000,430.000000,-144.000000
1716458231468,-30.000000,412.000000,-150.000000
1716458231512,-34.000000,406.000000,-162.000000
1716458231518,-40.000000,411.000000,-165.000000
1716458231547,-45.000000,402.000000,-186.000000
1716458231553,-49.000000,393.000000,-213.000000
1716458231556,-40.000000,378.000000,-220.000000
1716458231595,-54.000000,378.000000,-244.000000
1716458231609,-51.000000,367.000000,-271.000000
1716458231642,-49.000000,340.000000,-301.000000
1716458231663,-31.000000,331.000000,-334.000000
1716458231684,-46.000000,292.000000,-358.000000
1716458231695,-33.000000,289.000000,-364.000000
1716458231731,-4.000000,265.000000,-372.000000
1716458231738,6.000000,241.000000,-396.000000
1716458231792,25.000000,225.000000,-408.000000
1716458231799,30.000000,222.000000,-409.000000
1716458231820,7.000000,213.000000,-421.000000
1716458231830,0.000000,219.000000,-417.000000
