timestamp,temp
1716458230690,22.700001
1716458231728,22.700001
1716458232766,22.700001
1716458233799,22.700001
1716458234836,22.700001
1716458235884,22.700001
1716458236912,22.700001
1716458237975,22.700001
1716458239016,22.700001
1716458240054,22.700001
1716458241088,22.700001
1716458242161,22.700001
