timestamp,X,Y,Z
1716458229741,-5.000000,993.000000,23.000000
1716458229750,28.000000,999.000000,24.000000
1716458229765,28.000000,999.000000,24.000000
1716458229783,47.000000,1009.000000,-6.000000
1716458229792,16.000000,1028.000000,-23.000000
1716458229828,-10.000000,1039.000000,-27.000000
1716458229835,28.000000,1016.000000,-21.000000
1716458229848,33.000000,1001.000000,-9.000000
1716458229880,-3.000000,1002.000000,-21.000000
1716458229890,20.000000,995.000000,-38.000000
1716458229920,30.000000,997.000000,-50.000000
1716458229927,-2.000000,1005.000000,-52.000000
1716458229965,1.000000,1010.000000,-48.000000
1716458229974,16.000000,1013.000000,-46.000000
1716458229981,26.000000,1020.000000,-41.000000
1716458230012,55.000000,1020.000000,-46.000000
1716458230021,65.000000,1002.000000,-55.000000
1716458230057,35.000000,984.000000,-49.000000
1716458230065,16.000000,979.000000,-30.000000
1716458230072,26.000000,986.000000,-30.000000
1716458230097,26.000000,986.000000,-30.000000
1716458230103,46.000000,987.000000,-33.000000
1716458230145,46.000000,996.000000,-45.000000
1716458230151,45.000000,1007.000000,-68.000000
1716458230189,53.000000,1000.000000,-67.000000
1716458230199,46.000000,994.000000,-57.000000
1716458230206,42.000000,993.000000,-57.000000
1716458230238,52.000000,993.000000,-62.000000
1716458230247,56.000000,987.000000,-59.000000
1716458230277,44.000000,987.000000,-48.000000
1716458230283,33.000000,997.000000,-35.000000
1716458230286,45.000000,1003.000000,-26.000000
1716458230326,63.000000,1002.000000,-32.000000
1716458230337,56.000000,1000.000000,-41.000000
1716458230371,37.000000,998.000000,-38.000000
1716458230381,24.000000,995.000000,-28.000000
1716458230393,31.000000,993.000000,-25.000000
1716458230414,51.000000,997.000000,-30.000000
1716458230425,57.000000,995.000000,-31.000000
1716458230458,57.000000,995.000000,-31.000000
1716458230464,50.000000,990.000000,-26.000000
1716458230504,42.000000,996.000000,-26.000000
1716458230512,43.000000,998.000000,-28.000000
1716458230521,52.000000,995.000000,-23.000000
1716458230551,48.000000,1003.000000,-21.000000
1716458230563,45.000000,1009.000000,-26.000000
1716458230595,53.000000,1000.000000,-30.000000
1716458230601,52.000000,997.000000,-32.000000
1716458230609,47.000000,1003.000000,-31.000000
1716458230643,49.000000,1001.000000,-28.000000
1716458230654,54.000000,997.000000,-30.000000
1716458230685,50.000000,999.000000,-31.000000
1716458230735,42.000000,1003.000000,-32.000000
1716458230746,47.000000,1001.000000,-37.000000
1716458230754,56.000000,995.000000,-39.000000
1716458230762,49.000000,999.000000,-35.000000
1716458230775,47.000000,1040.000000,-13.000000
1716458230788,47.000000,1040.000000,-13.000000
1716458230820,82.000000,1052.000000,-10.000000
1716458230825,54.000000,948.000000,-53.000000
1716458230833,6.000000,925.000000,-58.000000
1716458230867,21.000000,1008.000000,-17.000000
1716458230874,51.000000,1029.000000,-14.000000
1716458230908,90.000000,1030.000000,-24.000000
1716458230916,42.000000,961.000000,-36.000000
1716458230956,-32.000000,915.000000,-31.000000
1716458230967,-3.000000,979.000000,-34.000000
1716458230974,43.000000,1002.000000,-62.000000
1716458230999,50.000000,1022.000000,-55.000000
1716458231003,79.000000,1037.000000,-39.000000
1716458231049,117.000000,1000.000000,-9.000000
1716458231057,97.000000,992.000000,4.000000
1716458231066,50.000000,995.000000,-10.000000
1716458231091,33.000000,980.000000,-33.000000
1716458231104,50.000000,981.000000,-61.000000
1716458231134,86.000000,978.000000,-89.000000
1716458231139,86.000000,978.000000,-89.000000
1716458231181,92.000000,974.000000,-98.000000
1716458231190,83.000000,979.000000,-99.000000
1716458231203,77.000000,970.000000,-125.000000
1716458231223,77.000000,977.000000,-128.000000
1716458231229,102.000000,984.000000,-149.000000
1716458231272,88.000000,992.000000,-192.000000
1716458231277,60.000000,1001.000000,-182.000000
1716458231287,66.000000,985.000000,-195.000000
1716458231315,39.000000,985.000000,-209.000000
1716458231321,-20.000000,989.000000,-187.000000
1716458231364,-30.000000,977.000000,-176.000000
1716458231379,-19.000000,981.000000,-173.000000
1716458231393,-50.000000,1004.000000,-152.000000
1716458231406,-60.000000,1013.000000,-97.000000
1716458231420,-46.000000,1037.000000,-69.000000
1716458231451,-32.000000,1039.000000,-81.000000
1716458231457,-24.000000,1009.000000,-92.000000
1716458231494,-24.000000,1009.000000,-92.000000
1716458231501,-55.000000,1003.000000,-101.000000
1716458231509,-116.000000,977.000000,-122.000000
1716458231538,-146.000000,948.000000,-139.000000
1716458231542,-126.000000,951.000000,-156.000000
1716458231584,-88.000000,947.000000,-161.000000
1716458231591,-77.000000,939.000000,-140.000000
1716458231601,-88.000000,939.000000,-127.000000
1716458231631,-31.000000,963.000000,-162.000000
1716458231644,58.000000,988.000000,-194.000000
1716458231676,53.000000,988.000000,-190.000000
1716458231685,-8.000000,988.000000,-184.000000
1716458231718,-23.000000,980.000000,-191.000000
1716458231725,-1.000000,973.000000,-182.000000
1716458231766,-4.000000,965.000000,-175.000000
1716458231774,-7.000000,961.000000,-213.000000
1716458231783,26.000000,973.000000,-239.000000
1716458231807,60.000000,1017.000000,-267.000000
1716458231816,57.000000,1096.000000,-240.000000
1716458231826,57.000000,1096.000000,-240.000000
1716458231859,0.000000,1146.000000,-169.000000
1716458231868,-56.000000,1215.000000,-125.000000
1716458231902,-67.000000,1369.000000,-58.000000
1716458231910,13.000000,1511.000000,10.000000
1716458231943,231.000000,1516.000000,50.000000
1716458231951,319.000000,1382.000000,79.000000
1716458231965,-48.000000,1292.000000,158.000000
1716458231992,-493.000000,1400.000000,176.000000
1716458232002,-733.000000,1530.000000,207.000000
1716458232032,-842.000000,1507.000000,163.000000
1716458232041,-564.000000,1323.000000,-157.000000
1716458232060,59.000000,1518.000000,-301.000000
1716458232082,293.000000,1433.000000,174.000000
1716458232090,89.000000,829.000000,422.000000
1716458232126,122.000000,891.000000,-30.000000
1716458232132,213.000000,1096.000000,-305.000000
1716458232168,66.000000,1010.000000,-299.000000
1716458232178,66.000000,1010.000000,-299.000000
1716458232192,-70.000000,1002.000000,-353.000000
1716458232216,-87.000000,1002.000000,-706.000000
1716458232222,57.000000,1119.000000,-893.000000
1716458232260,250.000000,1081.000000,-727.000000
1716458232269,278.000000,987.000000,-710.000000
1716458232278,141.000000,1140.000000,-711.000000
1716458232306,40.000000,1245.000000,-700.000000
1716458232317,66.000000,1328.000000,-732.000000
1716458232348,148.000000,1368.000000,-776.000000
1716458232354,260.000000,1349.000000,-793.000000
1716458232359,200.000000,1282.000000,-807.000000
1716458232403,183.000000,953.000000,-1020.000000
1716458232412,345.000000,-162.000000,-1271.000000
1716458232446,-234.000000,-509.000000,-1222.000000
1716458232456,-762.000000,842.000000,-901.000000
1716458232483,-429.000000,1748.000000,372.000000
1716458232487,278.000000,1156.000000,550.000000
1716458232491,1363.000000,1236.000000,-42.000000
1716458232531,1363.000000,1236.000000,-42.000000
1716458232541,1201.000000,1822.000000,-120.000000
1716458232575,1.000000,1565.000000,-214.000000
1716458232589,-196.000000,1250.000000,-21.000000
1716458232602,185.000000,980.000000,-272.000000
1716458232620,-165.000000,899.000000,-394.000000
1716458232625,-835.000000,989.000000,-268.000000
1716458232664,-843.000000,1101.000000,-90.000000
1716458232671,-373.000000,1071.000000,22.000000
1716458232710,102.000000,1033.000000,-14.000000
1716458232721,215.000000,999.000000,-31.000000
1716458232731,-119.000000,928.000000,22.000000
1716458232758,-422.000000,939.000000,-24.000000
1716458232766,-314.000000,983.000000,-136.000000
1716458232800,94.000000,1002.000000,-262.000000
1716458232807,489.000000,999.000000,-270.000000
1716458232819,445.000000,988.000000,-82.000000
1716458232843,98.000000,977.000000,52.000000
1716458232851,-115.000000,953.000000,61.000000
1716458232889,-115.000000,953.000000,61.000000
1716458232899,-147.000000,983.000000,22.000000
1716458232933,-46.000000,1022.000000,-64.000000
1716458232939,72.000000,1024.000000,-115.000000
