timestamp,temp
1724409881014,25.200001
1724409882073,25.200001
1724409883104,25.200001
1724409884137,25.200001
1724409885213,25.200001
1724409886238,25.200001
1724409887287,25.200001
1724409888360,25.200001
1724409889405,25.200001
1724409890481,25.200001
1724409891519,25.200001
1724409892542,25.200001
1724409893625,25.200001
1724409894671,25.200001
1724409895755,25.200001
1724409896769,25.200001
