timestamp,X,Y,Z
1724409880468,-240.000000,348.000000,-180.000000
1724409880478,-246.000000,345.000000,-175.000000
1724409880514,-274.000000,349.000000,-192.000000
1724409880519,-261.000000,366.000000,-178.000000
1724409880562,-267.000000,372.000000,-172.000000
1724409880570,-267.000000,372.000000,-172.000000
1724409880604,-270.000000,355.000000,-166.000000
1724409880614,-270.000000,355.000000,-166.000000
1724409880628,-258.000000,355.000000,-171.000000
1724409880655,-250.000000,345.000000,-178.000000
1724409880664,-256.000000,363.000000,-193.000000
1724409880692,-267.000000,366.000000,-183.000000
1724409880739,-265.000000,364.000000,-189.000000
1724409880747,-277.000000,363.000000,-184.000000
1724409880756,-258.000000,354.000000,-178.000000
1724409880781,-241.000000,355.000000,-178.000000
1724409880787,-271.000000,363.000000,-165.000000
1724409880791,-259.000000,342.000000,-168.000000
1724409880834,-256.000000,352.000000,-168.000000
1724409880843,-273.000000,358.000000,-175.000000
1724409880874,-256.000000,348.000000,-174.000000
1724409880882,-256.000000,351.000000,-175.000000
1724409880917,-264.000000,366.000000,-162.000000
1724409880922,-262.000000,367.000000,-177.000000
1724409881007,-252.000000,358.000000,-165.000000
1724409881060,-247.000000,358.000000,-178.000000
1724409881069,-262.000000,352.000000,-172.000000
1724409881082,-267.000000,355.000000,-165.000000
1724409881108,-267.000000,355.000000,-165.000000
1724409881115,-267.000000,355.000000,-165.000000
1724409881118,-267.000000,355.000000,-165.000000
1724409881127,-253.000000,363.000000,-172.000000
1724409881139,-256.000000,349.000000,-171.000000
1724409881145,-259.000000,355.000000,-195.000000
1724409881153,-255.000000,340.000000,-163.000000
1724409881191,-261.000000,354.000000,-196.000000
1724409881203,-255.000000,343.000000,-172.000000
1724409881208,-270.000000,364.000000,-190.000000
1724409881233,-271.000000,354.000000,-177.000000
1724409881239,-258.000000,345.000000,-168.000000
1724409881278,-256.000000,358.000000,-184.000000
1724409881286,-268.000000,348.000000,-172.000000
1724409881327,-265.000000,352.000000,-157.000000
1724409881335,-244.000000,358.000000,-180.000000
1724409881367,-259.000000,351.000000,-168.000000
1724409881373,-276.000000,346.000000,-180.000000
1724409881459,-261.000000,363.000000,-156.000000
1724409881466,-253.000000,343.000000,-178.000000
1724409881470,-264.000000,363.000000,-189.000000
1724409881501,-246.000000,357.000000,-168.000000
1724409881508,-258.000000,360.000000,-174.000000
1724409881514,-256.000000,355.000000,-180.000000
1724409881521,-261.000000,363.000000,-184.000000
1724409881549,-268.000000,354.000000,-172.000000
1724409881555,-264.000000,346.000000,-190.000000
1724409881642,-249.000000,369.000000,-162.000000
1724409881651,-261.000000,366.000000,-174.000000
1724409881658,-243.000000,354.000000,-157.000000
1724409881681,-237.000000,349.000000,-156.000000
1724409881687,-244.000000,372.000000,-145.000000
1724409881694,-255.000000,358.000000,-120.000000
1724409881728,-249.000000,367.000000,-105.000000
1724409881743,-264.000000,354.000000,-97.000000
1724409881749,-238.000000,382.000000,-97.000000
1724409881822,-235.000000,394.000000,-84.000000
1724409881830,-258.000000,379.000000,-87.000000
1724409881841,-249.000000,390.000000,-82.000000
1724409881864,-252.000000,394.000000,-90.000000
1724409881872,-247.000000,397.000000,-96.000000
1724409881886,-268.000000,385.000000,-96.000000
1724409881908,-264.000000,387.000000,-123.000000
1724409881916,-261.000000,390.000000,-147.000000
1724409881956,-258.000000,376.000000,-183.000000
1724409882008,-265.000000,366.000000,-204.000000
1724409882018,-270.000000,367.000000,-205.000000
1724409882026,-301.000000,352.000000,-226.000000
1724409882058,-295.000000,336.000000,-261.000000
1724409882066,-292.000000,334.000000,-264.000000
1724409882081,-295.000000,322.000000,-276.000000
1724409882087,-295.000000,315.000000,-276.000000
1724409882091,-315.000000,319.000000,-274.000000
1724409882133,-318.000000,313.000000,-280.000000
1724409882141,-310.000000,321.000000,-285.000000
1724409882178,-337.000000,328.000000,-276.000000
1724409882183,-345.000000,324.000000,-258.000000
1724409882189,-325.000000,339.000000,-235.000000
1724409882223,-325.000000,342.000000,-243.000000
1724409882230,-318.000000,348.000000,-247.000000
1724409882275,-303.000000,349.000000,-246.000000
1724409882284,-300.000000,364.000000,-226.000000
1724409882365,-306.000000,358.000000,-232.000000
1724409882376,-304.000000,345.000000,-217.000000
1724409882384,-312.000000,369.000000,-214.000000
