timestamp,temp
1724409881521,25.799999
1724409882547,25.799999
1724409883582,25.799999
1724409884615,25.799999
1724409885646,25.799999
1724409886680,25.799999
1724409887685,25.799999
1724409888746,25.799999
1724409889739,25.799999
1724409890773,25.799999
1724409891787,25.799999
1724409892803,25.799999
1724409893851,25.799999
1724409894870,25.799999
1724409895908,25.799999
1724409896900,25.799999
