timestamp,X,Y,Z
1716456792487,0.000000,-1.400000,0.600000
1716456792493,0.000000,-1.100000,0.400000
1716456792499,-0.100000,-1.400000,0.400000
1716456792535,-0.100000,-1.900000,0.600000
1716456792542,0.000000,-1.600000,0.400000
1716456792580,0.800000,-0.900000,0.100000
1716456792590,1.300000,-0.300000,0.000000
1716456792626,1.500000,0.100000,0.000000
1716456792669,1.400000,-0.100000,-0.200000
1716456792680,1.400000,-0.800000,-0.500000
1716456792688,1.300000,-1.000000,-0.600000
1716456792694,1.100000,0.000000,-0.400000
1716456792714,0.500000,0.100000,0.000000
1716456792721,0.300000,0.100000,0.200000
1716456792761,0.300000,0.000000,0.100000
1716456792769,0.400000,-0.500000,-0.200000
1716456792779,0.600000,-0.500000,-0.500000
1716456792807,0.900000,-0.200000,-0.500000
1716456792816,1.100000,0.400000,-0.500000
1716456792856,1.200000,1.100000,-0.400000
1716456792863,1.300000,0.900000,-0.400000
1716456792899,1.400000,1.100000,-0.700000
1716456792907,1.600000,1.800000,-0.700000
1716456792940,1.500000,1.400000,-0.800000
1716456792948,1.300000,0.000000,-0.700000
1716456792964,0.500000,-0.500000,0.000000
1716456792985,0.000000,-0.700000,0.300000
1716456792991,0.100000,-1.100000,0.400000
1716456793029,0.000000,-1.400000,0.500000
1716456793040,0.000000,-1.400000,0.700000
1716456793075,0.100000,-1.000000,0.700000
1716456793085,0.100000,-1.000000,0.600000
1716456793095,0.400000,-1.400000,0.300000
1716456793121,0.300000,-1.800000,0.400000
1716456793125,0.100000,-1.600000,0.700000
1716456793169,0.000000,-1.800000,0.900000
1716456793216,0.000000,-1.700000,0.800000
1716456793228,0.400000,-1.200000,0.600000
1716456793234,0.700000,-1.000000,0.400000
1716456793253,0.600000,-1.600000,0.300000
1716456793258,0.400000,-1.500000,0.400000
1716456793266,0.200000,-1.100000,0.400000
1716456793302,0.000000,-1.400000,0.500000
1716456793308,-0.100000,-1.700000,0.500000
1716456793344,0.000000,-0.800000,0.500000
1716456793353,0.200000,-0.100000,0.300000
1716456793393,0.200000,-0.300000,0.000000
1716456793404,0.000000,-0.400000,0.000000
1716456793434,-0.200000,0.200000,0.100000
1716456793442,-0.300000,0.400000,0.200000
1716456793452,-0.600000,0.400000,0.300000
1716456793481,-1.100000,0.300000,0.500000
1716456793486,-1.900000,0.200000,0.800000
1716456793529,-2.800000,-1.100000,0.900000
1716456793539,-3.000000,-1.600000,0.000000
1716456793570,-2.600000,0.900000,-0.800000
1716456793576,-2.000000,2.300000,-1.600000
1716456793587,-0.900000,3.000000,-3.200000
1716456793614,-0.700000,3.700000,-3.300000
1716456793619,-0.800000,-0.100000,-3.000000
1716456793663,-1.100000,-6.300000,-3.000000
1716456793672,-1.100000,-8.600000,-3.000000
1716456793704,-1.300000,-9.700000,-2.800000
1716456793709,-1.000000,-9.800000,-2.700000
1716456793748,-1.200000,-7.000000,-1.600000
1716456793754,-2.100000,3.100000,0.700000
1716456793763,-3.700000,7.100000,2.700000
1716456793795,-5.600000,-0.500000,3.300000
1716456793806,-6.400000,-11.900000,1.900000
1716456793844,-7.000000,-21.000000,-0.300000
1716456793852,-9.500000,-32.200001,-2.100000
1716456793884,-13.000000,-40.500000,-2.700000
1716456793889,-14.700000,-43.400002,-2.900000
1716456793895,-16.000000,-41.900002,-3.000000
