timestamp,X,Y,Z
1716456792954,-55.000000,984.000000,-172.000000
1716456792963,-62.000000,987.000000,-166.000000
1716456792969,-57.000000,991.000000,-159.000000
1716456792997,-45.000000,992.000000,-164.000000
1716456793002,-52.000000,991.000000,-169.000000
1716456793044,-58.000000,986.000000,-165.000000
1716456793063,-51.000000,986.000000,-162.000000
1716456793067,-51.000000,989.000000,-159.000000
1716456793089,-53.000000,989.000000,-162.000000
1716456793100,-57.000000,989.000000,-165.000000
1716456793128,-52.000000,988.000000,-164.000000
1716456793132,-50.000000,987.000000,-162.000000
1716456793176,-57.000000,990.000000,-163.000000
1716456793185,-57.000000,990.000000,-163.000000
1716456793197,-57.000000,992.000000,-168.000000
1716456793232,-55.000000,989.000000,-169.000000
1716456793241,-51.000000,988.000000,-166.000000
1716456793264,-48.000000,988.000000,-160.000000
1716456793272,-49.000000,989.000000,-159.000000
1716456793276,-53.000000,993.000000,-161.000000
1716456793315,-56.000000,992.000000,-162.000000
1716456793326,-52.000000,986.000000,-160.000000
1716456793351,-49.000000,985.000000,-162.000000
1716456793358,-55.000000,986.000000,-171.000000
1716456793412,-59.000000,986.000000,-169.000000
1716456793417,-52.000000,987.000000,-162.000000
1716456793424,-46.000000,987.000000,-161.000000
1716456793450,-52.000000,988.000000,-167.000000
1716456793454,-65.000000,987.000000,-168.000000
1716456793485,-64.000000,990.000000,-158.000000
1716456793495,-44.000000,990.000000,-153.000000
1716456793504,-27.000000,992.000000,-142.000000
1716456793551,-30.000000,1003.000000,-130.000000
1716456793558,-75.000000,991.000000,-150.000000
1716456793586,-108.000000,967.000000,-199.000000
1716456793595,-108.000000,967.000000,-199.000000
1716456793608,-83.000000,969.000000,-227.000000
1716456793623,-57.000000,980.000000,-220.000000
1716456793631,-61.000000,989.000000,-203.000000
1716456793676,-72.000000,996.000000,-192.000000
1716456793685,-59.000000,1001.000000,-203.000000
1716456793715,-40.000000,1012.000000,-227.000000
1716456793725,-51.000000,1023.000000,-234.000000
1716456793735,-48.000000,1031.000000,-207.000000
1716456793767,-3.000000,1017.000000,-170.000000
1716456793778,-23.000000,1011.000000,-167.000000
1716456793804,-223.000000,1046.000000,-172.000000
1716456793814,-581.000000,1044.000000,-143.000000
1716456793855,-904.000000,942.000000,-212.000000
1716456793871,-861.000000,861.000000,-440.000000
1716456793877,-447.000000,901.000000,-584.000000
1716456793896,-12.000000,938.000000,-528.000000
1716456793997,-164.000000,839.000000,-454.000000
1716456794015,258.000000,920.000000,-460.000000
1716456794022,421.000000,1018.000000,-378.000000
1716456794035,421.000000,1018.000000,-378.000000
1716456794049,467.000000,1054.000000,-196.000000
1716456794054,935.000000,1139.000000,47.000000
1716456794080,1558.000000,1000.000000,-24.000000
1716456794088,1002.000000,889.000000,-103.000000
1716456794128,-208.000000,993.000000,-59.000000
1716456794137,-531.000000,948.000000,-100.000000
1716456794163,-209.000000,969.000000,-110.000000
1716456794171,32.000000,1013.000000,-154.000000
1716456794179,-31.000000,1003.000000,-153.000000
1716456794208,-127.000000,1008.000000,-138.000000
1716456794224,-50.000000,1004.000000,-106.000000
1716456794276,108.000000,976.000000,-134.000000
1716456794292,178.000000,964.000000,-203.000000
1716456794302,147.000000,981.000000,-200.000000
1716456794317,103.000000,983.000000,-179.000000
1716456794328,93.000000,985.000000,-184.000000
1716456794351,62.000000,1008.000000,-183.000000
1716456794356,5.000000,1010.000000,-179.000000
1716456794361,12.000000,1002.000000,-181.000000
1716456794392,68.000000,993.000000,-213.000000
1716456794404,128.000000,989.000000,-233.000000
1716456794442,192.000000,977.000000,-183.000000
1716456794451,192.000000,977.000000,-183.000000
1716456794483,244.000000,960.000000,-124.000000
1716456794490,301.000000,948.000000,-139.000000
1716456794500,313.000000,969.000000,-179.000000
1716456794528,221.000000,1005.000000,-230.000000
1716456794591,107.000000,1008.000000,-271.000000
1716456794600,128.000000,983.000000,-256.000000
1716456794606,222.000000,971.000000,-242.000000
1716456794612,178.000000,967.000000,-222.000000
1716456794624,88.000000,964.000000,-197.000000
1716456794630,77.000000,972.000000,-203.000000
1716456794668,117.000000,960.000000,-215.000000
1716456794680,156.000000,950.000000,-225.000000
1716456794705,147.000000,970.000000,-212.000000
1716456794710,148.000000,968.000000,-184.000000
1716456794715,165.000000,939.000000,-126.000000
1716456794758,183.000000,910.000000,-53.000000
1716456794770,161.000000,907.000000,-7.000000
1716456794797,49.000000,920.000000,-13.000000
1716456794814,-64.000000,932.000000,-44.000000
1716456794818,33.000000,1045.000000,-90.000000
1716456794846,33.000000,1045.000000,-90.000000
1716456794897,249.000000,1289.000000,-174.000000
1716456794905,85.000000,1490.000000,-244.000000
1716456794914,-285.000000,1450.000000,-216.000000
1716456794926,-291.000000,1304.000000,-71.000000
1716456794943,1.000000,1269.000000,-74.000000
1716456794946,207.000000,1188.000000,-307.000000
1716456794982,275.000000,1044.000000,-520.000000
1716456794990,284.000000,1009.000000,-551.000000
1716456795025,295.000000,993.000000,-447.000000
1716456795037,363.000000,964.000000,-290.000000
1716456795047,385.000000,919.000000,-201.000000
1716456795063,304.000000,899.000000,-179.000000
1716456795068,141.000000,866.000000,-151.000000
1716456795130,-10.000000,796.000000,-188.000000
1716456795135,-54.000000,781.000000,-262.000000
1716456795153,35.000000,816.000000,-344.000000
1716456795164,187.000000,938.000000,-408.000000
1716456795167,304.000000,1092.000000,-427.000000
1716456795215,318.000000,1186.000000,-423.000000
1716456795231,198.000000,1223.000000,-403.000000
1716456795249,7.000000,1195.000000,-384.000000
1716456795257,-146.000000,1104.000000,-380.000000
1716456795266,-171.000000,1026.000000,-415.000000
1716456795291,-171.000000,1026.000000,-415.000000
1716456795298,-106.000000,1016.000000,-427.000000
1716456795340,-39.000000,997.000000,-399.000000
1716456795348,55.000000,888.000000,-448.000000
1716456795382,164.000000,751.000000,-527.000000
1716456795390,287.000000,644.000000,-613.000000
1716456795401,277.000000,484.000000,-652.000000
1716456795427,155.000000,305.000000,-631.000000
1716456795438,38.000000,709.000000,-375.000000
1716456795471,-116.000000,1584.000000,-6.000000
1716456795474,-280.000000,1362.000000,-116.000000
1716456795479,12.000000,761.000000,-456.000000
1716456795521,531.000000,936.000000,-508.000000
1716456795530,296.000000,1192.000000,-310.000000
1716456795564,-30.000000,1153.000000,-290.000000
1716456795616,137.000000,1056.000000,-351.000000
1716456795627,105.000000,1099.000000,-232.000000
1716456795635,-197.000000,1021.000000,-115.000000
1716456795642,-130.000000,983.000000,-98.000000
1716456795656,291.000000,1023.000000,-167.000000
1716456795660,502.000000,1014.000000,-188.000000
1716456795692,502.000000,1014.000000,-188.000000
1716456795702,360.000000,982.000000,-143.000000
1716456795713,70.000000,979.000000,-89.000000
1716456795752,-39.000000,970.000000,-73.000000
1716456795758,77.000000,963.000000,-64.000000
1716456795784,202.000000,973.000000,-92.000000
1716456795789,196.000000,972.000000,-153.000000
1716456795801,126.000000,984.000000,-186.000000
1716456795838,128.000000,983.000000,-190.000000
1716456795845,188.000000,964.000000,-150.000000
1716456795932,222.000000,967.000000,-90.000000
1716456795943,207.000000,935.000000,-33.000000
1716456795954,158.000000,914.000000,-20.000000
1716456795965,48.000000,946.000000,-23.000000
1716456795968,-24.000000,933.000000,18.000000
1716456795978,-8.000000,916.000000,31.000000
1716456795983,124.000000,1030.000000,9.000000
1716456796015,149.000000,1427.000000,-49.000000
1716456796023,-136.000000,1656.000000,-130.000000
1716456796030,-393.000000,1581.000000,-80.000000
1716456796059,-277.000000,1613.000000,-48.000000
1716456796073,53.000000,1589.000000,-101.000000
1716456796111,53.000000,1589.000000,-101.000000
1716456796121,438.000000,1207.000000,-374.000000
1716456796146,691.000000,1047.000000,-680.000000
1716456796152,572.000000,1244.000000,-754.000000
1716456796161,315.000000,1249.000000,-592.000000
1716456796190,224.000000,980.000000,-199.000000
1716456796198,249.000000,696.000000,-86.000000
1716456796245,164.000000,784.000000,-249.000000
1716456796260,53.000000,869.000000,-331.000000
1716456796264,32.000000,801.000000,-364.000000
1716456796284,29.000000,815.000000,-426.000000
1716456796294,2.000000,827.000000,-491.000000
1716456796321,-46.000000,822.000000,-520.000000
1716456796326,-87.000000,875.000000,-543.000000
1716456796397,-61.000000,1000.000000,-599.000000
1716456796407,34.000000,1180.000000,-665.000000
1716456796417,205.000000,1305.000000,-747.000000
1716456796427,336.000000,1232.000000,-830.000000
1716456796432,182.000000,1035.000000,-809.000000
1716456796456,-23.000000,807.000000,-753.000000
1716456796462,71.000000,587.000000,-794.000000
1716456796470,273.000000,441.000000,-833.000000
1716456796520,430.000000,320.000000,-812.000000
1716456796530,489.000000,471.000000,-874.000000
1716456796551,489.000000,471.000000,-874.000000
1716456796564,110.000000,1342.000000,-347.000000
1716456796570,-276.000000,1443.000000,-225.000000
1716456796597,-39.000000,689.000000,-828.000000
1716456796605,51.000000,1033.000000,-714.000000
1716456796639,-433.000000,1369.000000,-297.000000
1716456796644,-231.000000,1004.000000,-296.000000
1716456796691,455.000000,1026.000000,-367.000000
1716456796696,590.000000,1077.000000,-220.000000
1716456796702,189.000000,969.000000,-109.000000
1716456796734,-207.000000,982.000000,-117.000000
1716456796775,-10.000000,1011.000000,-220.000000
1716456796785,301.000000,1029.000000,-226.000000
1716456796793,310.000000,995.000000,-196.000000
1716456796798,137.000000,976.000000,-172.000000
1716456796831,36.000000,977.000000,-137.000000
1716456796841,141.000000,963.000000,-104.000000
1716456796866,262.000000,948.000000,-119.000000
1716456796871,234.000000,952.000000,-173.000000
1716456796915,181.000000,972.000000,-215.000000
1716456796974,162.000000,972.000000,-254.000000
1716456796992,146.000000,974.000000,-290.000000
1716456796998,146.000000,974.000000,-290.000000
1716456797010,154.000000,1009.000000,-282.000000
1716456797016,208.000000,997.000000,-234.000000
1716456797019,227.000000,1007.000000,-188.000000
1716456797022,121.000000,1049.000000,-185.000000
1716456797050,-13.000000,1059.000000,-194.000000
1716456797055,-67.000000,1058.000000,-182.000000
1716456797092,-16.000000,1046.000000,-123.000000
1716456797108,171.000000,1201.000000,-42.000000
1716456797133,143.000000,1413.000000,20.000000
1716456797143,-181.000000,1548.000000,117.000000
1716456797154,-283.000000,1638.000000,126.000000
1716456797186,9.000000,1427.000000,-2.000000
1716456797193,557.000000,1183.000000,-359.000000
1716456797228,922.000000,1359.000000,-686.000000
1716456797235,732.000000,1554.000000,-761.000000
1716456797247,239.000000,1403.000000,-449.000000
1716456797273,-2.000000,929.000000,-42.000000
1716456797288,-3.000000,759.000000,-75.000000
1716456797327,33.000000,913.000000,-203.000000
1716456797332,210.000000,865.000000,-270.000000
1716456797338,416.000000,800.000000,-360.000000
1716456797355,416.000000,800.000000,-360.000000
1716456797364,384.000000,854.000000,-492.000000
1716456797430,82.000000,945.000000,-589.000000
1716456797438,-232.000000,913.000000,-601.000000
1716456797455,-358.000000,932.000000,-638.000000
1716456797465,-216.000000,1166.000000,-667.000000
1716456797472,78.000000,1406.000000,-787.000000
1716456797493,397.000000,1480.000000,-991.000000
1716456797500,489.000000,1203.000000,-1005.000000
1716456797551,327.000000,742.000000,-929.000000
1716456797561,256.000000,455.000000,-939.000000
1716456797565,307.000000,371.000000,-1058.000000
1716456797593,378.000000,278.000000,-1125.000000
1716456797608,501.000000,287.000000,-985.000000
1716456797629,512.000000,730.000000,-837.000000
1716456797639,15.000000,1529.000000,-493.000000
1716456797679,-764.000000,1400.000000,-280.000000
1716456797696,-458.000000,675.000000,-707.000000
1716456797703,192.000000,959.000000,-694.000000
1716456797717,143.000000,1298.000000,-475.000000
1716456797722,236.000000,1157.000000,-503.000000
1716456797774,314.000000,1074.000000,-369.000000
1716456797785,131.000000,1084.000000,-226.000000
1716456797789,131.000000,1084.000000,-226.000000
1716456797806,-145.000000,1018.000000,-125.000000
1716456797816,-57.000000,948.000000,-184.000000
1716456797862,351.000000,1001.000000,-232.000000
1716456797870,543.000000,985.000000,-232.000000
1716456797901,401.000000,958.000000,-225.000000
1716456797908,133.000000,969.000000,-180.000000
1716456797950,51.000000,955.000000,-160.000000
1716456797960,106.000000,953.000000,-160.000000
1716456797968,141.000000,969.000000,-166.000000
1716456797990,155.000000,962.000000,-188.000000
1716456797995,178.000000,948.000000,-209.000000
1716456798003,239.000000,970.000000,-219.000000
1716456798041,269.000000,992.000000,-216.000000
1716456798053,208.000000,1023.000000,-186.000000
1716456798093,108.000000,1087.000000,-153.000000
1716456798104,-19.000000,1096.000000,-123.000000
1716456798106,-80.000000,1078.000000,-75.000000
1716456798124,90.000000,1124.000000,-38.000000
1716456798130,208.000000,1348.000000,-20.000000
1716456798185,-17.000000,1549.000000,26.000000
1716456798193,-309.000000,1557.000000,144.000000
1716456798213,-249.000000,1581.000000,185.000000
1716456798221,-249.000000,1581.000000,185.000000
1716456798226,94.000000,1364.000000,53.000000
1716456798270,594.000000,1142.000000,-386.000000
1716456798277,975.000000,1439.000000,-692.000000
1716456798306,824.000000,1531.000000,-664.000000
