timestamp,X,Y,Z
1716456792491,-64.000000,385.000000,226.000000
1716456792499,-72.000000,390.000000,228.000000
1716456792534,-63.000000,390.000000,231.000000
1716456792540,-75.000000,382.000000,253.000000
1716456792578,-58.000000,387.000000,234.000000
1716456792585,-66.000000,387.000000,214.000000
1716456792628,-69.000000,393.000000,231.000000
1716456792671,-73.000000,382.000000,226.000000
1716456792683,-64.000000,373.000000,238.000000
1716456792688,-60.000000,409.000000,234.000000
1716456792713,-79.000000,393.000000,220.000000
1716456792717,-55.000000,387.000000,220.000000
1716456792723,-54.000000,379.000000,231.000000
1716456792766,-75.000000,394.000000,226.000000
1716456792775,-66.000000,382.000000,243.000000
1716456792804,-60.000000,402.000000,232.000000
1716456792810,-72.000000,381.000000,243.000000
1716456792849,-72.000000,375.000000,241.000000
1716456792862,-51.000000,375.000000,234.000000
1716456792896,-75.000000,381.000000,222.000000
1716456792906,-66.000000,391.000000,223.000000
1716456792941,-72.000000,390.000000,240.000000
1716456792950,-69.000000,385.000000,240.000000
1716456792982,-63.000000,390.000000,220.000000
1716456792987,-72.000000,397.000000,229.000000
1716456792993,-69.000000,402.000000,216.000000
1716456793033,-60.000000,387.000000,232.000000
1716456793040,-72.000000,375.000000,235.000000
1716456793078,-61.000000,387.000000,238.000000
1716456793095,-75.000000,400.000000,238.000000
1716456793118,-69.000000,385.000000,238.000000
1716456793123,-72.000000,379.000000,235.000000
1716456793165,-63.000000,399.000000,255.000000
1716456793213,-87.000000,382.000000,220.000000
1716456793223,-67.000000,387.000000,228.000000
1716456793231,-66.000000,396.000000,220.000000
1716456793238,-70.000000,387.000000,238.000000
1716456793256,-48.000000,382.000000,229.000000
1716456793264,-69.000000,396.000000,235.000000
1716456793303,-69.000000,390.000000,232.000000
1716456793311,-64.000000,391.000000,228.000000
1716456793344,-75.000000,394.000000,241.000000
1716456793350,-60.000000,384.000000,226.000000
1716456793398,-79.000000,390.000000,237.000000
1716456793408,-70.000000,384.000000,231.000000
1716456793437,-63.000000,394.000000,234.000000
1716456793445,-58.000000,393.000000,228.000000
1716456793478,-61.000000,390.000000,231.000000
1716456793487,-63.000000,375.000000,243.000000
1716456793524,-52.000000,396.000000,213.000000
1716456793531,-76.000000,385.000000,232.000000
1716456793542,-39.000000,378.000000,219.000000
1716456793574,-61.000000,388.000000,216.000000
1716456793582,-51.000000,379.000000,228.000000
1716456793614,-69.000000,397.000000,223.000000
1716456793621,-64.000000,399.000000,232.000000
1716456793665,-51.000000,373.000000,211.000000
1716456793677,-58.000000,390.000000,241.000000
1716456793705,-61.000000,387.000000,231.000000
1716456793716,-57.000000,393.000000,234.000000
1716456793751,-64.000000,391.000000,223.000000
1716456793761,-49.000000,388.000000,255.000000
1716456793793,-61.000000,382.000000,241.000000
1716456793799,-63.000000,373.000000,243.000000
1716456793840,-63.000000,403.000000,244.000000
1716456793849,-55.000000,384.000000,226.000000
1716456793857,-58.000000,373.000000,244.000000
1716456793887,-67.000000,373.000000,255.000000
1716456793892,-43.000000,378.000000,249.000000
1716456793929,-52.000000,385.000000,261.000000
1716456793940,-48.000000,364.000000,268.000000
1716456793980,-60.000000,378.000000,262.000000
1716456793990,-42.000000,369.000000,285.000000
1716456794027,-42.000000,379.000000,283.000000
1716456794036,-39.000000,375.000000,292.000000
1716456794064,-37.000000,378.000000,303.000000
1716456794070,-52.000000,361.000000,292.000000
1716456794077,-46.000000,360.000000,294.000000
1716456794118,-42.000000,375.000000,294.000000
1716456794125,-25.000000,367.000000,298.000000
1716456794156,-22.000000,369.000000,315.000000
1716456794170,-42.000000,361.000000,306.000000
1716456794202,-45.000000,343.000000,316.000000
1716456794251,-48.000000,333.000000,327.000000
1716456794262,-33.000000,334.000000,334.000000
1716456794273,-33.000000,334.000000,337.000000
1716456794291,-61.000000,316.000000,339.000000
1716456794309,-25.000000,318.000000,355.000000
1716456794334,-16.000000,316.000000,372.000000
1716456794344,-30.000000,288.000000,373.000000
1716456794380,-27.000000,288.000000,379.000000
1716456794390,-34.000000,282.000000,403.000000
1716456794425,-36.000000,256.000000,412.000000
1716456794436,-19.000000,249.000000,402.000000
1716456794444,-43.000000,235.000000,418.000000
1716456794474,-28.000000,210.000000,439.000000
1716456794481,-18.000000,220.000000,465.000000
1716456794517,10.000000,159.000000,481.000000
1716456794524,108.000000,165.000000,502.000000
1716456794564,175.000000,154.000000,504.000000
1716456794582,238.000000,166.000000,471.000000
1716456794609,279.000000,201.000000,478.000000
1716456794616,264.000000,187.000000,474.000000
1716456794648,247.000000,222.000000,442.000000
1716456794657,225.000000,250.000000,439.000000
1716456794664,213.000000,286.000000,426.000000
1716456794696,219.000000,304.000000,402.000000
1716456794702,207.000000,336.000000,378.000000
1716456794744,207.000000,345.000000,369.000000
1716456794751,205.000000,387.000000,328.000000
1716456794785,190.000000,378.000000,298.000000
1716456794798,172.000000,381.000000,318.000000
1716456794834,162.000000,382.000000,313.000000
1716456794843,186.000000,355.000000,331.000000
1716456794881,244.000000,357.000000,325.000000
1716456794890,265.000000,348.000000,325.000000
1716456794918,259.000000,348.000000,333.000000
1716456794925,234.000000,336.000000,339.000000
1716456794963,256.000000,339.000000,358.000000
1716456794972,258.000000,312.000000,348.000000
1716456794980,273.000000,318.000000,357.000000
1716456795014,246.000000,327.000000,343.000000
1716456795024,253.000000,327.000000,363.000000
1716456795055,265.000000,324.000000,352.000000
1716456795061,283.000000,301.000000,343.000000
1716456795108,276.000000,313.000000,369.000000
1716456795122,256.000000,321.000000,348.000000
1716456795147,270.000000,315.000000,369.000000
1716456795157,265.000000,321.000000,351.000000
1716456795194,273.000000,313.000000,364.000000
1716456795205,259.000000,322.000000,360.000000
1716456795234,252.000000,324.000000,364.000000
1716456795242,267.000000,313.000000,355.000000
1716456795280,264.000000,313.000000,381.000000
1716456795287,244.000000,315.000000,360.000000
1716456795293,267.000000,286.000000,366.000000
1716456795326,279.000000,283.000000,375.000000
1716456795336,253.000000,276.000000,394.000000
1716456795374,259.000000,283.000000,388.000000
1716456795386,271.000000,285.000000,387.000000
1716456795416,268.000000,249.000000,390.000000
1716456795430,276.000000,250.000000,394.000000
1716456795461,271.000000,226.000000,415.000000
1716456795467,273.000000,208.000000,402.000000
1716456795506,277.000000,189.000000,430.000000
1716456795516,270.000000,142.000000,438.000000
1716456795548,265.000000,142.000000,432.000000
1716456795555,288.000000,121.000000,442.000000
1716456795595,282.000000,70.000000,441.000000
1716456795605,270.000000,58.000000,451.000000
1716456795639,279.000000,33.000000,448.000000
1716456795648,291.000000,30.000000,453.000000
1716456795654,291.000000,25.000000,441.000000
1716456795684,289.000000,51.000000,417.000000
1716456795690,300.000000,66.000000,441.000000
1716456795737,303.000000,82.000000,430.000000
1716456795747,301.000000,121.000000,442.000000
1716456795775,310.000000,169.000000,439.000000
1716456795780,301.000000,198.000000,439.000000
1716456795821,274.000000,253.000000,436.000000
1716456795835,285.000000,315.000000,412.000000
1716456795865,264.000000,361.000000,363.000000
1716456795870,246.000000,397.000000,345.000000
1716456795910,229.000000,427.000000,322.000000
1716456795923,217.000000,441.000000,298.000000
1716456795933,201.000000,457.000000,306.000000
1716456795959,196.000000,438.000000,294.000000
1716456795981,214.000000,450.000000,301.000000
1716456796002,256.000000,427.000000,306.000000
1716456796009,253.000000,415.000000,304.000000
1716456796046,273.000000,418.000000,336.000000
1716456796053,300.000000,384.000000,357.000000
1716456796096,301.000000,376.000000,361.000000
1716456796105,312.000000,384.000000,370.000000
1716456796136,333.000000,370.000000,360.000000
1716456796144,331.000000,343.000000,373.000000
1716456796180,348.000000,355.000000,372.000000
1716456796187,339.000000,331.000000,372.000000
1716456796225,340.000000,348.000000,376.000000
1716456796234,352.000000,342.000000,384.000000
1716456796268,346.000000,331.000000,385.000000
1716456796284,348.000000,337.000000,385.000000
1716456796294,343.000000,342.000000,390.000000
1716456796365,339.000000,342.000000,376.000000
1716456796377,336.000000,333.000000,384.000000
1716456796391,348.000000,316.000000,393.000000
1716456796412,336.000000,310.000000,412.000000
1716456796424,327.000000,291.000000,402.000000
