timestamp,X,Y,Z
1716456792470,-63.000000,984.000000,-154.000000
1716456792498,-63.000000,984.000000,-154.000000
1716456792501,-65.000000,983.000000,-151.000000
1716456792507,-65.000000,985.000000,-149.000000
1716456792511,-62.000000,986.000000,-151.000000
1716456792533,-66.000000,983.000000,-149.000000
1716456792538,-69.000000,982.000000,-151.000000
1716456792544,-66.000000,984.000000,-159.000000
1716456792582,-63.000000,987.000000,-161.000000
1716456792594,-64.000000,984.000000,-159.000000
1716456792668,-69.000000,981.000000,-153.000000
1716456792679,-76.000000,980.000000,-150.000000
1716456792687,-76.000000,984.000000,-149.000000
1716456792693,-68.000000,986.000000,-145.000000
1716456792712,-60.000000,984.000000,-141.000000
1716456792715,-63.000000,984.000000,-141.000000
1716456792728,-66.000000,982.000000,-147.000000
1716456792763,-68.000000,982.000000,-151.000000
1716456792778,-73.000000,984.000000,-150.000000
1716456792786,-69.000000,982.000000,-148.000000
1716456792806,-69.000000,982.000000,-148.000000
1716456792813,-65.000000,985.000000,-150.000000
1716456792852,-66.000000,983.000000,-153.000000
1716456792858,-69.000000,979.000000,-154.000000
1716456792895,-68.000000,985.000000,-153.000000
1716456792901,-65.000000,986.000000,-154.000000
1716456792908,-66.000000,985.000000,-150.000000
1716456792943,-74.000000,979.000000,-141.000000
1716456792955,-70.000000,978.000000,-135.000000
1716456792984,-61.000000,983.000000,-135.000000
1716456792991,-66.000000,986.000000,-141.000000
1716456793005,-69.000000,984.000000,-146.000000
1716456793030,-68.000000,982.000000,-149.000000
1716456793048,-65.000000,982.000000,-147.000000
1716456793077,-67.000000,983.000000,-146.000000
1716456793093,-73.000000,987.000000,-147.000000
1716456793099,-71.000000,987.000000,-146.000000
1716456793119,-65.000000,984.000000,-142.000000
1716456793124,-63.000000,983.000000,-141.000000
1716456793166,-63.000000,983.000000,-141.000000
1716456793211,-68.000000,986.000000,-142.000000
1716456793218,-70.000000,989.000000,-147.000000
1716456793225,-69.000000,987.000000,-152.000000
