timestamp,X,Y,Z
1722608357245,4.200000,2.500000,93.400002
1722608357255,-12.100000,-1.400000,3.900000
1722608357281,-5.400000,3.700000,7.900000
1722608357286,-2.200000,11.800000,9.300000
1722608357329,-3.700000,18.400000,9.300000
1722608357339,-5.500000,19.100000,8.700000
1722608357369,-6.300000,11.300000,5.300000
1722608357375,-4.000000,0.200000,2.400000
1722608357390,-0.600000,-8.100000,1.300000
1722608357415,2.800000,-14.200000,1.300000
1722608357419,6.800000,-17.500000,1.400000
1722608357457,10.200000,-12.500000,2.200000
1722608357464,11.600000,-3.800000,2.800000
1722608357508,10.300000,-0.100000,2.100000
1722608357518,5.300000,-1.400000,0.500000
1722608357523,-1.700000,-9.500000,-2.500000
1722608357559,-8.900000,-21.000000,-6.800000
1722608357573,-15.400000,-22.600000,-9.700000
1722608357594,-20.200001,-13.300000,-10.900000
1722608357607,-20.700001,-1.700000,-11.300000
1722608357645,-17.700001,8.400000,-11.400000
1722608357650,-13.900000,7.600000,-12.500000
1722608357656,-10.500000,2.100000,-13.700000
1722608357687,-7.700000,-1.500000,-13.600000
1722608357696,-6.800000,-0.100000,-12.700000
1722608357733,-7.400000,6.400000,-11.400000
1722608357740,-8.400000,13.900000,-9.500000
1722608357790,-8.800000,17.600000,-8.400000
1722608357796,-9.400000,18.900000,-7.400000
1722608357816,-9.700000,19.200001,-6.700000
1722608357834,-9.500000,18.600000,-6.100000
1722608357837,-9.200000,17.600000,-5.600000
1722608357869,-8.000000,16.799999,-4.900000
1722608357876,-6.800000,15.200000,-3.900000
1722608357910,-5.800000,8.200000,-4.200000
1722608357922,-5.200000,-0.400000,-5.200000
1722608357970,-4.600000,-5.600000,-5.500000
1722608357976,-3.600000,-6.100000,-4.900000
1722608357991,-2.500000,-1.400000,-3.400000
1722608358002,-1.700000,5.100000,-2.100000
1722608358008,-0.300000,11.400000,-1.100000
1722608358049,0.900000,16.600000,0.500000
1722608358059,2.500000,17.200001,1.500000
1722608358102,4.200000,12.000000,2.800000
1722608358109,4.400000,4.900000,2.500000
1722608358114,3.400000,0.000000,2.100000
1722608358138,1.600000,-1.700000,2.200000
1722608358148,-1.300000,-3.100000,1.800000
1722608358183,-3.200000,-4.000000,1.800000
1722608358239,-3.400000,-5.200000,2.100000
1722608358247,-2.500000,-9.100000,1.400000
1722608358252,-2.300000,-13.700000,0.000000
1722608358260,-3.200000,-10.400000,-0.900000
1722608358275,-2.800000,1.400000,1.400000
1722608358278,-1.800000,10.600000,3.000000
1722608358321,-0.100000,19.000000,3.400000
1722608358338,2.100000,24.500000,5.600000
1722608358359,4.200000,19.600000,6.400000
1722608358369,5.900000,7.700000,5.200000
1722608358411,6.000000,-1.800000,4.000000
1722608358427,4.400000,-5.900000,3.500000
1722608358433,3.000000,-6.900000,3.900000
1722608358445,1.800000,-9.100000,3.500000
1722608358454,0.900000,-9.800000,2.300000
1722608358506,0.700000,-8.400000,2.200000
1722608358512,1.100000,-9.800000,1.800000
1722608358543,0.400000,-11.200000,-0.300000
1722608358549,-0.200000,-4.600000,-0.600000
1722608358552,0.000000,4.700000,0.400000
1722608358584,0.500000,10.900000,0.100000
1722608358593,0.600000,17.200001,-0.800000
1722608358630,0.700000,22.799999,0.100000
1722608358640,1.900000,18.500000,0.700000
1722608358679,3.600000,7.200000,-0.800000
1722608358689,4.400000,-0.300000,-2.300000
1722608358693,4.100000,-4.800000,-2.800000
1722608358722,3.400000,-10.000000,-2.800000
1722608358730,2.100000,-14.100000,-4.400000
1722608358776,1.600000,-12.100000,-4.700000
1722608358789,2.200000,-13.400000,-4.300000
1722608358808,1.400000,-22.600000,-6.200000
1722608358815,-2.200000,-25.200001,-10.200000
1722608358825,-4.300000,-8.100000,-8.800000
1722608358875,-5.100000,9.500000,-5.300000
1722608358887,-5.400000,16.799999,-5.600000
1722608358898,-6.400000,19.600000,-7.500000
1722608358902,-7.100000,19.600000,-8.100000
1722608358950,-7.000000,12.200000,-8.600000
1722608358958,-8.200000,3.200000,-10.900000
1722608359003,-11.700000,-1.100000,-11.900000
1722608359017,-16.000000,-5.400000,-11.800000
1722608359024,-23.000000,-11.000000,-12.300000
1722608359037,-31.700001,-16.000000,-12.000000
1722608359040,-40.299999,-22.700001,-11.300000
1722608359093,-47.099998,-32.099998,-11.400000
1722608359105,-51.299999,-34.700001,-10.900000
1722608359122,-50.599998,-26.000000,-9.900000
1722608359128,-46.400002,-9.100000,-6.100000
1722608359135,-40.700001,5.400000,-3.500000
1722608359182,-38.400002,2.100000,-5.700000
1722608359191,-38.000000,-17.700001,-11.200000
1722608359216,-26.200001,-40.000000,-19.299999
1722608359228,12.100000,-46.400002,-25.000000
1722608359261,55.500000,-43.200001,-25.100000
1722608359270,82.699997,-42.000000,-27.700001
1722608359275,89.699997,-30.900000,-25.400000
1722608359312,84.500000,-3.100000,-13.700000
1722608359327,72.699997,17.799999,-3.400000
1722608359347,60.299999,22.400000,0.900000
1722608359354,54.099998,12.300000,0.700000
1722608359392,56.500000,-5.000000,-3.900000
1722608359403,64.199997,-20.600000,-9.900000
1722608359411,75.400002,-25.600000,-13.200000
1722608359450,88.000000,-14.400000,-10.700000
1722608359462,95.300003,-1.300000,-3.700000
1722608359483,93.699997,1.800000,3.200000
1722608359488,87.000000,-2.600000,7.300000
1722608359531,77.599998,0.400000,11.000000
1722608359543,66.300003,6.500000,12.500000
1722608359551,52.099998,3.000000,11.900000
1722608359576,31.500000,-4.000000,9.400000
1722608359588,0.500000,-11.300000,9.400000
1722608359634,-33.799999,-37.200001,6.600000
1722608359640,-32.099998,-78.000000,-3.400000
1722608359661,-42.500000,-72.699997,3.500000
1722608359667,-39.299999,-33.299999,21.100000
1722608359717,-28.700001,-4.700000,25.600000
1722608359731,-20.299999,6.300000,25.200001
1722608359741,-12.100000,1.600000,24.700001
1722608359761,-4.200000,-22.400000,18.600000
1722608359779,1.100000,-35.299999,14.700000
1722608359796,2.000000,-26.799999,15.600000
1722608359802,1.500000,-12.200000,19.100000
1722608359863,0.900000,2.900000,20.500000
1722608359871,0.000000,9.200000,19.799999
1722608359878,-7.600000,9.700000,27.500000
1722608359891,-16.799999,-15.400000,19.600000
1722608359899,-23.100000,-19.100000,16.799999
1722608359939,-28.100000,0.500000,18.600000
1722608359945,-27.299999,6.000000,17.000000
1722608359984,-21.200001,4.400000,14.100000
1722608359998,-14.000000,7.400000,11.200000
1722608360003,-8.800000,7.200000,7.800000
1722608360030,-7.200000,1.500000,4.400000
1722608360045,-9.400000,0.400000,3.800000
1722608360073,-14.700000,6.500000,5.000000
1722608360088,-22.600000,15.200000,6.500000
1722608360110,-32.200001,20.500000,6.500000
1722608360118,-41.500000,16.500000,4.400000
1722608360129,-50.400002,6.000000,1.100000
1722608360167,-57.500000,-0.200000,-0.700000
1722608360173,-61.299999,0.900000,-0.200000
1722608360207,-63.000000,9.400000,0.100000
1722608360213,-61.900002,10.300000,-5.400000
1722608360256,-58.099998,6.800000,-11.600000
1722608360266,-57.599998,27.400000,-11.900000
1722608360307,-60.599998,37.400002,-11.600000
1722608360341,-64.400002,35.099998,-9.900000
1722608360350,-69.599998,35.200001,-4.200000
1722608360359,-73.099998,41.900002,4.300000
1722608360365,-63.400002,59.400002,14.900000
1722608360385,-34.299999,92.400002,22.100000
1722608360391,6.000000,112.400002,18.600000
1722608360429,40.799999,79.300003,6.700000
1722608360443,58.500000,4.300000,-13.000000
1722608360452,62.000000,-54.099998,-30.600000
1722608360476,56.799999,-60.799999,-37.099998
1722608360488,48.299999,-34.099998,-34.599998
1722608360532,39.000000,-10.600000,-30.200001
1722608360538,31.900000,-5.700000,-28.000000
1722608360561,29.299999,-16.600000,-27.400000
1722608360569,32.900002,-31.200001,-27.700001
1722608360575,43.099998,-38.900002,-27.400000
1722608360614,58.299999,-35.299999,-25.600000
1722608360626,73.500000,-20.400000,-22.200001
