timestamp,X,Y,Z
1722608357089,10.100000,-4.000000,11.000000
1722608357108,5.900000,0.100000,11.200000
1722608357118,2.000000,-6.900000,8.600000
1722608357136,-1.400000,-16.900000,6.000000
1722608357145,-3.500000,-19.600000,5.100000
1722608357184,-3.400000,-15.600000,5.800000
1722608357195,-1.400000,-10.200000,6.700000
1722608357226,0.000000,-8.800000,7.300000
1722608357235,-1.400000,-12.300000,7.300000
1722608357249,-5.300000,-17.000000,6.300000
1722608357272,-9.600000,-17.000000,4.600000
1722608357285,-14.200000,-17.000000,3.200000
1722608357315,-20.000000,-22.900000,1.600000
1722608357324,-27.600000,-25.200001,0.400000
1722608357358,-36.400002,-19.500000,-1.100000
1722608357365,-44.099998,-15.000000,-3.700000
1722608357374,-55.200001,-11.700000,-7.200000
1722608357405,-69.500000,-9.300000,-11.600000
1722608357411,-72.500000,-8.600000,-14.600000
1722608357449,-49.799999,-9.900000,-8.800000
1722608357458,-6.800000,-28.900000,-2.200000
1722608357495,69.199997,-64.000000,2.500000
1722608357505,144.899994,-113.400002,3.000000
1722608357539,159.800003,-165.100006,-15.100000
1722608357547,11.200000,-130.300003,-19.900000
1722608357554,21.500000,48.000000,7.400000
1722608357583,21.200001,98.199997,0.000000
1722608357593,1.500000,-15.600000,-9.800000
1722608357634,1.300000,-84.699997,-28.799999
1722608357640,6.800000,-47.500000,-25.400000
1722608357674,13.700000,6.300000,-15.400000
1722608357680,12.400000,35.400002,-5.600000
1722608357691,8.600000,35.400002,-2.900000
1722608357719,5.000000,35.900002,-4.300000
1722608357725,0.800000,41.299999,-3.200000
1722608357769,-1.800000,34.900002,-5.400000
1722608357780,-1.600000,13.600000,-8.000000
1722608357807,1.400000,1.000000,-10.400000
1722608357812,8.100000,3.200000,-10.700000
1722608357833,18.799999,1.600000,-10.600000
1722608357857,27.400000,0.200000,-11.100000
1722608357865,29.600000,3.800000,-9.100000
1722608357899,27.100000,4.200000,-7.200000
1722608357905,23.100000,1.800000,-6.200000
1722608357951,18.799999,-9.100000,-7.000000
1722608357960,14.700000,-19.299999,-7.600000
1722608357968,10.300000,-15.300000,-5.600000
1722608357990,6.100000,-3.500000,-2.400000
1722608357999,2.100000,2.500000,-0.500000
1722608358043,-1.800000,-0.500000,-0.400000
1722608358048,-4.600000,-4.500000,-0.800000
1722608358082,-5.300000,-4.900000,-0.400000
1722608358090,-4.200000,-3.000000,0.700000
1722608358124,-3.900000,2.200000,2.200000
1722608358132,-5.100000,7.200000,3.400000
1722608358137,-5.300000,5.800000,3.200000
1722608358169,-3.800000,-1.100000,2.000000
1722608358176,-1.600000,-3.000000,1.100000
1722608358219,-0.200000,1.400000,1.800000
1722608358229,-0.300000,6.400000,2.900000
1722608358261,-1.100000,6.400000,3.000000
1722608358268,-2.900000,2.200000,1.800000
1722608358272,-4.800000,-1.600000,1.400000
1722608358305,-6.200000,-1.100000,2.100000
1722608358314,-6.700000,1.300000,3.000000
1722608358350,-6.300000,2.400000,3.900000
1722608358358,-5.300000,0.800000,4.500000
1722608358398,-4.000000,-1.800000,4.400000
1722608358416,-3.000000,-3.900000,4.200000
1722608358419,-2.500000,-5.100000,4.200000
1722608358439,-2.700000,-4.600000,3.900000
1722608358444,-3.500000,-1.800000,3.800000
1722608358491,-4.200000,0.100000,3.400000
1722608358501,-4.500000,0.000000,2.800000
1722608358530,-4.900000,0.300000,1.900000
1722608358538,-5.200000,2.100000,1.600000
1722608358573,-5.600000,3.900000,1.400000
1722608358578,-5.600000,3.500000,0.900000
1722608358590,-5.700000,0.800000,0.000000
1722608358620,-6.500000,0.100000,-0.200000
1722608358625,-7.700000,1.100000,-0.100000
1722608358664,-8.900000,3.400000,-0.100000
1722608358673,-9.400000,4.100000,-0.400000
1722608358708,-9.100000,3.900000,-0.600000
1722608358713,-9.300000,4.700000,-0.800000
1722608358719,-9.800000,6.000000,-0.900000
1722608358760,-7.300000,7.500000,1.400000
1722608358769,-13.900000,14.400000,1.300000
1722608358799,-23.900000,20.799999,1.400000
1722608358806,-30.299999,18.000000,0.100000
1722608358854,-31.200001,2.600000,-3.700000
1722608358863,-26.600000,-11.800000,-8.600000
1722608358872,-19.900000,-12.300000,-10.400000
1722608358892,-14.900000,-2.600000,-10.000000
1722608358914,-13.100000,8.500000,-8.700000
1722608358942,-13.500000,14.600000,-8.400000
1722608358982,-14.600000,13.800000,-9.600000
1722608358994,-14.400000,6.600000,-12.700000
1722608359006,-14.000000,1.600000,-14.400000
1722608359018,-12.200000,5.500000,-13.700000
1722608359028,-8.700000,15.900000,-11.700000
1722608359032,-3.700000,23.299999,-10.100000
1722608359073,-0.700000,20.700001,-11.100000
1722608359083,0.700000,12.800000,-11.900000
1722608359113,0.200000,4.500000,-13.100000
1722608359120,-1.400000,-4.500000,-14.400000
1722608359160,-2.700000,-9.300000,-14.000000
1722608359166,-1.400000,-6.600000,-11.800000
1722608359181,2.400000,-1.700000,-8.600000
1722608359207,5.600000,1.600000,-6.200000
1722608359218,8.400000,1.100000,-5.300000
1722608359255,10.300000,-7.000000,-5.100000
1722608359266,7.700000,-17.000000,-4.100000
1722608359295,2.100000,-17.700001,-2.600000
1722608359305,-3.000000,-12.200000,-1.100000
1722608359312,-7.700000,-9.400000,-0.500000
1722608359341,-11.800000,-9.500000,-0.300000
1722608359346,-14.600000,-9.100000,0.300000
1722608359384,-15.900000,-9.300000,0.900000
1722608359391,-16.400000,-11.300000,1.100000
1722608359432,-16.900000,-12.800000,2.500000
1722608359440,-17.700001,-17.500000,3.200000
1722608359472,-19.299999,-22.400000,4.600000
1722608359477,-20.299999,-21.900000,7.200000
1722608359487,-20.299999,-20.900000,9.300000
1722608359520,-21.100000,-22.400000,10.200000
1722608359530,-22.299999,-25.200001,10.500000
1722608359562,-24.200001,-27.299999,10.900000
1722608359567,-27.500000,-30.299999,10.500000
1722608359609,-34.000000,-33.000000,10.700000
1722608359618,-43.799999,-31.700001,13.000000
1722608359627,-54.599998,-29.799999,17.000000
1722608359653,-63.700001,-28.799999,19.400000
1722608359660,-70.699997,-37.500000,19.000000
1722608359704,-74.699997,-47.400002,17.299999
1722608359716,-78.099998,-51.099998,16.000000
