timestamp,X,Y,Z
1722608357289,550.000000,612.000000,-6.000000
1722608357331,561.000000,601.000000,-12.000000
1722608357350,568.000000,610.000000,-1.000000
1722608357373,543.000000,625.000000,6.000000
1722608357382,558.000000,615.000000,-22.000000
1722608357414,544.000000,622.000000,-21.000000
1722608357428,561.000000,612.000000,-1.000000
1722608357457,538.000000,610.000000,-37.000000
1722608357466,565.000000,591.000000,-12.000000
1722608357511,564.000000,588.000000,-30.000000
1722608357521,567.000000,588.000000,-22.000000
1722608357557,553.000000,609.000000,-19.000000
1722608357569,555.000000,603.000000,-24.000000
1722608357592,553.000000,616.000000,-36.000000
1722608357600,552.000000,616.000000,-9.000000
1722608357609,562.000000,601.000000,-37.000000
1722608357649,556.000000,613.000000,-37.000000
1722608357662,559.000000,606.000000,-18.000000
1722608357686,565.000000,603.000000,-16.000000
1722608357698,546.000000,613.000000,3.000000
1722608357732,555.000000,616.000000,-6.000000
1722608357751,549.000000,625.000000,-1.000000
1722608357792,549.000000,600.000000,15.000000
1722608357799,538.000000,621.000000,1.000000
1722608357818,529.000000,613.000000,1.000000
1722608357824,532.000000,609.000000,-13.000000
1722608357867,541.000000,619.000000,9.000000
1722608357874,522.000000,612.000000,9.000000
1722608357881,519.000000,610.000000,13.000000
1722608357916,550.000000,606.000000,-1.000000
1722608357929,523.000000,600.000000,21.000000
1722608357974,531.000000,618.000000,1.000000
1722608357981,525.000000,612.000000,16.000000
1722608358001,538.000000,624.000000,10.000000
1722608358012,526.000000,619.000000,7.000000
1722608358054,550.000000,619.000000,21.000000
1722608358060,537.000000,625.000000,18.000000
1722608358103,535.000000,604.000000,3.000000
1722608358111,528.000000,597.000000,37.000000
1722608358135,522.000000,610.000000,25.000000
1722608358140,550.000000,624.000000,12.000000
1722608358180,528.000000,607.000000,13.000000
1722608358187,547.000000,600.000000,7.000000
1722608358243,531.000000,627.000000,10.000000
1722608358251,517.000000,615.000000,15.000000
1722608358257,504.000000,613.000000,25.000000
1722608358274,535.000000,613.000000,6.000000
1722608358280,532.000000,618.000000,31.000000
1722608358321,534.000000,627.000000,21.000000
1722608358338,537.000000,612.000000,24.000000
1722608358362,544.000000,622.000000,13.000000
1722608358371,544.000000,597.000000,42.000000
1722608358417,553.000000,598.000000,19.000000
1722608358427,556.000000,607.000000,24.000000
1722608358444,546.000000,616.000000,15.000000
1722608358452,547.000000,619.000000,10.000000
1722608358505,532.000000,604.000000,13.000000
1722608358515,547.000000,606.000000,18.000000
1722608358523,538.000000,604.000000,16.000000
1722608358546,540.000000,612.000000,1.000000
1722608358555,543.000000,622.000000,9.000000
1722608358586,525.000000,592.000000,1.000000
1722608358597,540.000000,606.000000,22.000000
1722608358632,532.000000,600.000000,15.000000
1722608358643,541.000000,610.000000,9.000000
1722608358685,532.000000,613.000000,25.000000
1722608358697,526.000000,616.000000,16.000000
1722608358719,529.000000,606.000000,13.000000
1722608358726,541.000000,618.000000,36.000000
1722608358774,541.000000,612.000000,16.000000
1722608358786,552.000000,622.000000,10.000000
1722608358807,540.000000,621.000000,-9.000000
1722608358816,519.000000,606.000000,1.000000
1722608358823,538.000000,609.000000,-12.000000
1722608358876,537.000000,622.000000,19.000000
1722608358885,538.000000,606.000000,0.000000
1722608358901,511.000000,627.000000,9.000000
1722608358912,534.000000,606.000000,18.000000
1722608358956,525.000000,616.000000,15.000000
1722608358965,516.000000,613.000000,21.000000
1722608359004,537.000000,619.000000,25.000000
1722608359011,514.000000,615.000000,16.000000
1722608359031,522.000000,628.000000,31.000000
1722608359036,525.000000,607.000000,27.000000
1722608359091,519.000000,628.000000,30.000000
1722608359099,531.000000,619.000000,42.000000
1722608359124,523.000000,607.000000,46.000000
1722608359131,519.000000,621.000000,34.000000
1722608359175,514.000000,616.000000,67.000000
1722608359188,520.000000,618.000000,60.000000
1722608359201,523.000000,621.000000,67.000000
1722608359220,511.000000,612.000000,72.000000
1722608359236,505.000000,600.000000,70.000000
1722608359266,493.000000,610.000000,69.000000
1722608359272,514.000000,621.000000,30.000000
1722608359311,513.000000,631.000000,22.000000
1722608359331,498.000000,633.000000,-6.000000
1722608359349,507.000000,640.000000,12.000000
1722608359356,490.000000,628.000000,0.000000
1722608359397,508.000000,627.000000,0.000000
1722608359406,513.000000,649.000000,-13.000000
1722608359448,502.000000,645.000000,-34.000000
1722608359455,495.000000,630.000000,-42.000000
1722608359466,498.000000,639.000000,-54.000000
1722608359486,483.000000,631.000000,-70.000000
1722608359491,492.000000,609.000000,-81.000000
1722608359534,501.000000,628.000000,-87.000000
1722608359548,495.000000,633.000000,-105.000000
1722608359574,511.000000,621.000000,-123.000000
1722608359587,510.000000,627.000000,-115.000000
1722608359632,496.000000,621.000000,-115.000000
1722608359640,492.000000,631.000000,-112.000000
1722608359663,511.000000,615.000000,-109.000000
1722608359669,499.000000,616.000000,-106.000000
1722608359721,516.000000,628.000000,-102.000000
1722608359730,516.000000,637.000000,-111.000000
1722608359760,510.000000,619.000000,-115.000000
1722608359773,517.000000,622.000000,-99.000000
1722608359782,513.000000,613.000000,-100.000000
1722608359799,514.000000,642.000000,-111.000000
1722608359808,520.000000,618.000000,-100.000000
1722608359869,534.000000,621.000000,-105.000000
1722608359879,544.000000,615.000000,-100.000000
1722608359890,546.000000,618.000000,-102.000000
1722608359904,531.000000,630.000000,-102.000000
1722608359942,544.000000,604.000000,-97.000000
1722608359951,543.000000,613.000000,-91.000000
1722608359988,540.000000,609.000000,-76.000000
1722608359999,546.000000,628.000000,-109.000000
1722608360028,537.000000,604.000000,-78.000000
1722608360039,546.000000,603.000000,-91.000000
1722608360071,547.000000,612.000000,-76.000000
1722608360080,538.000000,601.000000,-72.000000
