timestamp,temp
1717164242352,23.200001
1717164243426,23.200001
1717164244457,23.200001
1717164245495,23.200001
1717164246533,23.200001
1717164247604,23.200001
1717164248643,23.200001
1717164249687,23.200001
1717164250715,23.200001
1717164251764,23.200001
1717164252828,23.200001
1717164253862,23.200001
1717164254898,23.200001
1717164256005,23.200001
1717164257030,23.200001
1717164258051,23.200001
1717164259099,23.200001
1717164260173,23.200001
1717164261197,23.200001
