timestamp,X,Y,Z
1717164242151,-123.000000,708.000000,79.000000
1717164242158,-138.000000,700.000000,69.000000
1717164242196,-133.000000,709.000000,84.000000
1717164242201,-138.000000,690.000000,73.000000
1717164242241,-118.000000,708.000000,82.000000
1717164242248,-114.000000,703.000000,99.000000
1717164242256,-120.000000,709.000000,78.000000
1717164242289,-141.000000,703.000000,108.000000
1717164242297,-130.000000,718.000000,102.000000
1717164242331,-129.000000,699.000000,97.000000
1717164242337,-118.000000,699.000000,97.000000
1717164242377,-132.000000,703.000000,102.000000
1717164242387,-136.000000,694.000000,97.000000
1717164242420,-126.000000,702.000000,99.000000
1717164242424,-124.000000,694.000000,94.000000
1717164242464,-132.000000,694.000000,105.000000
1717164242469,-129.000000,687.000000,109.000000
1717164242480,-135.000000,712.000000,93.000000
1717164242511,-126.000000,691.000000,102.000000
1717164242523,-132.000000,708.000000,96.000000
1717164242559,-141.000000,709.000000,118.000000
1717164242573,-115.000000,699.000000,100.000000
1717164242603,-132.000000,705.000000,121.000000
1717164242610,-139.000000,714.000000,85.000000
1717164242647,-145.000000,705.000000,106.000000
1717164242656,-132.000000,688.000000,96.000000
1717164242688,-121.000000,699.000000,117.000000
1717164242695,-141.000000,700.000000,99.000000
1717164242734,-144.000000,705.000000,103.000000
1717164242742,-127.000000,699.000000,105.000000
1717164242752,-135.000000,697.000000,118.000000
1717164242782,-118.000000,691.000000,120.000000
1717164242790,-127.000000,694.000000,115.000000
1717164242826,-136.000000,699.000000,115.000000
1717164242833,-142.000000,702.000000,91.000000
1717164242869,-138.000000,705.000000,109.000000
1717164242877,-112.000000,709.000000,109.000000
1717164242920,-121.000000,706.000000,97.000000
1717164242930,-121.000000,712.000000,111.000000
1717164242963,-126.000000,699.000000,111.000000
1717164242969,-135.000000,697.000000,120.000000
1717164242974,-115.000000,697.000000,108.000000
1717164243006,-135.000000,708.000000,103.000000
1717164243011,-115.000000,687.000000,114.000000
1717164243059,-117.000000,703.000000,112.000000
1717164243069,-145.000000,696.000000,118.000000
1717164243096,-123.000000,702.000000,124.000000
1717164243101,-132.000000,708.000000,102.000000
1717164243145,-121.000000,685.000000,127.000000
1717164243153,-114.000000,706.000000,144.000000
1717164243185,-127.000000,699.000000,135.000000
1717164243195,-115.000000,696.000000,115.000000
1717164243230,-117.000000,696.000000,126.000000
1717164243243,-139.000000,699.000000,130.000000
1717164243273,-112.000000,694.000000,121.000000
1717164243279,-132.000000,688.000000,127.000000
1717164243291,-127.000000,705.000000,126.000000
1717164243322,-126.000000,700.000000,135.000000
1717164243327,-123.000000,694.000000,136.000000
1717164243367,-129.000000,709.000000,127.000000
1717164243375,-117.000000,700.000000,144.000000
1717164243411,-121.000000,705.000000,138.000000
1717164243417,-123.000000,705.000000,150.000000
1717164243423,-142.000000,699.000000,153.000000
1717164243463,-109.000000,706.000000,142.000000
1717164243472,-111.000000,670.000000,154.000000
1717164243510,-115.000000,676.000000,156.000000
1717164243515,-123.000000,702.000000,157.000000
1717164243545,-118.000000,699.000000,168.000000
1717164243551,-121.000000,715.000000,163.000000
1717164243591,-96.000000,697.000000,139.000000
1717164243604,-106.000000,697.000000,157.000000
1717164243633,-105.000000,685.000000,174.000000
1717164243640,-103.000000,697.000000,183.000000
1717164243686,-117.000000,693.000000,183.000000
1717164243695,-81.000000,672.000000,190.000000
1717164243705,-82.000000,682.000000,220.000000
1717164243726,-82.000000,682.000000,220.000000
1717164243752,-96.000000,676.000000,222.000000
1717164243770,-79.000000,675.000000,225.000000
1717164243776,-66.000000,664.000000,249.000000
1717164243822,-78.000000,684.000000,244.000000
1717164243832,-46.000000,675.000000,244.000000
1717164243860,-37.000000,657.000000,259.000000
1717164243867,-49.000000,658.000000,273.000000
1717164243905,-33.000000,663.000000,277.000000
1717164243913,1.000000,646.000000,306.000000
1717164243923,7.000000,657.000000,306.000000
1717164243952,27.000000,622.000000,315.000000
1717164243999,33.000000,616.000000,345.000000
1717164244008,37.000000,594.000000,387.000000
1717164244016,43.000000,558.000000,405.000000
1717164244038,88.000000,537.000000,420.000000
1717164244046,108.000000,504.000000,435.000000
1717164244086,141.000000,457.000000,445.000000
1717164244094,144.000000,451.000000,462.000000
1717164244134,144.000000,423.000000,477.000000
1717164244143,154.000000,399.000000,492.000000
1717164244174,204.000000,411.000000,465.000000
1717164244178,180.000000,432.000000,453.000000
1717164244186,153.000000,430.000000,457.000000
1717164244221,142.000000,451.000000,465.000000
1717164244226,82.000000,489.000000,432.000000
1717164244270,43.000000,546.000000,405.000000
1717164244280,18.000000,598.000000,381.000000
1717164244311,-1.000000,613.000000,336.000000
1717164244317,-24.000000,652.000000,294.000000
1717164244355,-64.000000,697.000000,247.000000
1717164244366,-99.000000,711.000000,202.000000
1717164244400,-157.000000,715.000000,157.000000
1717164244408,-189.000000,739.000000,103.000000
1717164244444,-225.000000,735.000000,85.000000
1717164244455,-202.000000,748.000000,97.000000
1717164244462,-201.000000,756.000000,124.000000
1717164244494,-196.000000,744.000000,147.000000
1717164244505,-172.000000,750.000000,174.000000
1717164244538,-175.000000,748.000000,214.000000
1717164244560,-165.000000,760.000000,223.000000
1717164244581,-163.000000,753.000000,237.000000
1717164244586,-171.000000,742.000000,268.000000
1717164244622,-147.000000,739.000000,276.000000
1717164244626,-138.000000,739.000000,289.000000
1717164244670,-135.000000,753.000000,316.000000
1717164244685,-144.000000,730.000000,322.000000
1717164244714,-118.000000,733.000000,346.000000
1717164244721,-126.000000,717.000000,343.000000
1717164244729,-114.000000,723.000000,336.000000
1717164244760,-93.000000,717.000000,345.000000
1717164244774,-85.000000,727.000000,363.000000
1717164244808,-90.000000,715.000000,369.000000
1717164244821,-91.000000,718.000000,357.000000
1717164244853,-72.000000,721.000000,396.000000
1717164244863,-84.000000,720.000000,400.000000
1717164244898,-70.000000,703.000000,405.000000
1717164244908,-57.000000,712.000000,420.000000
1717164244939,-73.000000,685.000000,424.000000
1717164244946,-51.000000,691.000000,444.000000
1717164244984,-66.000000,670.000000,469.000000
1717164244991,-46.000000,673.000000,471.000000
1717164245029,-25.000000,666.000000,480.000000
1717164245037,-3.000000,648.000000,510.000000
1717164245046,16.000000,630.000000,514.000000
1717164245075,4.000000,630.000000,543.000000
1717164245080,34.000000,592.000000,574.000000
1717164245128,73.000000,565.000000,612.000000
1717164245138,73.000000,547.000000,627.000000
1717164245166,91.000000,499.000000,672.000000
1717164245178,117.000000,447.000000,700.000000
1717164245210,172.000000,430.000000,688.000000
1717164245227,207.000000,382.000000,705.000000
1717164245253,208.000000,366.000000,706.000000
1717164245258,238.000000,370.000000,703.000000
1717164245266,244.000000,375.000000,708.000000
1717164245303,240.000000,408.000000,684.000000
1717164245311,181.000000,444.000000,690.000000
1717164245348,90.000000,555.000000,633.000000
1717164245356,42.000000,618.000000,564.000000
1717164245392,27.000000,666.000000,507.000000
1717164245404,-13.000000,699.000000,459.000000
1717164245435,-46.000000,738.000000,393.000000
1717164245440,-117.000000,741.000000,321.000000
1717164245478,-117.000000,741.000000,321.000000
1717164245482,-205.000000,778.000000,166.000000
1717164245487,-261.000000,777.000000,99.000000
1717164245527,-291.000000,769.000000,31.000000
1717164245534,-336.000000,751.000000,-24.000000
1717164245570,-349.000000,748.000000,-34.000000
1717164245578,-367.000000,744.000000,-57.000000
1717164245614,-364.000000,736.000000,-60.000000
1717164245625,-324.000000,732.000000,-24.000000
1717164245660,-334.000000,747.000000,-1.000000
1717164245664,-328.000000,762.000000,9.000000
1717164245706,-306.000000,757.000000,22.000000
1717164245713,-291.000000,765.000000,43.000000
1717164245749,-277.000000,751.000000,100.000000
1717164245759,-268.000000,754.000000,106.000000
1717164245773,-232.000000,765.000000,163.000000
1717164245805,-235.000000,769.000000,196.000000
1717164245812,-231.000000,745.000000,192.000000
1717164245840,-232.000000,757.000000,178.000000
1717164245849,-226.000000,753.000000,207.000000
1717164245884,-205.000000,750.000000,208.000000
1717164245891,-211.000000,754.000000,232.000000
1717164245932,-199.000000,741.000000,222.000000
1717164245942,-195.000000,739.000000,241.000000
1717164245973,-196.000000,753.000000,250.000000
1717164245989,-186.000000,748.000000,273.000000
1717164246020,-178.000000,732.000000,298.000000
1717164246027,-150.000000,733.000000,312.000000
1717164246066,-160.000000,712.000000,318.000000
1717164246074,-135.000000,726.000000,336.000000
1717164246083,-147.000000,732.000000,346.000000
1717164246111,-117.000000,726.000000,349.000000
1717164246118,-91.000000,711.000000,363.000000
1717164246155,-93.000000,708.000000,387.000000
1717164246163,-67.000000,708.000000,415.000000
1717164246199,-46.000000,682.000000,426.000000
1717164246206,-48.000000,672.000000,451.000000
1717164246245,-1.000000,654.000000,447.000000
1717164246250,-1.000000,607.000000,510.000000
1717164246259,45.000000,594.000000,519.000000
1717164246291,73.000000,561.000000,555.000000
1717164246304,117.000000,516.000000,567.000000
1717164246339,147.000000,498.000000,580.000000
1717164246346,165.000000,456.000000,603.000000
1717164246381,162.000000,430.000000,592.000000
1717164246391,163.000000,457.000000,604.000000
1717164246424,144.000000,454.000000,582.000000
1717164246431,124.000000,478.000000,553.000000
1717164246442,114.000000,517.000000,558.000000
1717164246474,72.000000,574.000000,493.000000
1717164246482,33.000000,615.000000,448.000000
1717164246517,15.000000,658.000000,381.000000
1717164246524,-40.000000,684.000000,328.000000
1717164246560,-72.000000,705.000000,229.000000
1717164246567,-117.000000,715.000000,169.000000
1717164246603,-183.000000,720.000000,81.000000
1717164246609,-241.000000,685.000000,25.000000
1717164246649,-282.000000,676.000000,-39.000000
1717164246659,-309.000000,633.000000,-88.000000
1717164246670,-358.000000,601.000000,-94.000000
1717164246694,-387.000000,598.000000,-100.000000
1717164246705,-396.000000,574.000000,-94.000000
1717164246739,-405.000000,567.000000,-97.000000
1717164246744,-385.000000,588.000000,-87.000000
1717164246787,-384.000000,595.000000,-57.000000
1717164246800,-370.000000,579.000000,-57.000000
1717164246830,-360.000000,583.000000,-34.000000
1717164246838,-345.000000,583.000000,-19.000000
1717164246874,-325.000000,595.000000,-31.000000
1717164246878,-309.000000,592.000000,1.000000
1717164246894,-330.000000,615.000000,27.000000
1717164246922,-306.000000,604.000000,48.000000
1717164246933,-331.000000,591.000000,58.000000
1717164246970,-306.000000,607.000000,76.000000
1717164246980,-292.000000,613.000000,72.000000
1717164247009,-292.000000,592.000000,75.000000
1717164247015,-295.000000,592.000000,70.000000
1717164247058,-264.000000,612.000000,73.000000
1717164247102,-271.000000,595.000000,97.000000
1717164247110,-282.000000,603.000000,93.000000
1717164247119,-280.000000,606.000000,106.000000
1717164247139,-271.000000,595.000000,102.000000
1717164247147,-235.000000,598.000000,103.000000
1717164247155,-246.000000,597.000000,124.000000
1717164247191,-259.000000,600.000000,135.000000
1717164247201,-247.000000,592.000000,132.000000
1717164247235,-229.000000,607.000000,153.000000
1717164247244,-214.000000,598.000000,141.000000
1717164247285,-231.000000,603.000000,156.000000
1717164247294,-219.000000,601.000000,168.000000
1717164247325,-196.000000,582.000000,178.000000
1717164247340,-178.000000,588.000000,198.000000
1717164247370,-184.000000,574.000000,214.000000
1717164247378,-163.000000,556.000000,237.000000
1717164247415,-139.000000,549.000000,262.000000
1717164247421,-105.000000,514.000000,306.000000
1717164247428,-91.000000,519.000000,330.000000
1717164247461,-57.000000,499.000000,351.000000
1717164247467,-18.000000,462.000000,357.000000
1717164247505,27.000000,438.000000,381.000000
1717164247514,10.000000,415.000000,379.000000
1717164247556,27.000000,406.000000,382.000000
1717164247568,21.000000,412.000000,358.000000
1717164247578,27.000000,409.000000,340.000000
1717164247599,-15.000000,412.000000,324.000000
1717164247621,-40.000000,432.000000,292.000000
1717164247641,-46.000000,453.000000,255.000000
1717164247647,-73.000000,441.000000,232.000000
1717164247684,-114.000000,487.000000,148.000000
1717164247688,-136.000000,489.000000,96.000000
1717164247737,-159.000000,477.000000,33.000000
1717164247748,-171.000000,478.000000,-10.000000
1717164247775,-187.000000,448.000000,-60.000000
1717164247783,-208.000000,457.000000,-99.000000
1717164247820,-247.000000,412.000000,-124.000000
1717164247826,-261.000000,438.000000,-160.000000
1717164247864,-264.000000,421.000000,-144.000000
1717164247873,-253.000000,417.000000,-133.000000
1717164247881,-231.000000,430.000000,-123.000000
1717164247911,-231.000000,412.000000,-106.000000
1717164247922,-216.000000,408.000000,-97.000000
1717164247958,-178.000000,421.000000,-61.000000
1717164247967,-175.000000,424.000000,-52.000000
1717164248007,-178.000000,427.000000,-45.000000
1717164248024,-168.000000,418.000000,-39.000000
1717164248056,-165.000000,417.000000,-30.000000
1717164248071,-163.000000,423.000000,0.000000
1717164248083,-165.000000,415.000000,3.000000
1717164248136,-150.000000,439.000000,10.000000
1717164248147,-154.000000,433.000000,16.000000
1717164248157,-150.000000,421.000000,33.000000
1717164248179,-153.000000,423.000000,22.000000
1717164248191,-127.000000,418.000000,24.000000
1717164248195,-114.000000,421.000000,39.000000
1717164248224,-124.000000,408.000000,57.000000
1717164248228,-112.000000,412.000000,43.000000
1717164248269,-106.000000,417.000000,63.000000
1717164248276,-102.000000,417.000000,60.000000
1717164248316,-103.000000,411.000000,64.000000
1717164248322,-94.000000,420.000000,76.000000
1717164248332,-88.000000,388.000000,85.000000
1717164248360,-88.000000,388.000000,85.000000
1717164248368,-93.000000,405.000000,90.000000
1717164248408,-87.000000,382.000000,126.000000
1717164248418,-87.000000,382.000000,126.000000
1717164248451,-52.000000,376.000000,153.000000
1717164248466,-43.000000,370.000000,165.000000
1717164248494,-36.000000,361.000000,165.000000
1717164248498,10.000000,361.000000,166.000000
1717164248503,22.000000,354.000000,195.000000
1717164248553,54.000000,355.000000,214.000000
1717164248567,94.000000,327.000000,213.000000
1717164248588,120.000000,309.000000,235.000000
1717164248601,160.000000,291.000000,213.000000
1717164248632,198.000000,291.000000,246.000000
1717164248638,201.000000,298.000000,235.000000
1717164248677,229.000000,286.000000,234.000000
1717164248688,232.000000,312.000000,246.000000
1717164248722,255.000000,321.000000,229.000000
1717164248739,234.000000,351.000000,216.000000
1717164248765,216.000000,400.000000,207.000000
1717164248772,213.000000,435.000000,168.000000
1717164248781,214.000000,456.000000,114.000000
1717164248811,198.000000,505.000000,85.000000
1717164248821,165.000000,544.000000,22.000000
1717164248857,115.000000,561.000000,-60.000000
1717164248867,66.000000,573.000000,-88.000000
1717164248902,42.000000,555.000000,-178.000000
1717164248907,15.000000,550.000000,-243.000000
1717164248946,-40.000000,523.000000,-274.000000
1717164248956,-73.000000,531.000000,-318.000000
1717164248989,-66.000000,517.000000,-316.000000
1717164249036,-72.000000,522.000000,-306.000000
1717164249044,-82.000000,529.000000,-282.000000
1717164249053,-42.000000,550.000000,-256.000000
1717164249063,-1.000000,567.000000,-210.000000
1717164249080,12.000000,580.000000,-211.000000
1717164249091,7.000000,582.000000,-190.000000
1717164249170,33.000000,583.000000,-196.000000
1717164249186,13.000000,586.000000,-177.000000
1717164249194,10.000000,573.000000,-166.000000
1717164249201,16.000000,595.000000,-154.000000
