timestamp,X,Y,Z
1717167136909,196.000000,552.000000,247.000000
1717167136918,196.000000,552.000000,247.000000
1717167136925,196.000000,552.000000,247.000000
1717167136931,196.000000,552.000000,247.000000
1717167136936,196.000000,552.000000,247.000000
1717167136940,196.000000,552.000000,247.000000
1717167136947,196.000000,552.000000,247.000000
1717167136963,193.000000,561.000000,240.000000
1717167136966,201.000000,556.000000,246.000000
1717167137009,196.000000,558.000000,255.000000
1717167137019,198.000000,543.000000,256.000000
1717167137048,210.000000,574.000000,247.000000
1717167137054,193.000000,559.000000,264.000000
1717167137096,202.000000,559.000000,249.000000
1717167137109,211.000000,564.000000,237.000000
1717167137138,216.000000,561.000000,265.000000
1717167137148,213.000000,579.000000,243.000000
1717167137174,204.000000,547.000000,253.000000
1717167137181,211.000000,553.000000,249.000000
1717167137239,211.000000,558.000000,252.000000
1717167137244,198.000000,559.000000,258.000000
1717167137254,210.000000,564.000000,258.000000
1717167137272,196.000000,552.000000,268.000000
1717167137284,213.000000,549.000000,259.000000
1717167137321,199.000000,556.000000,262.000000
1717167137337,219.000000,547.000000,253.000000
1717167137360,190.000000,553.000000,240.000000
1717167137368,210.000000,550.000000,252.000000
1717167137421,190.000000,547.000000,262.000000
1717167137434,202.000000,552.000000,252.000000
1717167137450,201.000000,562.000000,264.000000
1717167137459,205.000000,564.000000,256.000000
1717167137491,205.000000,546.000000,244.000000
1717167137500,193.000000,562.000000,246.000000
1717167137507,192.000000,553.000000,267.000000
1717167137566,213.000000,558.000000,276.000000
1717167137590,189.000000,559.000000,258.000000
1717167137606,207.000000,556.000000,256.000000
1717167137629,199.000000,552.000000,268.000000
1717167137635,205.000000,568.000000,259.000000
1717167137640,207.000000,544.000000,264.000000
1717167137681,211.000000,552.000000,253.000000
1717167137693,201.000000,565.000000,237.000000
1717167137734,181.000000,565.000000,261.000000
1717167137743,193.000000,567.000000,262.000000
1717167137763,205.000000,568.000000,249.000000
1717167137772,211.000000,543.000000,267.000000
1717167137784,187.000000,562.000000,249.000000
1717167137814,207.000000,552.000000,256.000000
1717167137822,196.000000,549.000000,237.000000
1717167137864,178.000000,564.000000,255.000000
1717167137880,192.000000,552.000000,249.000000
1717167137897,187.000000,562.000000,244.000000
1717167137908,193.000000,558.000000,244.000000
1717167137942,183.000000,562.000000,243.000000
1717167137969,183.000000,565.000000,244.000000
1717167137990,190.000000,561.000000,229.000000
1717167137995,195.000000,558.000000,232.000000
1717167138077,199.000000,556.000000,217.000000
1717167138088,189.000000,556.000000,244.000000
1717167138097,186.000000,550.000000,243.000000
1717167138106,187.000000,556.000000,240.000000
1717167138112,201.000000,553.000000,244.000000
1717167138124,210.000000,567.000000,222.000000
1717167138197,192.000000,567.000000,237.000000
1717167138210,198.000000,570.000000,252.000000
1717167138222,208.000000,561.000000,234.000000
1717167138231,186.000000,579.000000,228.000000
1717167138237,198.000000,561.000000,247.000000
1717167138256,178.000000,561.000000,220.000000
1717167138260,189.000000,579.000000,235.000000
1717167138325,184.000000,558.000000,241.000000
1717167138350,178.000000,558.000000,234.000000
1717167138355,186.000000,565.000000,247.000000
1717167138365,169.000000,574.000000,241.000000
1717167138398,183.000000,550.000000,234.000000
1717167138403,187.000000,556.000000,255.000000
1717167138441,189.000000,556.000000,247.000000
1717167138450,192.000000,549.000000,256.000000
1717167138456,175.000000,564.000000,259.000000
1717167138494,192.000000,580.000000,243.000000
1717167138502,189.000000,552.000000,256.000000
1717167138539,184.000000,559.000000,262.000000
1717167138546,180.000000,565.000000,231.000000
1717167138576,184.000000,561.000000,244.000000
1717167138588,183.000000,562.000000,261.000000
1717167138632,184.000000,546.000000,264.000000
1717167138640,187.000000,553.000000,244.000000
1717167138668,186.000000,543.000000,265.000000
1717167138688,183.000000,552.000000,267.000000
1717167138708,180.000000,546.000000,259.000000
1717167138712,202.000000,555.000000,265.000000
1717167138718,189.000000,558.000000,274.000000
1717167138773,195.000000,544.000000,262.000000
1717167138781,193.000000,544.000000,261.000000
1717167138802,196.000000,549.000000,252.000000
1717167138813,192.000000,544.000000,276.000000
1717167138860,181.000000,553.000000,267.000000
1717167138866,199.000000,553.000000,261.000000
