timestamp,X,Y,Z
1717167137044,-1.700000,2.500000,0.600000
1717167137059,-1.600000,2.400000,0.400000
1717167137092,-1.400000,2.100000,0.700000
1717167137101,-0.700000,2.100000,0.700000
1717167137118,0.500000,4.200000,0.900000
1717167137141,0.700000,8.900000,2.100000
1717167137151,0.400000,10.400000,2.400000
1717167137178,0.900000,10.000000,1.800000
1717167137184,1.600000,9.000000,1.400000
1717167137240,2.000000,7.700000,0.900000
1717167137249,1.800000,5.800000,0.400000
1717167137254,0.900000,3.100000,-0.400000
1717167137271,0.100000,1.400000,-1.000000
1717167137280,-0.600000,1.800000,-1.200000
1717167137320,-1.400000,2.100000,-1.500000
1717167137339,-2.300000,1.100000,-1.900000
1717167137359,-2.500000,1.100000,-2.100000
1717167137365,-2.300000,1.400000,-2.100000
1717167137420,-2.000000,0.700000,-2.500000
1717167137430,-1.400000,0.200000,-2.500000
1717167137440,-0.900000,0.000000,-2.700000
1717167137456,-0.500000,-0.300000,-2.800000
1717167137464,-0.500000,-0.200000,-2.800000
1717167137496,-0.700000,-0.100000,-2.800000
1717167137507,-0.700000,0.000000,-2.800000
1717167137564,-0.600000,0.000000,-2.900000
1717167137588,-0.300000,-0.200000,-3.100000
1717167137594,-0.200000,-0.600000,-3.000000
1717167137611,0.200000,-0.400000,-3.000000
1717167137623,0.600000,-0.400000,-2.800000
1717167137637,0.800000,-0.300000,-2.800000
1717167137642,1.100000,-0.300000,-2.700000
1717167137680,1.100000,-0.200000,-2.600000
1717167137686,1.100000,-0.300000,-2.600000
1717167137730,1.400000,-0.300000,-2.500000
1717167137740,2.000000,-0.400000,-2.500000
1717167137747,2.500000,-0.300000,-2.400000
1717167137766,3.000000,0.100000,-2.200000
1717167137775,3.200000,0.400000,-1.900000
1717167137810,3.500000,0.400000,-1.800000
1717167137818,3.900000,0.700000,-1.700000
1717167137863,4.200000,0.900000,-1.800000
1717167137874,4.200000,0.900000,-1.700000
1717167137885,4.200000,0.700000,-1.600000
1717167137901,3.700000,0.200000,-1.400000
1717167137911,3.500000,0.000000,-1.400000
1717167137946,3.400000,-0.100000,-1.400000
1717167137964,3.500000,0.000000,-1.400000
1717167137994,3.600000,0.200000,-1.200000
1717167137998,3.200000,-0.700000,-1.200000
1717167138034,3.100000,-0.900000,-1.300000
1717167138079,3.000000,-0.100000,-1.100000
1717167138095,2.800000,0.200000,-1.200000
1717167138101,2.800000,0.200000,-1.400000
1717167138106,2.400000,0.400000,-1.400000
1717167138122,2.200000,0.700000,-1.400000
1717167138126,1.800000,0.800000,-1.200000
1717167138199,1.400000,0.700000,-0.700000
1717167138214,1.400000,-1.500000,-1.000000
1717167138226,1.400000,-2.900000,-1.100000
1717167138235,1.200000,-3.400000,-1.000000
1717167138241,1.100000,-4.900000,-1.800000
1717167138258,-0.500000,-7.900000,-2.800000
1717167138262,-3.000000,-9.000000,-4.000000
1717167138323,-5.800000,-7.900000,-4.200000
1717167138345,-8.800000,-6.500000,-3.900000
1717167138360,-11.600000,-8.500000,-3.900000
1717167138364,-12.600000,-7.600000,-3.500000
1717167138369,-9.600000,-4.600000,-2.700000
1717167138400,-5.500000,0.700000,-0.500000
1717167138408,-1.900000,1.200000,1.000000
1717167138446,0.600000,0.400000,2.000000
1717167138461,1.600000,0.200000,2.800000
1717167138491,1.600000,0.000000,2.900000
1717167138497,-0.700000,-3.200000,2.000000
1717167138537,-3.500000,-5.300000,1.500000
1717167138551,-5.700000,-5.300000,1.200000
1717167138561,-7.600000,-5.600000,1.000000
1717167138580,-9.000000,-5.100000,1.300000
1717167138586,-9.700000,-2.500000,2.100000
1717167138634,-9.100000,-0.900000,3.200000
1717167138640,-7.700000,0.500000,4.500000
1717167138670,-6.500000,2.400000,5.600000
1717167138674,-5.400000,3.000000,6.500000
1717167138679,-3.800000,4.400000,7.200000
1717167138712,-3.000000,3.200000,6.700000
1717167138722,-3.200000,0.800000,5.800000
1717167138770,-4.100000,-0.200000,5.400000
1717167138778,-5.200000,-0.200000,5.400000
1717167138799,-6.500000,-0.600000,5.100000
1717167138810,-7.300000,-0.100000,5.100000
1717167138853,-7.200000,1.700000,5.900000
1717167138862,-7.200000,2.200000,6.500000
1717167138868,-7.400000,2.400000,6.500000
1717167138895,-8.600000,3.100000,6.200000
1717167138901,-8.500000,4.700000,6.000000
1717167138935,-7.400000,6.700000,5.800000
1717167138955,-5.900000,7.100000,5.200000
1717167138981,-4.200000,7.600000,5.000000
1717167138995,-2.200000,9.200000,5.600000
1717167139008,-0.400000,7.700000,4.900000
1717167139029,1.100000,4.600000,3.700000
1717167139042,2.900000,3.300000,3.300000
1717167139077,2.600000,4.300000,3.300000
1717167139119,0.900000,-0.300000,2.300000
1717167139131,-1.200000,-6.700000,-0.300000
1717167139139,-4.200000,-8.000000,-2.900000
1717167139142,-10.300000,-0.900000,-1.400000
1717167139160,-18.600000,0.500000,-1.000000
1717167139170,-26.100000,-7.000000,-5.500000
1717167139222,-28.000000,-8.100000,-6.500000
1717167139231,-23.600000,-6.500000,-4.900000
1717167139250,-17.500000,-7.000000,-3.200000
1717167139259,-12.500000,-8.400000,-1.800000
1717167139296,-9.000000,-8.500000,0.200000
1717167139306,-7.000000,-6.700000,2.600000
1717167139309,-6.500000,-2.300000,4.600000
1717167139354,-6.200000,1.400000,5.400000
1717167139363,-5.600000,2.300000,4.900000
1717167139387,-5.200000,1.200000,3.200000
1717167139397,-4.600000,1.400000,1.800000
1717167139430,-3.900000,1.700000,0.500000
1717167139438,-2.800000,3.200000,-0.100000
1717167139472,-2.000000,4.900000,-0.800000
1717167139493,-1.400000,4.700000,-1.700000
1717167139498,-1.600000,4.100000,-2.500000
1717167139526,-2.800000,3.900000,-3.200000
1717167139537,-4.800000,3.200000,-3.900000
1717167139569,-7.100000,3.200000,-4.400000
1717167139577,-9.900000,3.000000,-5.300000
1717167139621,-13.300000,2.300000,-6.500000
1717167139630,-16.500000,1.400000,-7.800000
1717167139636,-18.799999,1.200000,-9.100000
1717167139658,-20.000000,2.200000,-9.800000
1717167139663,-20.299999,3.700000,-10.000000
1717167139706,-19.799999,5.700000,-9.800000
1717167139719,-19.600000,7.200000,-9.800000
1717167139747,-20.600000,8.500000,-9.800000
1717167139759,-23.000000,9.900000,-10.300000
1717167139794,-26.700001,12.000000,-10.700000
1717167139800,-30.900000,14.400000,-10.800000
1717167139812,-35.000000,17.200001,-14.200000
1717167139841,-38.000000,14.400000,-20.299999
1717167139847,-44.000000,19.000000,-21.799999
1717167139885,-51.500000,27.400000,-23.200001
1717167139895,-61.299999,35.299999,-27.700001
1717167139936,-74.000000,40.299999,-34.299999
1717167139946,-90.000000,40.299999,-42.700001
1717167139972,-100.300003,39.900002,-46.799999
1717167139982,-108.699997,28.500000,-50.099998
1717167139987,-119.400002,15.600000,-48.299999
1717167140018,-132.600006,-4.500000,-45.900002
1717167140029,-129.000000,-22.000000,-46.599998
1717167140076,-92.800003,-18.600000,-39.500000
1717167140084,-32.599998,3.100000,-20.700001
1717167140105,25.200001,43.000000,4.000000
1717167140108,74.599998,69.099998,23.100000
1717167140164,125.699997,68.099998,32.200001
1717167140175,169.100006,51.700001,41.299999
1717167140181,204.600006,30.900000,50.099998
1717167140194,234.699997,2.300000,52.200001
1717167140204,262.399994,-16.299999,48.299999
1717167140241,276.000000,-40.299999,45.700001
1717167140255,284.399994,-72.400002,43.799999
1717167140284,300.299988,-117.800003,40.599998
1717167140296,295.399994,-137.100006,27.000000
1717167140305,248.100006,-92.800003,17.299999
1717167140342,156.100006,-27.400000,25.700001
1717167140363,53.200001,5.900000,30.900000
1717167140378,-31.500000,27.000000,35.700001
1717167140385,-36.900002,2.200000,10.500000
1717167140426,-44.400002,-78.300003,-8.100000
1717167140434,-127.099998,-29.700001,12.000000
1717167140468,-134.100006,-7.900000,10.700000
1717167140478,-113.699997,20.400000,12.000000
1717167140488,-90.800003,14.600000,14.400000
1717167140509,-69.699997,-15.600000,4.600000
1717167140514,-53.299999,-32.000000,1.100000
1717167140567,-41.700001,-14.200000,7.100000
1717167140577,-31.900000,4.100000,12.500000
1717167140606,-25.100000,6.000000,13.200000
1717167140620,-21.900000,9.100000,13.300000
1717167140624,-21.900000,4.700000,11.600000
1717167140647,-24.500000,-7.100000,7.900000
1717167140652,-27.700001,-2.000000,7.200000
1717167140699,-30.900000,7.000000,7.400000
1717167140713,-33.900002,6.300000,5.100000
1717167140736,-36.000000,1.100000,1.500000
