timestamp,X,Y,Z
1717167136951,-96.000000,947.000000,-294.000000
1717167136958,-93.000000,949.000000,-292.000000
1717167137008,-81.000000,944.000000,-300.000000
1717167137017,-80.000000,939.000000,-305.000000
1717167137020,-88.000000,939.000000,-304.000000
1717167137046,-88.000000,944.000000,-299.000000
1717167137053,-84.000000,958.000000,-298.000000
1717167137094,-87.000000,972.000000,-297.000000
1717167137102,-86.000000,971.000000,-313.000000
1717167137112,-61.000000,966.000000,-327.000000
1717167137146,-52.000000,951.000000,-311.000000
1717167137155,-52.000000,951.000000,-311.000000
1717167137176,-75.000000,931.000000,-305.000000
1717167137182,-100.000000,929.000000,-314.000000
1717167137236,-104.000000,930.000000,-312.000000
1717167137242,-99.000000,929.000000,-308.000000
1717167137254,-105.000000,930.000000,-299.000000
1717167137270,-113.000000,932.000000,-293.000000
1717167137277,-106.000000,934.000000,-293.000000
1717167137317,-90.000000,937.000000,-292.000000
1717167137329,-90.000000,942.000000,-289.000000
1717167137338,-91.000000,947.000000,-292.000000
1717167137361,-84.000000,947.000000,-300.000000
1717167137369,-83.000000,945.000000,-309.000000
1717167137419,-89.000000,943.000000,-315.000000
1717167137426,-87.000000,941.000000,-319.000000
1717167137432,-82.000000,945.000000,-320.000000
1717167137454,-83.000000,945.000000,-313.000000
1717167137467,-79.000000,943.000000,-308.000000
1717167137493,-77.000000,943.000000,-308.000000
1717167137502,-77.000000,943.000000,-308.000000
1717167137562,-78.000000,941.000000,-306.000000
1717167137571,-77.000000,943.000000,-308.000000
1717167137594,-76.000000,945.000000,-314.000000
1717167137618,-75.000000,942.000000,-314.000000
1717167137622,-73.000000,941.000000,-315.000000
1717167137636,-70.000000,940.000000,-318.000000
1717167137641,-69.000000,940.000000,-317.000000
1717167137645,-71.000000,944.000000,-315.000000
1717167137684,-72.000000,942.000000,-312.000000
1717167137697,-69.000000,943.000000,-310.000000
1717167137735,-67.000000,944.000000,-314.000000
1717167137744,-66.000000,943.000000,-319.000000
1717167137753,-64.000000,946.000000,-317.000000
1717167137767,-59.000000,945.000000,-314.000000
1717167137778,-60.000000,942.000000,-312.000000
1717167137812,-62.000000,944.000000,-311.000000
1717167137821,-60.000000,946.000000,-311.000000
