timestamp,X,Y,Z
1724410568294,5.600000,5.200000,2.300000
1724410568308,6.700000,6.900000,2.200000
1724410568335,7.400000,6.100000,1.800000
1724410568342,7.700000,5.800000,1.400000
1724410568347,7.100000,5.100000,0.800000
1724410568384,6.200000,4.800000,0.400000
1724410568397,5.300000,4.900000,0.400000
1724410568430,4.100000,4.900000,0.400000
1724410568440,3.100000,4.500000,0.200000
1724410568452,2.600000,4.700000,0.100000
1724410568470,2.800000,4.400000,0.000000
1724410568477,2.900000,3.200000,-0.200000
1724410568560,2.600000,3.000000,-0.400000
1724410568568,2.100000,3.400000,-0.500000
1724410568584,1.600000,3.200000,-0.600000
1724410568605,1.200000,2.800000,-0.500000
1724410568617,1.100000,2.500000,-0.600000
1724410568623,1.100000,1.600000,-0.700000
1724410568631,1.300000,0.700000,-0.700000
1724410568649,1.400000,0.600000,-0.700000
1724410568656,1.500000,0.500000,-0.700000
1724410568696,1.800000,1.800000,-0.800000
1724410568703,2.100000,2.800000,-0.600000
1724410568739,2.300000,1.600000,-0.600000
1724410568748,2.200000,0.800000,-0.800000
1724410568759,1.800000,0.500000,-0.700000
1724410568789,1.300000,0.000000,-0.700000
1724410568835,0.700000,-0.800000,-0.900000
1724410568849,0.200000,-0.900000,-0.900000
1724410568863,0.200000,-1.100000,-0.900000
1724410568879,0.500000,-1.800000,-0.700000
1724410568890,0.700000,-1.700000,-0.600000
1724410568898,0.900000,-1.100000,-0.500000
1724410568918,1.100000,-0.600000,-0.600000
1724410568924,-2.000000,-1.200000,-2.100000
1724410568966,-6.500000,4.800000,-6.500000
1724410568975,-11.200000,21.700001,-2.300000
1724410569008,-16.799999,28.200001,1.800000
1724410569014,-19.400000,20.200001,1.400000
1724410569053,-19.100000,10.400000,0.300000
1724410569066,-17.500000,12.300000,0.900000
1724410569079,-15.400000,17.500000,1.600000
1724410569099,-13.500000,20.100000,1.600000
1724410569106,-11.900000,21.900000,1.300000
1724410569146,-10.100000,22.600000,0.900000
1724410569153,-9.100000,19.700001,0.600000
1724410569190,-9.000000,16.799999,-0.400000
1724410569198,-9.300000,15.100000,-1.500000
1724410569205,-10.500000,14.100000,-1.600000
1724410569236,-13.000000,16.000000,-0.700000
1724410569242,-16.100000,19.000000,-0.400000
1724410569280,-19.100000,21.400000,-0.200000
1724410569285,-21.400000,19.799999,-0.600000
