timestamp,X,Y,Z
1724410568159,31.000000,217.000000,118.000000
1724410568173,31.000000,217.000000,118.000000
1724410568179,31.000000,217.000000,118.000000
1724410568186,31.000000,217.000000,118.000000
1724410568192,31.000000,217.000000,118.000000
1724410568197,31.000000,217.000000,118.000000
1724410568203,34.000000,222.000000,93.000000
1724410568209,49.000000,225.000000,106.000000
1724410568214,33.000000,223.000000,102.000000
1724410568246,28.000000,220.000000,99.000000
1724410568258,33.000000,214.000000,94.000000
1724410568298,34.000000,214.000000,111.000000
1724410568310,42.000000,234.000000,111.000000
1724410568335,18.000000,234.000000,102.000000
1724410568344,42.000000,229.000000,97.000000
1724410568349,34.000000,238.000000,97.000000
1724410568384,22.000000,223.000000,103.000000
1724410568398,40.000000,249.000000,103.000000
1724410568432,36.000000,228.000000,108.000000
1724410568443,40.000000,243.000000,94.000000
1724410568469,45.000000,220.000000,102.000000
1724410568477,36.000000,210.000000,102.000000
1724410568519,49.000000,240.000000,108.000000
1724410568564,28.000000,223.000000,94.000000
1724410568574,39.000000,214.000000,91.000000
1724410568603,60.000000,220.000000,100.000000
1724410568612,33.000000,211.000000,103.000000
1724410568619,46.000000,226.000000,96.000000
1724410568628,55.000000,222.000000,102.000000
1724410568653,34.000000,226.000000,93.000000
1724410568659,33.000000,216.000000,99.000000
1724410568700,30.000000,235.000000,106.000000
1724410568707,51.000000,229.000000,117.000000
1724410568744,55.000000,231.000000,105.000000
1724410568753,42.000000,243.000000,111.000000
1724410568785,31.000000,238.000000,97.000000
1724410568791,22.000000,222.000000,97.000000
1724410568841,34.000000,216.000000,103.000000
1724410568850,30.000000,244.000000,114.000000
1724410568876,49.000000,222.000000,97.000000
1724410568891,45.000000,216.000000,120.000000
1724410568898,37.000000,225.000000,96.000000
1724410568920,51.000000,234.000000,88.000000
1724410568925,40.000000,231.000000,99.000000
1724410568969,36.000000,237.000000,99.000000
1724410568978,52.000000,225.000000,94.000000
1724410569009,43.000000,229.000000,105.000000
1724410569016,27.000000,228.000000,100.000000
1724410569055,28.000000,243.000000,103.000000
1724410569059,7.000000,231.000000,123.000000
1724410569098,49.000000,217.000000,121.000000
1724410569103,27.000000,225.000000,126.000000
1724410569144,16.000000,229.000000,108.000000
1724410569153,3.000000,222.000000,129.000000
1724410569188,18.000000,216.000000,138.000000
1724410569194,6.000000,217.000000,129.000000
1724410569200,15.000000,214.000000,121.000000
1724410569234,15.000000,226.000000,124.000000
1724410569247,10.000000,222.000000,120.000000
1724410569278,12.000000,205.000000,130.000000
1724410569287,1.000000,217.000000,123.000000
1724410569325,4.000000,223.000000,133.000000
1724410569337,10.000000,213.000000,132.000000
1724410569368,9.000000,207.000000,142.000000
1724410569379,4.000000,214.000000,127.000000
1724410569414,-15.000000,216.000000,123.000000
1724410569419,7.000000,207.000000,141.000000
1724410569425,-4.000000,201.000000,130.000000
1724410569461,-15.000000,204.000000,150.000000
1724410569505,-1.000000,198.000000,132.000000
1724410569512,3.000000,202.000000,124.000000
1724410569518,0.000000,211.000000,153.000000
1724410569551,-6.000000,196.000000,163.000000
1724410569598,-10.000000,186.000000,157.000000
1724410569611,3.000000,192.000000,145.000000
1724410569621,1.000000,201.000000,154.000000
1724410569642,9.000000,180.000000,159.000000
1724410569651,7.000000,180.000000,148.000000
1724410569666,10.000000,174.000000,153.000000
1724410569688,6.000000,202.000000,151.000000
1724410569732,25.000000,180.000000,171.000000
1724410569742,7.000000,177.000000,163.000000
1724410569752,-3.000000,166.000000,157.000000
1724410569776,22.000000,174.000000,159.000000
1724410569795,19.000000,166.000000,150.000000
1724410569817,28.000000,159.000000,165.000000
1724410569827,30.000000,156.000000,153.000000
1724410569865,39.000000,139.000000,151.000000
1724410569875,48.000000,147.000000,157.000000
1724410569910,33.000000,142.000000,154.000000
1724410569918,22.000000,120.000000,150.000000
1724410569924,40.000000,118.000000,154.000000
1724410569956,39.000000,111.000000,145.000000
1724410569965,13.000000,106.000000,165.000000
1724410570047,13.000000,88.000000,162.000000
1724410570056,18.000000,85.000000,151.000000
1724410570068,27.000000,67.000000,136.000000
1724410570089,7.000000,64.000000,154.000000
1724410570102,-4.000000,48.000000,153.000000
1724410570114,-4.000000,60.000000,126.000000
1724410570123,-28.000000,64.000000,126.000000
1724410570137,-16.000000,72.000000,102.000000
1724410570142,-31.000000,69.000000,91.000000
1724410570182,-13.000000,94.000000,91.000000
1724410570192,-10.000000,63.000000,73.000000
1724410570226,-25.000000,105.000000,67.000000
1724410570234,-49.000000,109.000000,49.000000
1724410570270,-16.000000,153.000000,30.000000
1724410570279,-21.000000,147.000000,31.000000
1724410570316,-33.000000,151.000000,3.000000
1724410570324,-27.000000,166.000000,4.000000
1724410570359,-31.000000,157.000000,16.000000
1724410570368,-22.000000,154.000000,24.000000
1724410570378,-12.000000,151.000000,15.000000
1724410570405,-15.000000,118.000000,36.000000
1724410570411,-36.000000,144.000000,37.000000
1724410570459,-31.000000,130.000000,73.000000
1724410570469,-28.000000,115.000000,60.000000
1724410570498,-34.000000,91.000000,66.000000
1724410570506,-48.000000,103.000000,54.000000
1724410570511,-37.000000,91.000000,64.000000
1724410570544,-40.000000,97.000000,61.000000
1724410570553,-45.000000,79.000000,63.000000
1724410570586,-34.000000,78.000000,60.000000
1724410570592,-37.000000,60.000000,79.000000
1724410570636,-33.000000,55.000000,52.000000
1724410570645,-43.000000,64.000000,73.000000
1724410570677,-36.000000,70.000000,67.000000
1724410570722,-34.000000,63.000000,66.000000
1724410570732,-45.000000,43.000000,87.000000
1724410570742,-27.000000,40.000000,73.000000
1724410570763,-28.000000,61.000000,88.000000
1724410570772,-33.000000,58.000000,69.000000
1724410570810,-40.000000,51.000000,93.000000
1724410570819,-39.000000,31.000000,76.000000
1724410570856,-42.000000,33.000000,70.000000
1724410570862,-28.000000,21.000000,67.000000
1724410570871,-28.000000,21.000000,67.000000
1724410570902,-18.000000,21.000000,85.000000
1724410570913,-37.000000,21.000000,78.000000
1724410570952,-13.000000,6.000000,73.000000
1724410570961,-25.000000,13.000000,79.000000
1724410570989,-12.000000,-15.000000,73.000000
1724410570999,-21.000000,-49.000000,73.000000
1724410571034,-6.000000,-34.000000,67.000000
1724410571041,-13.000000,-61.000000,55.000000
1724410571053,-15.000000,-78.000000,57.000000
1724410571081,19.000000,-87.000000,37.000000
1724410571086,13.000000,-103.000000,55.000000
1724410571133,12.000000,-90.000000,63.000000
1724410571145,25.000000,-75.000000,72.000000
1724410571169,28.000000,-75.000000,117.000000
1724410571175,9.000000,-87.000000,124.000000
1724410571215,28.000000,-45.000000,142.000000
1724410571231,-4.000000,-36.000000,154.000000
1724410571262,-16.000000,22.000000,160.000000
1724410571270,-18.000000,63.000000,174.000000
1724410571283,-22.000000,100.000000,177.000000
1724410571305,-52.000000,115.000000,159.000000
1724410571313,-22.000000,180.000000,151.000000
1724410571351,-40.000000,210.000000,124.000000
1724410571362,-45.000000,235.000000,90.000000
1724410571395,-51.000000,264.000000,96.000000
1724410571403,-52.000000,235.000000,88.000000
1724410571439,-64.000000,249.000000,96.000000
1724410571449,-52.000000,217.000000,91.000000
1724410571487,-78.000000,210.000000,91.000000
1724410571495,-75.000000,220.000000,120.000000
1724410571529,-72.000000,214.000000,117.000000
1724410571534,-85.000000,207.000000,123.000000
1724410571546,-76.000000,193.000000,144.000000
1724410571576,-81.000000,178.000000,144.000000
1724410571585,-61.000000,162.000000,145.000000
1724410571621,-93.000000,148.000000,168.000000
1724410571630,-93.000000,141.000000,154.000000
1724410571669,-81.000000,147.000000,163.000000
1724410571678,-87.000000,142.000000,148.000000
1724410571716,-96.000000,129.000000,163.000000
1724410571733,-70.000000,127.000000,168.000000
1724410571753,-79.000000,135.000000,180.000000
1724410571760,-76.000000,135.000000,162.000000
1724410571804,-61.000000,114.000000,166.000000
1724410571819,-60.000000,108.000000,177.000000
1724410571825,-61.000000,109.000000,162.000000
1724410571894,-63.000000,103.000000,165.000000
1724410571903,-48.000000,85.000000,166.000000
1724410571910,-46.000000,90.000000,147.000000
1724410571919,-51.000000,96.000000,163.000000
1724410571941,-28.000000,81.000000,153.000000
1724410571946,-22.000000,75.000000,174.000000
1724410571978,-49.000000,81.000000,166.000000
1724410571982,-43.000000,57.000000,189.000000
1724410572029,-37.000000,52.000000,169.000000
1724410572039,-46.000000,51.000000,157.000000
1724410572048,-15.000000,19.000000,157.000000
1724410572070,-25.000000,22.000000,163.000000
1724410572083,-28.000000,10.000000,147.000000
1724410572116,-21.000000,-16.000000,162.000000
1724410572122,-34.000000,-39.000000,145.000000
1724410572161,-34.000000,-51.000000,135.000000
1724410572171,-25.000000,-48.000000,120.000000
1724410572204,0.000000,-54.000000,126.000000
1724410572208,-3.000000,-55.000000,123.000000
1724410572249,12.000000,-46.000000,106.000000
1724410572256,-7.000000,-40.000000,123.000000
1724410572264,-1.000000,-22.000000,118.000000
1724410572296,-4.000000,-7.000000,111.000000
1724410572302,-9.000000,37.000000,105.000000
1724410572341,1.000000,33.000000,97.000000
1724410572352,-1.000000,73.000000,72.000000
1724410572386,-19.000000,108.000000,75.000000
1724410572392,9.000000,108.000000,52.000000
1724410572430,-15.000000,117.000000,55.000000
1724410572441,-22.000000,138.000000,52.000000
1724410572477,-22.000000,139.000000,64.000000
1724410572486,-13.000000,139.000000,51.000000
1724410572495,1.000000,97.000000,61.000000
1724410572520,-42.000000,87.000000,61.000000
1724410572531,-45.000000,90.000000,70.000000
1724410572572,-21.000000,70.000000,72.000000
1724410572583,-51.000000,61.000000,69.000000
1724410572610,-37.000000,37.000000,72.000000
1724410572617,-34.000000,52.000000,64.000000
1724410572659,-46.000000,37.000000,75.000000
1724410572665,-42.000000,34.000000,61.000000
1724410572701,-37.000000,40.000000,55.000000
1724410572747,-48.000000,28.000000,76.000000
1724410572756,-39.000000,27.000000,87.000000
1724410572764,-39.000000,18.000000,78.000000
1724410572770,-46.000000,10.000000,76.000000
1724410572792,-49.000000,31.000000,76.000000
1724410572798,-30.000000,7.000000,90.000000
1724410572837,-45.000000,6.000000,67.000000
1724410572845,-39.000000,-4.000000,66.000000
1724410572881,-24.000000,-6.000000,81.000000
1724410572892,-37.000000,-33.000000,82.000000
1724410572927,-25.000000,-15.000000,63.000000
1724410572934,-27.000000,-22.000000,72.000000
