timestamp,X,Y,Z
1724410568252,79.000000,996.000000,-282.000000
1724410568257,83.000000,984.000000,-272.000000
1724410568295,105.000000,979.000000,-248.000000
1724410568314,93.000000,981.000000,-235.000000
1724410568325,81.000000,980.000000,-226.000000
1724410568339,87.000000,980.000000,-210.000000
1724410568349,97.000000,980.000000,-199.000000
1724410568378,97.000000,980.000000,-199.000000
1724410568384,95.000000,975.000000,-196.000000
1724410568427,95.000000,970.000000,-194.000000
1724410568437,96.000000,971.000000,-189.000000
1724410568445,95.000000,974.000000,-190.000000
1724410568467,95.000000,976.000000,-201.000000
1724410568473,88.000000,981.000000,-207.000000
1724410568517,83.000000,980.000000,-202.000000
1724410568561,92.000000,977.000000,-197.000000
1724410568569,96.000000,976.000000,-194.000000
1724410568575,93.000000,974.000000,-192.000000
1724410568604,96.000000,975.000000,-195.000000
1724410568614,92.000000,976.000000,-199.000000
1724410568623,89.000000,979.000000,-202.000000
1724410568633,94.000000,979.000000,-202.000000
1724410568650,97.000000,978.000000,-199.000000
1724410568658,101.000000,976.000000,-198.000000
1724410568697,115.000000,975.000000,-201.000000
1724410568704,105.000000,980.000000,-204.000000
1724410568740,86.000000,982.000000,-200.000000
1724410568748,93.000000,980.000000,-192.000000
1724410568754,102.000000,979.000000,-185.000000
1724410568786,102.000000,979.000000,-185.000000
1724410568831,99.000000,979.000000,-180.000000
1724410568842,99.000000,981.000000,-180.000000
1724410568849,104.000000,982.000000,-187.000000
1724410568861,102.000000,981.000000,-194.000000
1724410568880,99.000000,979.000000,-196.000000
1724410568903,102.000000,978.000000,-198.000000
1724410568918,102.000000,981.000000,-199.000000
1724410568922,104.000000,979.000000,-194.000000
1724410568963,134.000000,955.000000,-199.000000
1724410568973,229.000000,933.000000,-147.000000
1724410568980,222.000000,902.000000,-75.000000
1724410569012,69.000000,921.000000,-102.000000
1724410569019,-10.000000,975.000000,-183.000000
1724410569054,62.000000,984.000000,-243.000000
1724410569058,144.000000,992.000000,-265.000000
1724410569068,135.000000,995.000000,-267.000000
1724410569100,116.000000,990.000000,-260.000000
1724410569110,117.000000,986.000000,-252.000000
1724410569149,93.000000,974.000000,-248.000000
1724410569156,60.000000,962.000000,-241.000000
1724410569189,82.000000,964.000000,-226.000000
1724410569195,123.000000,963.000000,-209.000000
1724410569201,123.000000,963.000000,-209.000000
1724410569234,139.000000,949.000000,-203.000000
1724410569238,124.000000,938.000000,-199.000000
1724410569278,117.000000,939.000000,-191.000000
1724410569283,129.000000,938.000000,-197.000000
1724410569291,102.000000,934.000000,-213.000000
1724410569327,75.000000,942.000000,-232.000000
1724410569335,120.000000,960.000000,-274.000000
1724410569369,160.000000,967.000000,-308.000000
1724410569377,122.000000,968.000000,-305.000000
1724410569412,84.000000,967.000000,-286.000000
1724410569417,110.000000,966.000000,-296.000000
1724410569422,175.000000,962.000000,-334.000000
1724410569460,201.000000,956.000000,-350.000000
1724410569505,205.000000,949.000000,-342.000000
1724410569516,220.000000,939.000000,-334.000000
1724410569521,188.000000,929.000000,-317.000000
1724410569531,129.000000,920.000000,-293.000000
1724410569553,115.000000,915.000000,-284.000000
1724410569601,111.000000,908.000000,-285.000000
1724410569611,110.000000,907.000000,-288.000000
1724410569617,110.000000,907.000000,-288.000000
1724410569623,123.000000,912.000000,-293.000000
1724410569644,114.000000,916.000000,-296.000000
1724410569665,153.000000,912.000000,-311.000000
1724410569684,216.000000,904.000000,-341.000000
1724410569691,171.000000,905.000000,-389.000000
1724410569734,103.000000,923.000000,-452.000000
1724410569744,79.000000,950.000000,-517.000000
1724410569762,55.000000,965.000000,-558.000000
1724410569778,63.000000,958.000000,-535.000000
1724410569799,72.000000,938.000000,-461.000000
1724410569818,158.000000,929.000000,-392.000000
1724410569828,240.000000,1083.000000,-345.000000
1724410569830,139.000000,1253.000000,-280.000000
1724410569872,22.000000,1315.000000,-213.000000
1724410569882,54.000000,1370.000000,-143.000000
1724410569912,68.000000,1376.000000,-80.000000
1724410569922,40.000000,1337.000000,-29.000000
1724410569956,140.000000,1247.000000,21.000000
1724410569963,423.000000,1073.000000,-3.000000
1724410569971,589.000000,768.000000,-457.000000
1724410570050,390.000000,995.000000,-749.000000
1724410570059,541.000000,1546.000000,-293.000000
1724410570065,541.000000,1546.000000,-293.000000
1724410570080,737.000000,1455.000000,-104.000000
1724410570095,287.000000,1313.000000,-146.000000
1724410570106,-38.000000,1328.000000,4.000000
1724410570110,-103.000000,1208.000000,-29.000000
1724410570134,-143.000000,1169.000000,-191.000000
1724410570139,-11.000000,1107.000000,-342.000000
1724410570178,144.000000,1058.000000,-491.000000
1724410570185,131.000000,1085.000000,-648.000000
1724410570196,139.000000,1068.000000,-910.000000
1724410570228,4.000000,1210.000000,-1084.000000
1724410570237,-337.000000,1382.000000,-1140.000000
1724410570270,-257.000000,1158.000000,-1208.000000
1724410570277,-6.000000,727.000000,-1189.000000
1724410570291,-100.000000,724.000000,-1123.000000
1724410570318,-92.000000,597.000000,-1156.000000
1724410570324,90.000000,85.000000,-1184.000000
1724410570362,47.000000,54.000000,-1157.000000
1724410570371,29.000000,201.000000,-1286.000000
1724410570382,172.000000,680.000000,-928.000000
1724410570404,-50.000000,1577.000000,565.000000
1724410570414,-1168.000000,1383.000000,635.000000
1724410570452,-1565.000000,739.000000,-378.000000
1724410570464,-1565.000000,739.000000,-378.000000
1724410570495,414.000000,1347.000000,-705.000000
1724410570503,1245.000000,965.000000,-925.000000
1724410570509,310.000000,757.000000,-826.000000
