timestamp,X,Y,Z
1724410568315,100.000000,-968.000000,-231.000000
1724410568327,100.000000,-973.000000,-230.000000
1724410568348,99.000000,-975.000000,-231.000000
1724410568354,93.000000,-978.000000,-234.000000
1724410568390,86.000000,-980.000000,-236.000000
1724410568400,94.000000,-973.000000,-231.000000
1724410568448,100.000000,-972.000000,-214.000000
1724410568460,100.000000,-972.000000,-214.000000
1724410568476,98.000000,-973.000000,-214.000000
1724410568487,98.000000,-973.000000,-214.000000
1724410568526,95.000000,-973.000000,-209.000000
1724410568537,91.000000,-974.000000,-206.000000
1724410568544,94.000000,-974.000000,-206.000000
1724410568581,95.000000,-975.000000,-210.000000
1724410568591,95.000000,-978.000000,-211.000000
1724410568619,103.000000,-977.000000,-213.000000
1724410568630,100.000000,-982.000000,-206.000000
1724410568640,93.000000,-979.000000,-198.000000
1724410568665,101.000000,-971.000000,-199.000000
1724410568671,108.000000,-974.000000,-204.000000
1724410568715,103.000000,-971.000000,-204.000000
1724410568724,95.000000,-970.000000,-201.000000
1724410568755,99.000000,-973.000000,-203.000000
1724410568763,108.000000,-979.000000,-211.000000
1724410568775,101.000000,-985.000000,-221.000000
1724410568795,93.000000,-986.000000,-228.000000
1724410568799,104.000000,-984.000000,-232.000000
1724410568858,116.000000,-983.000000,-229.000000
1724410568869,116.000000,-983.000000,-229.000000
1724410568889,113.000000,-981.000000,-222.000000
1724410568894,111.000000,-977.000000,-218.000000
1724410568904,109.000000,-975.000000,-213.000000
1724410568927,102.000000,-978.000000,-211.000000
1724410568935,98.000000,-977.000000,-211.000000
1724410568983,95.000000,-988.000000,-196.000000
1724410568991,70.000000,-1055.000000,-102.000000
1724410568999,55.000000,-989.000000,-96.000000
1724410569021,112.000000,-904.000000,-195.000000
1724410569035,163.000000,-954.000000,-248.000000
1724410569065,141.000000,-978.000000,-269.000000
1724410569073,111.000000,-989.000000,-250.000000
1724410569083,99.000000,-988.000000,-223.000000
1724410569106,89.000000,-985.000000,-197.000000
1724410569117,84.000000,-972.000000,-182.000000
1724410569159,77.000000,-977.000000,-189.000000
1724410569173,81.000000,-983.000000,-203.000000
1724410569200,109.000000,-969.000000,-202.000000
1724410569206,130.000000,-962.000000,-174.000000
1724410569246,129.000000,-966.000000,-139.000000
1724410569259,126.000000,-948.000000,-84.000000
1724410569269,126.000000,-937.000000,-17.000000
1724410569288,194.000000,-988.000000,-81.000000
1724410569298,252.000000,-1043.000000,-178.000000
1724410569309,252.000000,-1043.000000,-178.000000
1724410569335,191.000000,-1152.000000,-151.000000
1724410569342,174.000000,-1322.000000,-138.000000
1724410569379,214.000000,-1467.000000,-151.000000
1724410569391,188.000000,-1400.000000,-253.000000
1724410569425,88.000000,-1291.000000,-320.000000
1724410569432,131.000000,-1276.000000,-159.000000
1724410569467,245.000000,-1161.000000,-25.000000
1724410569474,293.000000,-1080.000000,6.000000
1724410569485,341.000000,-1034.000000,2.000000
1724410569520,342.000000,-1005.000000,-45.000000
1724410569529,364.000000,-1007.000000,-141.000000
1724410569538,413.000000,-998.000000,-240.000000
1724410569559,437.000000,-996.000000,-302.000000
1724410569569,384.000000,-1008.000000,-367.000000
1724410569628,248.000000,-992.000000,-405.000000
1724410569640,87.000000,-940.000000,-398.000000
1724410569648,-34.000000,-921.000000,-319.000000
1724410569657,-73.000000,-891.000000,-209.000000
1724410569674,-49.000000,-816.000000,-150.000000
1724410569695,-26.000000,-725.000000,-155.000000
1724410569703,-61.000000,-691.000000,-191.000000
1724410569752,-42.000000,-672.000000,-258.000000
1724410569773,-45.000000,-551.000000,-345.000000
1724410569792,-45.000000,-551.000000,-345.000000
1724410569806,-258.000000,-445.000000,-447.000000
1724410569825,-471.000000,-474.000000,-584.000000
1724410569833,-466.000000,-1255.000000,205.000000
1724410569838,494.000000,-1585.000000,937.000000
1724410569841,469.000000,-1214.000000,543.000000
1724410569887,148.000000,-1212.000000,-89.000000
1724410569896,748.000000,-1063.000000,-195.000000
1724410569923,-57.000000,-1045.000000,-322.000000
1724410569933,-557.000000,-1150.000000,-511.000000
1724410569967,-36.000000,-1114.000000,-327.000000
1724410569978,116.000000,-1095.000000,-332.000000
1724410569990,169.000000,-1052.000000,-238.000000
1724410570015,177.000000,-1000.000000,-151.000000
1724410570024,-27.000000,-1037.000000,-120.000000
1724410570076,-66.000000,-1015.000000,-85.000000
1724410570089,-51.000000,-984.000000,-51.000000
1724410570102,-80.000000,-984.000000,-39.000000
1724410570111,-26.000000,-968.000000,-62.000000
1724410570124,-41.000000,-954.000000,-54.000000
1724410570146,-64.000000,-945.000000,-51.000000
1724410570151,-50.000000,-957.000000,-67.000000
1724410570198,-100.000000,-982.000000,-153.000000
1724410570205,-76.000000,-983.000000,-249.000000
1724410570211,-76.000000,-983.000000,-249.000000
1724410570238,-29.000000,-992.000000,-299.000000
1724410570244,-19.000000,-1017.000000,-358.000000
1724410570285,28.000000,-1018.000000,-356.000000
1724410570296,13.000000,-1013.000000,-275.000000
1724410570324,-18.000000,-1011.000000,-228.000000
1724410570334,-22.000000,-1002.000000,-261.000000
1724410570339,-18.000000,-981.000000,-297.000000
1724410570376,69.000000,-941.000000,-276.000000
1724410570394,184.000000,-944.000000,-237.000000
1724410570398,221.000000,-993.000000,-211.000000
1724410570417,109.000000,-1082.000000,-163.000000
1724410570423,-51.000000,-1248.000000,-40.000000
1724410570474,39.000000,-1360.000000,56.000000
1724410570483,213.000000,-1624.000000,163.000000
1724410570513,178.000000,-1934.000000,335.000000
1724410570521,-327.000000,-1686.000000,-68.000000
1724410570526,-882.000000,-1521.000000,-832.000000
1724410570564,-534.000000,-1754.000000,-847.000000
1724410570571,135.000000,-1691.000000,-190.000000
1724410570596,217.000000,-1326.000000,147.000000
1724410570604,-16.000000,-1082.000000,-2.000000
1724410570608,70.000000,-1002.000000,-170.000000
1724410570649,290.000000,-882.000000,-316.000000
1724410570655,292.000000,-810.000000,-464.000000
1724410570680,292.000000,-810.000000,-464.000000
1724410570690,272.000000,-773.000000,-590.000000
1724410570748,251.000000,-776.000000,-720.000000
1724410570760,140.000000,-852.000000,-767.000000
1724410570768,-89.000000,-931.000000,-846.000000
1724410570778,-227.000000,-1117.000000,-915.000000
1724410570792,-207.000000,-1249.000000,-1082.000000
1724410570822,19.000000,-1031.000000,-1271.000000
1724410570835,323.000000,-888.000000,-1289.000000
1724410570845,11.000000,-779.000000,-1295.000000
1724410570874,-427.000000,-225.000000,-1352.000000
1724410570880,-429.000000,37.000000,-1431.000000
1724410570915,-618.000000,-239.000000,-1409.000000
1724410570924,-534.000000,-1161.000000,-484.000000
1724410570965,880.000000,-1531.000000,596.000000
1724410570971,1626.000000,-1059.000000,88.000000
1724410570982,282.000000,-1374.000000,-397.000000
1724410571000,-214.000000,-1202.000000,-236.000000
1724410571016,-186.000000,-948.000000,-503.000000
1724410571059,-520.000000,-1121.000000,-489.000000
1724410571066,-196.000000,-1022.000000,-242.000000
1724410571073,240.000000,-1067.000000,-321.000000
1724410571090,409.000000,-1056.000000,-376.000000
1724410571099,12.000000,-1067.000000,-275.000000
1724410571147,12.000000,-1067.000000,-275.000000
1724410571164,-365.000000,-1070.000000,-159.000000
1724410571178,-267.000000,-1042.000000,-141.000000
1724410571195,-14.000000,-1024.000000,-187.000000
1724410571199,40.000000,-976.000000,-152.000000
1724410571225,-32.000000,-945.000000,-87.000000
1724410571235,-69.000000,-944.000000,-64.000000
1724410571281,-126.000000,-949.000000,-68.000000
1724410571294,-184.000000,-967.000000,-102.000000
1724410571305,-134.000000,-958.000000,-149.000000
1724410571317,-16.000000,-950.000000,-201.000000
1724410571325,-40.000000,-968.000000,-236.000000
1724410571358,-111.000000,-970.000000,-268.000000
1724410571369,2.000000,-962.000000,-306.000000
1724410571378,77.000000,-977.000000,-338.000000
1724410571405,53.000000,-1011.000000,-319.000000
1724410571409,60.000000,-1044.000000,-282.000000
1724410571457,113.000000,-1064.000000,-276.000000
1724410571465,180.000000,-1106.000000,-256.000000
1724410571502,99.000000,-1271.000000,-137.000000
1724410571514,46.000000,-1388.000000,39.000000
1724410571519,89.000000,-1496.000000,123.000000
1724410571544,-21.000000,-1804.000000,289.000000
1724410571585,-273.000000,-1503.000000,-167.000000
1724410571595,-273.000000,-1385.000000,-993.000000
1724410571606,-653.000000,-1385.000000,-993.000000
1724410571611,-533.000000,-1756.000000,-765.000000
1724410571632,269.000000,-1698.000000,-27.000000
1724410571639,481.000000,-1417.000000,89.000000
1724410571680,-193.000000,-1195.000000,-54.000000
