timestamp,X,Y,Z
1717163658189,-0.300000,-0.100000,-0.700000
1717163658200,-0.300000,-0.200000,-0.800000
1717163658207,-0.300000,-0.100000,-0.800000
1717163658232,-0.200000,-0.100000,-0.800000
1717163658251,-0.200000,0.000000,-0.900000
1717163658286,-0.200000,-0.100000,-0.900000
1717163658294,-0.200000,-0.100000,-0.700000
1717163658326,-0.100000,-0.200000,-0.700000
1717163658337,-0.100000,0.000000,-0.700000
1717163658348,-0.200000,0.000000,-0.800000
1717163658367,-0.100000,-0.100000,-0.700000
1717163658372,-0.200000,0.000000,-0.800000
1717163658416,0.000000,-0.100000,-0.800000
1717163658431,0.000000,-0.100000,-0.800000
1717163658456,0.000000,-0.100000,-0.800000
1717163658474,0.000000,0.000000,-0.800000
1717163658502,0.000000,-0.100000,-0.700000
1717163658508,0.200000,-0.200000,-0.800000
1717163658518,0.100000,-0.200000,-0.900000
1717163658548,0.200000,-0.200000,-0.700000
1717163658557,0.200000,-0.300000,-0.700000
1717163658597,0.200000,-0.400000,-0.700000
1717163658605,0.200000,-0.400000,-0.800000
1717163658639,0.100000,-0.300000,-0.800000
1717163658653,0.000000,-0.200000,-0.700000
1717163658661,0.000000,-0.300000,-0.700000
1717163658683,0.000000,-0.200000,-0.800000
1717163658688,0.000000,-0.200000,-0.700000
1717163658731,0.000000,-0.300000,-0.700000
1717163658741,0.000000,-0.300000,-0.700000
1717163658775,0.000000,-0.300000,-0.700000
1717163658787,0.000000,-0.400000,-0.700000
1717163658797,0.100000,-0.200000,-0.600000
1717163658819,0.000000,-0.300000,-0.700000
1717163658832,0.000000,-0.300000,-0.700000
1717163658863,0.000000,-0.300000,-0.800000
1717163658875,0.000000,-0.300000,-0.900000
1717163658906,0.000000,-0.400000,-0.800000
1717163658918,0.000000,-0.400000,-0.900000
1717163658954,0.000000,-0.200000,-0.900000
1717163658961,0.000000,-0.200000,-0.800000
1717163658969,0.000000,-0.200000,-0.900000
1717163658998,0.000000,-0.200000,-0.800000
1717163659004,0.000000,-0.300000,-0.700000
1717163659047,0.200000,-0.300000,-0.700000
1717163659057,0.200000,-0.200000,-0.700000
1717163659093,0.200000,-0.200000,-0.600000
1717163659105,0.200000,-0.200000,-0.600000
1717163659132,0.200000,-0.200000,-0.700000
1717163659143,0.500000,-0.200000,-0.500000
1717163659154,0.700000,-0.400000,-0.500000
1717163659184,0.900000,-0.500000,-0.200000
1717163659191,1.000000,-0.900000,-0.300000
1717163659221,1.100000,-0.700000,-0.400000
1717163659236,0.700000,-0.700000,-0.500000
1717163659248,0.100000,-0.700000,-0.700000
1717163659268,-0.700000,-0.100000,-0.900000
1717163659273,-1.600000,0.300000,-1.100000
1717163659313,-2.400000,0.500000,-1.100000
1717163659319,-3.100000,0.700000,-1.100000
1717163659358,-3.400000,0.900000,-0.800000
1717163659366,-3.500000,1.100000,-0.400000
1717163659384,-3.200000,0.900000,-0.100000
1717163659405,-3.000000,0.600000,0.000000
1717163659414,-2.700000,0.900000,0.200000
1717163659454,-2.300000,0.900000,0.600000
1717163659465,-2.100000,1.000000,0.900000
1717163659493,-1.800000,1.500000,1.400000
1717163659518,-1.800000,1.800000,2.000000
1717163659542,-1.700000,2.000000,2.300000
1717163659552,-1.400000,1.800000,2.600000
1717163659562,-1.100000,1.600000,2.800000
1717163659585,-0.700000,0.900000,2.300000
1717163659591,-0.700000,0.100000,1.800000
1717163659626,-0.900000,-0.200000,1.400000
1717163659632,-1.100000,-0.100000,1.100000
1717163659673,-1.600000,-0.300000,0.800000
1717163659683,-1.900000,-0.300000,0.800000
1717163659696,-2.300000,-0.400000,0.900000
1717163659720,-2.600000,-0.200000,1.100000
1717163659729,-2.900000,0.000000,1.400000
1717163659761,-3.200000,0.300000,1.800000
1717163659765,-3.500000,1.400000,2.800000
1717163659808,-4.300000,3.100000,4.000000
1717163659820,-5.700000,5.000000,5.000000
1717163659832,-7.800000,7.700000,5.600000
1717163659854,-10.200000,9.200000,5.100000
1717163659868,-13.300000,8.000000,3.500000
1717163659902,-16.000000,7.200000,1.800000
1717163659908,-19.100000,6.300000,0.000000
1717163659949,-22.100000,4.600000,-0.600000
1717163659956,-25.600000,-5.500000,-4.800000
1717163659963,-29.400000,-9.300000,-5.800000
1717163659990,-31.799999,-18.000000,-8.900000
1717163660010,-31.799999,-20.500000,-11.400000
1717163660041,-27.200001,-17.200001,-12.400000
1717163660047,-12.900000,-16.600000,-11.400000
1717163660078,6.600000,-26.299999,-9.300000
1717163660121,27.700001,-31.700001,-8.700000
1717163660127,45.500000,-23.200001,-6.600000
1717163660168,57.599998,-20.500000,-5.100000
1717163660176,64.599998,-26.600000,-5.300000
1717163660184,67.900002,-35.299999,-7.600000
1717163660191,68.099998,-44.099998,-11.000000
1717163660212,65.099998,-51.400002,-15.200000
1717163660218,58.799999,-55.900002,-19.299999
1717163660260,49.700001,-58.299999,-22.799999
1717163660269,38.200001,-58.700001,-24.900000
1717163660279,25.600000,-55.500000,-25.299999
1717163660304,13.500000,-49.099998,-25.200001
1717163660313,3.000000,-44.099998,-25.600000
1717163660348,-9.300000,-22.200001,-19.799999
1717163660354,-9.500000,-3.300000,-10.500000
1717163660400,-11.200000,22.400000,-0.700000
1717163660407,-28.299999,38.799999,1.500000
1717163660416,-35.599998,32.799999,-7.100000
1717163660440,-33.000000,15.600000,-12.500000
1717163660466,-30.100000,-13.500000,-15.200000
1717163660482,-28.400000,-16.100000,-17.500000
1717163660487,-27.500000,0.100000,-17.400000
1717163660530,-26.600000,5.200000,-16.500000
1717163660538,-26.500000,1.100000,-17.500000
1717163660573,-26.100000,1.600000,-17.700001
1717163660580,-26.100000,2.200000,-18.400000
1717163660590,-25.400000,2.900000,-18.700001
1717163660621,-23.799999,3.000000,-18.500000
1717163660631,-22.600000,2.200000,-18.900000
1717163660665,-21.900000,2.600000,-19.000000
1717163660675,-21.600000,2.600000,-18.900000
1717163660707,-22.000000,1.400000,-18.799999
1717163660718,-23.200001,0.300000,-18.600000
1717163660726,-24.700001,1.600000,-18.000000
1717163660760,-25.900000,2.600000,-17.200001
1717163660765,-26.900000,1.700000,-17.200001
1717163660801,-27.299999,2.100000,-16.500000
1717163660809,-26.500000,1.900000,-15.300000
1717163660847,-24.900000,-0.300000,-14.700000
1717163660855,-22.700001,-1.900000,-13.700000
1717163660869,-19.799999,-2.600000,-12.300000
1717163660886,-16.900000,-3.000000,-11.400000
1717163660892,-15.600000,-2.900000,-10.200000
1717163660936,-15.700000,-3.400000,-9.300000
1717163660979,-17.100000,-4.400000,-8.400000
1717163660987,-19.100000,-5.100000,-7.700000
1717163661003,-21.500000,-6.300000,-7.700000
1717163661022,-24.500000,-6.600000,-7.400000
1717163661033,-27.000000,-6.500000,-7.300000
1717163661044,-28.799999,-5.800000,-7.000000
1717163661072,-30.400000,-5.000000,-6.700000
1717163661082,-31.900000,-5.300000,-7.100000
1717163661114,-33.299999,-5.500000,-6.600000
1717163661124,-34.700001,-4.700000,-5.300000
1717163661159,-35.200001,-4.300000,-4.900000
1717163661250,-36.299999,-4.100000,-4.800000
1717163661262,-38.200001,-4.200000,-4.900000
1717163661278,-40.900002,-5.100000,-6.000000
1717163661293,-44.200001,-6.500000,-8.100000
1717163661304,-48.599998,-8.400000,-10.800000
1717163661311,-53.400002,-13.000000,-11.200000
1717163661324,-57.099998,-10.500000,-5.900000
1717163661330,-59.900002,-10.700000,-4.300000
1717163661339,-61.900002,-21.000000,-5.300000
1717163661346,-62.900002,-32.400002,-3.300000
1717163661353,-64.599998,-44.500000,0.700000
1717163661383,-68.000000,-53.799999,4.700000
1717163661387,-69.599998,-47.200001,9.300000
1717163661429,-66.199997,-31.299999,9.300000
1717163661440,-63.000000,-17.900000,6.200000
1717163661471,-62.000000,-13.900000,4.500000
1717163661479,-64.599998,-7.700000,4.400000
1717163661485,-69.599998,6.000000,6.000000
1717163661518,-74.500000,14.900000,7.500000
1717163661526,-74.400002,12.200000,6.100000
1717163661562,-69.000000,6.600000,2.500000
1717163661569,-49.200001,-0.600000,-0.900000
1717163661607,-21.400000,-22.200001,-2.000000
1717163661617,11.700000,-50.599998,-3.400000
1717163661629,41.700001,-65.300003,-5.300000
1717163661652,65.500000,-62.299999,-3.300000
1717163661665,86.000000,-55.900002,-0.100000
1717163661701,100.000000,-51.500000,-7.500000
1717163661709,113.099998,-35.400002,19.400000
1717163661742,132.300003,-51.799999,18.000000
1717163661747,152.100006,-14.200000,12.700000
1717163661753,167.399994,37.500000,19.900000
1717163661791,180.000000,35.700001,29.000000
1717163661801,190.600006,-3.100000,23.799999
1717163661833,200.500000,-27.100000,16.100000
1717163661883,207.500000,-38.000000,9.600000
1717163661894,209.500000,-46.900002,-1.300000
1717163661902,208.199997,-52.799999,-10.000000
1717163661932,199.000000,-59.400002,-15.600000
1717163661937,177.500000,-56.700001,-18.700001
1717163661946,137.000000,-45.200001,-19.500000
1717163661966,75.800003,-18.799999,-22.200001
1717163661970,20.000000,21.600000,-23.700001
1717163662015,-20.299999,52.500000,-20.500000
1717163662022,-55.400002,78.900002,-12.900000
1717163662060,-57.500000,122.199997,13.600000
1717163662069,-81.699997,113.800003,6.900000
1717163662081,-99.099998,35.400002,-31.500000
1717163662110,-81.800003,-31.700001,-45.500000
1717163662124,-73.599998,-77.900002,-50.799999
1717163662147,-76.000000,-43.400002,-45.099998
1717163662151,-77.300003,3.900000,-28.200001
1717163662192,-73.199997,19.200001,-19.100000
