timestamp,X,Y,Z
1717163658156,126.000000,577.000000,211.000000
1717163658165,124.000000,567.000000,193.000000
1717163658213,120.000000,583.000000,180.000000
1717163658223,142.000000,576.000000,171.000000
1717163658242,126.000000,568.000000,175.000000
1717163658249,106.000000,580.000000,186.000000
1717163658301,121.000000,568.000000,192.000000
1717163658311,115.000000,576.000000,199.000000
1717163658339,118.000000,571.000000,181.000000
1717163658352,129.000000,574.000000,178.000000
1717163658376,114.000000,561.000000,190.000000
1717163658435,120.000000,579.000000,178.000000
1717163658452,127.000000,580.000000,207.000000
1717163658466,124.000000,576.000000,192.000000
1717163658487,117.000000,562.000000,184.000000
1717163658492,127.000000,556.000000,178.000000
1717163658503,151.000000,564.000000,181.000000
1717163658517,129.000000,570.000000,195.000000
1717163658525,111.000000,583.000000,184.000000
1717163658566,117.000000,562.000000,196.000000
1717163658573,135.000000,564.000000,198.000000
1717163658612,147.000000,565.000000,195.000000
1717163658630,126.000000,571.000000,175.000000
1717163658651,123.000000,570.000000,201.000000
1717163658660,123.000000,573.000000,183.000000
1717163658670,126.000000,570.000000,189.000000
1717163658691,136.000000,568.000000,189.000000
1717163658700,136.000000,558.000000,172.000000
1717163658750,126.000000,571.000000,196.000000
1717163658756,126.000000,588.000000,186.000000
1717163658790,129.000000,576.000000,196.000000
1717163658801,126.000000,592.000000,187.000000
1717163658829,111.000000,558.000000,187.000000
1717163658837,127.000000,577.000000,192.000000
1717163658878,132.000000,574.000000,175.000000
1717163658895,123.000000,555.000000,211.000000
1717163658919,129.000000,568.000000,189.000000
1717163658927,127.000000,562.000000,210.000000
1717163658973,127.000000,564.000000,199.000000
1717163658983,124.000000,574.000000,181.000000
1717163658988,135.000000,564.000000,189.000000
1717163659010,132.000000,577.000000,201.000000
1717163659016,133.000000,571.000000,202.000000
1717163659071,117.000000,559.000000,196.000000
1717163659113,126.000000,571.000000,180.000000
1717163659121,153.000000,567.000000,193.000000
1717163659127,133.000000,576.000000,196.000000
1717163659143,129.000000,565.000000,207.000000
1717163659153,133.000000,556.000000,196.000000
1717163659196,112.000000,579.000000,184.000000
1717163659204,129.000000,561.000000,190.000000
1717163659234,123.000000,567.000000,196.000000
1717163659243,141.000000,564.000000,193.000000
1717163659254,133.000000,567.000000,199.000000
1717163659283,124.000000,580.000000,184.000000
1717163659292,129.000000,570.000000,190.000000
1717163659327,121.000000,573.000000,175.000000
1717163659333,120.000000,574.000000,192.000000
1717163659382,118.000000,565.000000,180.000000
1717163659393,123.000000,583.000000,196.000000
1717163659413,132.000000,580.000000,204.000000
1717163659474,123.000000,573.000000,184.000000
1717163659485,142.000000,568.000000,189.000000
1717163659492,112.000000,573.000000,180.000000
1717163659505,126.000000,574.000000,178.000000
1717163659512,123.000000,579.000000,186.000000
1717163659570,135.000000,562.000000,196.000000
1717163659579,139.000000,568.000000,189.000000
1717163659595,142.000000,574.000000,190.000000
1717163659607,118.000000,574.000000,195.000000
1717163659614,139.000000,567.000000,177.000000
1717163659641,115.000000,585.000000,183.000000
1717163659647,132.000000,567.000000,201.000000
1717163659697,145.000000,571.000000,201.000000
1717163659722,135.000000,568.000000,186.000000
1717163659735,144.000000,574.000000,205.000000
1717163659741,127.000000,558.000000,186.000000
1717163659770,129.000000,577.000000,201.000000
1717163659783,127.000000,561.000000,186.000000
1717163659832,105.000000,562.000000,195.000000
1717163659846,141.000000,580.000000,184.000000
1717163659861,142.000000,574.000000,213.000000
1717163659871,126.000000,574.000000,189.000000
1717163659880,147.000000,582.000000,202.000000
1717163659914,141.000000,558.000000,190.000000
1717163659921,153.000000,570.000000,198.000000
1717163659971,121.000000,576.000000,208.000000
1717163659981,153.000000,573.000000,211.000000
1717163660000,129.000000,577.000000,210.000000
1717163660016,150.000000,573.000000,211.000000
1717163660056,154.000000,574.000000,219.000000
1717163660068,144.000000,562.000000,207.000000
1717163660084,148.000000,582.000000,202.000000
1717163660097,153.000000,576.000000,217.000000
1717163660136,139.000000,576.000000,249.000000
1717163660142,148.000000,579.000000,213.000000
1717163660154,136.000000,565.000000,213.000000
1717163660192,136.000000,576.000000,219.000000
1717163660197,136.000000,574.000000,216.000000
1717163660223,130.000000,576.000000,232.000000
1717163660236,118.000000,567.000000,240.000000
1717163660292,139.000000,583.000000,232.000000
1717163660303,130.000000,577.000000,235.000000
1717163660317,147.000000,564.000000,234.000000
1717163660332,139.000000,546.000000,220.000000
1717163660358,130.000000,552.000000,235.000000
1717163660371,121.000000,567.000000,243.000000
1717163660416,132.000000,564.000000,256.000000
1717163660425,120.000000,562.000000,258.000000
1717163660446,144.000000,562.000000,261.000000
1717163660451,126.000000,550.000000,271.000000
1717163660493,123.000000,562.000000,267.000000
1717163660498,133.000000,549.000000,274.000000
1717163660506,126.000000,553.000000,256.000000
1717163660555,108.000000,549.000000,303.000000
1717163660565,114.000000,543.000000,292.000000
1717163660591,106.000000,549.000000,301.000000
1717163660600,120.000000,553.000000,292.000000
1717163660630,108.000000,546.000000,318.000000
1717163660639,93.000000,526.000000,333.000000
1717163660678,97.000000,526.000000,346.000000
1717163660694,96.000000,519.000000,352.000000
1717163660703,91.000000,520.000000,373.000000
1717163660723,93.000000,490.000000,361.000000
1717163660742,91.000000,501.000000,397.000000
1717163660774,85.000000,492.000000,411.000000
1717163660779,90.000000,490.000000,421.000000
1717163660813,91.000000,462.000000,450.000000
1717163660822,84.000000,445.000000,447.000000
1717163660860,114.000000,447.000000,475.000000
1717163660873,126.000000,429.000000,490.000000
1717163660893,141.000000,444.000000,489.000000
1717163660900,154.000000,442.000000,492.000000
1717163660943,139.000000,462.000000,477.000000
1717163660953,105.000000,477.000000,466.000000
1717163660959,87.000000,489.000000,466.000000
1717163660996,84.000000,496.000000,426.000000
1717163661010,78.000000,537.000000,432.000000
1717163661033,73.000000,559.000000,385.000000
1717163661040,33.000000,558.000000,346.000000
1717163661088,18.000000,595.000000,337.000000
1717163661097,4.000000,616.000000,289.000000
1717163661127,7.000000,628.000000,238.000000
1717163661137,-12.000000,649.000000,204.000000
1717163661162,-6.000000,642.000000,181.000000
1717163661171,6.000000,660.000000,154.000000
1717163661177,0.000000,664.000000,168.000000
1717163661211,10.000000,670.000000,148.000000
1717163661222,24.000000,663.000000,141.000000
1717163661275,10.000000,687.000000,175.000000
1717163661286,6.000000,682.000000,183.000000
1717163661306,10.000000,666.000000,198.000000
1717163661315,34.000000,681.000000,201.000000
1717163661347,27.000000,687.000000,240.000000
1717163661352,39.000000,685.000000,264.000000
1717163661390,49.000000,685.000000,264.000000
1717163661395,55.000000,693.000000,283.000000
1717163661410,85.000000,687.000000,280.000000
1717163661451,66.000000,697.000000,312.000000
1717163661473,100.000000,693.000000,330.000000
1717163661499,88.000000,679.000000,349.000000
1717163661527,106.000000,673.000000,357.000000
1717163661532,114.000000,678.000000,381.000000
1717163661537,106.000000,675.000000,379.000000
1717163661573,117.000000,673.000000,372.000000
1717163661584,99.000000,687.000000,403.000000
1717163661620,114.000000,684.000000,409.000000
1717163661629,124.000000,663.000000,405.000000
1717163661660,109.000000,667.000000,424.000000
1717163661673,118.000000,673.000000,414.000000
1717163661677,105.000000,661.000000,427.000000
1717163661717,123.000000,667.000000,435.000000
1717163661724,132.000000,678.000000,442.000000
1717163661758,120.000000,672.000000,450.000000
1717163661764,126.000000,661.000000,457.000000
1717163661802,139.000000,652.000000,456.000000
1717163661813,121.000000,667.000000,463.000000
1717163661907,150.000000,658.000000,493.000000
1717163661915,141.000000,634.000000,486.000000
1717163661926,145.000000,655.000000,526.000000
1717163661931,127.000000,636.000000,519.000000
1717163661937,138.000000,637.000000,510.000000
1717163661955,120.000000,636.000000,528.000000
1717163661973,138.000000,628.000000,520.000000
1717163661977,136.000000,621.000000,541.000000
1717163661982,127.000000,610.000000,537.000000
1717163662083,124.000000,592.000000,550.000000
1717163662093,121.000000,582.000000,582.000000
1717163662100,132.000000,595.000000,586.000000
1717163662112,114.000000,579.000000,601.000000
1717163662126,123.000000,556.000000,612.000000
1717163662136,120.000000,546.000000,624.000000
1717163662156,109.000000,540.000000,643.000000
1717163662164,112.000000,513.000000,663.000000
1717163662199,111.000000,478.000000,678.000000
1717163662205,171.000000,436.000000,714.000000
1717163662260,172.000000,414.000000,721.000000
1717163662268,190.000000,433.000000,717.000000
1717163662279,178.000000,444.000000,706.000000
1717163662297,178.000000,468.000000,673.000000
1717163662306,150.000000,510.000000,649.000000
1717163662336,142.000000,534.000000,598.000000
1717163662345,127.000000,559.000000,543.000000
1717163662385,106.000000,597.000000,493.000000
1717163662397,79.000000,618.000000,411.000000
1717163662426,55.000000,634.000000,337.000000
1717163662435,51.000000,639.000000,286.000000
1717163662476,39.000000,621.000000,235.000000
1717163662484,21.000000,616.000000,159.000000
1717163662517,16.000000,591.000000,111.000000
1717163662526,34.000000,573.000000,76.000000
1717163662562,16.000000,580.000000,78.000000
