timestamp,X,Y,Z
1717163658013,-192.000000,571.000000,18.000000
1717163658030,-178.000000,568.000000,-1.000000
1717163658054,-175.000000,568.000000,9.000000
1717163658062,-181.000000,576.000000,9.000000
1717163658102,-189.000000,559.000000,0.000000
1717163658114,-180.000000,567.000000,22.000000
1717163658143,-175.000000,592.000000,7.000000
1717163658148,-186.000000,588.000000,13.000000
1717163658153,-195.000000,576.000000,10.000000
1717163658191,-171.000000,564.000000,-4.000000
1717163658205,-177.000000,576.000000,9.000000
1717163658231,-178.000000,574.000000,7.000000
1717163658242,-181.000000,579.000000,7.000000
1717163658282,-184.000000,579.000000,13.000000
1717163658292,-183.000000,598.000000,4.000000
1717163658323,-184.000000,565.000000,-9.000000
1717163658334,-162.000000,576.000000,10.000000
1717163658343,-205.000000,585.000000,21.000000
1717163658368,-175.000000,574.000000,-1.000000
1717163658377,-181.000000,582.000000,1.000000
1717163658417,-189.000000,564.000000,7.000000
1717163658427,-177.000000,574.000000,-1.000000
1717163658457,-175.000000,586.000000,3.000000
1717163658476,-174.000000,559.000000,19.000000
1717163658505,-175.000000,595.000000,12.000000
1717163658528,-175.000000,571.000000,-3.000000
1717163658547,-183.000000,588.000000,0.000000
1717163658554,-174.000000,579.000000,4.000000
1717163658595,-177.000000,571.000000,12.000000
1717163658604,-189.000000,574.000000,9.000000
1717163658636,-174.000000,577.000000,22.000000
1717163658644,-192.000000,583.000000,13.000000
1717163658658,-196.000000,577.000000,9.000000
1717163658681,-181.000000,568.000000,4.000000
1717163658686,-178.000000,559.000000,3.000000
1717163658727,-180.000000,582.000000,12.000000
1717163658736,-177.000000,573.000000,10.000000
1717163658772,-184.000000,571.000000,4.000000
1717163658781,-180.000000,582.000000,1.000000
1717163658788,-190.000000,583.000000,15.000000
1717163658819,-192.000000,561.000000,3.000000
1717163658826,-193.000000,568.000000,6.000000
1717163658865,-171.000000,589.000000,4.000000
1717163658871,-198.000000,562.000000,1.000000
1717163658912,-175.000000,582.000000,-1.000000
1717163658923,-180.000000,592.000000,7.000000
1717163658959,-178.000000,580.000000,4.000000
1717163658971,-178.000000,576.000000,18.000000
1717163658996,-180.000000,574.000000,4.000000
1717163659001,-180.000000,570.000000,-6.000000
1717163659045,-175.000000,570.000000,6.000000
1717163659054,-172.000000,577.000000,-18.000000
1717163659088,-169.000000,576.000000,30.000000
1717163659096,-193.000000,576.000000,-1.000000
1717163659133,-181.000000,583.000000,-12.000000
1717163659145,-160.000000,579.000000,-3.000000
1717163659147,-181.000000,580.000000,7.000000
1717163659180,-184.000000,582.000000,10.000000
1717163659190,-177.000000,574.000000,16.000000
1717163659222,-175.000000,576.000000,-6.000000
1717163659234,-180.000000,591.000000,-7.000000
1717163659266,-166.000000,577.000000,12.000000
1717163659276,-162.000000,573.000000,3.000000
1717163659284,-165.000000,585.000000,10.000000
1717163659318,-178.000000,574.000000,7.000000
1717163659323,-160.000000,582.000000,-3.000000
1717163659363,-157.000000,559.000000,18.000000
1717163659373,-186.000000,574.000000,-4.000000
1717163659403,-192.000000,577.000000,28.000000
1717163659412,-181.000000,574.000000,10.000000
1717163659450,-190.000000,558.000000,-1.000000
1717163659460,-178.000000,579.000000,9.000000
1717163659492,-186.000000,571.000000,16.000000
1717163659500,-181.000000,591.000000,25.000000
1717163659539,-171.000000,589.000000,1.000000
1717163659549,-186.000000,571.000000,28.000000
1717163659558,-193.000000,592.000000,3.000000
1717163659587,-190.000000,571.000000,15.000000
1717163659593,-187.000000,568.000000,7.000000
1717163659627,-183.000000,564.000000,18.000000
1717163659634,-166.000000,580.000000,3.000000
1717163659676,-180.000000,583.000000,22.000000
1717163659685,-180.000000,579.000000,12.000000
1717163659718,-166.000000,580.000000,12.000000
1717163659728,-166.000000,574.000000,15.000000
1717163659741,-187.000000,580.000000,22.000000
1717163659763,-175.000000,574.000000,10.000000
1717163659768,-183.000000,600.000000,28.000000
1717163659815,-192.000000,589.000000,31.000000
1717163659825,-169.000000,568.000000,27.000000
1717163659852,-165.000000,579.000000,9.000000
1717163659870,-159.000000,577.000000,18.000000
1717163659898,-157.000000,565.000000,25.000000
1717163659904,-169.000000,580.000000,33.000000
1717163659943,-169.000000,583.000000,30.000000
1717163659952,-183.000000,571.000000,37.000000
1717163659960,-168.000000,577.000000,36.000000
1717163659988,-178.000000,583.000000,40.000000
1717163659996,-181.000000,591.000000,58.000000
1717163660037,-171.000000,571.000000,60.000000
1717163660050,-172.000000,564.000000,73.000000
1717163660079,-187.000000,558.000000,69.000000
1717163660123,-177.000000,553.000000,58.000000
1717163660129,-180.000000,565.000000,55.000000
1717163660168,-177.000000,558.000000,48.000000
1717163660178,-165.000000,561.000000,48.000000
1717163660186,-190.000000,568.000000,51.000000
1717163660211,-169.000000,561.000000,36.000000
1717163660225,-187.000000,565.000000,16.000000
1717163660237,-178.000000,555.000000,39.000000
1717163660265,-189.000000,552.000000,27.000000
1717163660276,-210.000000,537.000000,12.000000
1717163660301,-201.000000,552.000000,13.000000
1717163660308,-204.000000,547.000000,9.000000
1717163660346,-208.000000,555.000000,27.000000
1717163660352,-220.000000,556.000000,22.000000
1717163660397,-220.000000,543.000000,18.000000
1717163660405,-240.000000,561.000000,22.000000
1717163660414,-237.000000,550.000000,19.000000
1717163660437,-252.000000,556.000000,7.000000
1717163660444,-261.000000,558.000000,21.000000
1717163660483,-250.000000,561.000000,40.000000
1717163660489,-249.000000,555.000000,51.000000
1717163660532,-249.000000,565.000000,60.000000
1717163660543,-274.000000,559.000000,75.000000
1717163660578,-268.000000,564.000000,73.000000
1717163660585,-279.000000,550.000000,81.000000
1717163660619,-298.000000,547.000000,70.000000
1717163660630,-289.000000,546.000000,90.000000
1717163660664,-313.000000,558.000000,82.000000
1717163660669,-306.000000,570.000000,76.000000
1717163660706,-301.000000,555.000000,88.000000
1717163660713,-340.000000,544.000000,88.000000
1717163660722,-334.000000,541.000000,94.000000
1717163660753,-333.000000,537.000000,124.000000
1717163660768,-345.000000,547.000000,117.000000
1717163660799,-349.000000,520.000000,120.000000
1717163660806,-378.000000,528.000000,115.000000
1717163660844,-382.000000,538.000000,136.000000
1717163660853,-375.000000,526.000000,142.000000
1717163660859,-363.000000,532.000000,151.000000
1717163660887,-385.000000,519.000000,141.000000
1717163660893,-394.000000,526.000000,148.000000
1717163660940,-391.000000,525.000000,181.000000
1717163660980,-393.000000,526.000000,145.000000
1717163660988,-394.000000,517.000000,165.000000
1717163661018,-411.000000,537.000000,169.000000
1717163661031,-385.000000,538.000000,187.000000
1717163661037,-399.000000,517.000000,169.000000
1717163661069,-403.000000,531.000000,193.000000
1717163661078,-385.000000,514.000000,175.000000
1717163661113,-411.000000,510.000000,198.000000
1717163661121,-411.000000,502.000000,196.000000
1717163661157,-408.000000,490.000000,220.000000
1717163661203,-423.000000,490.000000,223.000000
1717163661254,-430.000000,498.000000,243.000000
1717163661265,-432.000000,502.000000,240.000000
1717163661271,-411.000000,492.000000,229.000000
1717163661291,-423.000000,490.000000,261.000000
1717163661302,-427.000000,459.000000,267.000000
1717163661306,-435.000000,472.000000,279.000000
1717163661317,-424.000000,463.000000,277.000000
1717163661338,-445.000000,439.000000,292.000000
1717163661342,-436.000000,442.000000,306.000000
1717163661346,-439.000000,450.000000,331.000000
1717163661385,-402.000000,430.000000,342.000000
1717163661394,-421.000000,423.000000,376.000000
1717163661435,-403.000000,433.000000,394.000000
1717163661445,-411.000000,417.000000,420.000000
1717163661474,-397.000000,400.000000,420.000000
1717163661485,-399.000000,405.000000,432.000000
1717163661517,-406.000000,387.000000,436.000000
1717163661524,-423.000000,385.000000,444.000000
1717163661564,-418.000000,361.000000,469.000000
1717163661571,-400.000000,343.000000,475.000000
1717163661608,-411.000000,351.000000,480.000000
1717163661620,-409.000000,364.000000,496.000000
1717163661635,-399.000000,375.000000,508.000000
1717163661654,-373.000000,390.000000,496.000000
1717163661664,-379.000000,394.000000,493.000000
1717163661703,-375.000000,408.000000,514.000000
1717163661713,-361.000000,447.000000,484.000000
1717163661743,-360.000000,477.000000,472.000000
