timestamp,X,Y,Z
1722595383191,39.000000,414.000000,-28.000000
1722595383212,46.000000,391.000000,-30.000000
1722595383218,69.000000,402.000000,-30.000000
1722595383302,46.000000,414.000000,-13.000000
1722595383311,46.000000,414.000000,-13.000000
1722595383325,46.000000,414.000000,-13.000000
1722595383329,46.000000,414.000000,-13.000000
1722595383333,46.000000,414.000000,-13.000000
1722595383335,46.000000,414.000000,-13.000000
1722595383341,46.000000,414.000000,-13.000000
1722595383345,46.000000,414.000000,-13.000000
1722595383347,46.000000,414.000000,-13.000000
1722595383349,42.000000,409.000000,-27.000000
1722595383351,28.000000,403.000000,-18.000000
1722595383368,55.000000,409.000000,-9.000000
1722595383373,49.000000,385.000000,-37.000000
1722595383417,42.000000,379.000000,-22.000000
1722595383425,49.000000,412.000000,-18.000000
1722595383431,33.000000,400.000000,-22.000000
1722595383458,42.000000,409.000000,-31.000000
1722595383462,49.000000,405.000000,-21.000000
1722595383524,34.000000,394.000000,-30.000000
1722595383532,58.000000,393.000000,-30.000000
1722595383552,42.000000,391.000000,-19.000000
1722595383566,40.000000,384.000000,-31.000000
1722595383608,52.000000,397.000000,-10.000000
1722595383616,63.000000,400.000000,-25.000000
1722595383624,49.000000,388.000000,-13.000000
1722595383640,28.000000,405.000000,-40.000000
1722595383648,42.000000,403.000000,-19.000000
1722595383703,46.000000,405.000000,-33.000000
1722595383709,40.000000,391.000000,-25.000000
1722595383729,43.000000,406.000000,-27.000000
1722595383745,45.000000,414.000000,-37.000000
1722595383774,49.000000,396.000000,-33.000000
1722595383781,61.000000,427.000000,-37.000000
1722595383829,54.000000,396.000000,-16.000000
1722595383847,61.000000,403.000000,-33.000000
1722595383869,54.000000,394.000000,-22.000000
1722595383875,55.000000,405.000000,-28.000000
1722595383883,54.000000,399.000000,-36.000000
1722595383909,43.000000,412.000000,-28.000000
1722595383916,54.000000,408.000000,-27.000000
1722595383967,30.000000,415.000000,-33.000000
1722595383980,42.000000,409.000000,-30.000000
1722595383994,39.000000,406.000000,-24.000000
1722595384001,46.000000,418.000000,-27.000000
1722595384008,34.000000,399.000000,-18.000000
1722595384042,43.000000,414.000000,-15.000000
1722595384051,40.000000,411.000000,-27.000000
1722595384090,42.000000,394.000000,-31.000000
1722595384101,51.000000,409.000000,-36.000000
1722595384132,46.000000,415.000000,-28.000000
1722595384140,60.000000,399.000000,-34.000000
1722595384147,51.000000,390.000000,-27.000000
1722595384196,58.000000,406.000000,-18.000000
1722595384203,46.000000,418.000000,-21.000000
1722595384221,48.000000,396.000000,-28.000000
1722595384228,46.000000,400.000000,-27.000000
1722595384266,40.000000,396.000000,-34.000000
1722595384392,66.000000,399.000000,-30.000000
1722595384401,66.000000,399.000000,-30.000000
1722595384413,66.000000,399.000000,-30.000000
1722595384446,66.000000,399.000000,-30.000000
1722595384453,51.000000,406.000000,-31.000000
1722595384455,24.000000,394.000000,-22.000000
1722595384460,45.000000,418.000000,-31.000000
1722595384466,49.000000,412.000000,-40.000000
1722595384469,37.000000,390.000000,-18.000000
1722595384471,57.000000,403.000000,-28.000000
1722595384492,43.000000,403.000000,-36.000000
1722595384501,58.000000,403.000000,-24.000000
1722595384541,54.000000,409.000000,-12.000000
1722595384548,37.000000,409.000000,-22.000000
1722595384555,57.000000,396.000000,-7.000000
1722595384584,45.000000,423.000000,-9.000000
1722595384591,60.000000,397.000000,-21.000000
1722595384636,63.000000,405.000000,-19.000000
1722595384651,49.000000,397.000000,-9.000000
1722595384673,46.000000,396.000000,-3.000000
1722595384679,51.000000,408.000000,4.000000
1722595384729,49.000000,403.000000,-6.000000
1722595384742,64.000000,390.000000,-7.000000
1722595384762,61.000000,396.000000,0.000000
1722595384772,72.000000,402.000000,-4.000000
1722595384817,39.000000,399.000000,-4.000000
1722595384830,51.000000,402.000000,-4.000000
1722595384833,60.000000,396.000000,-16.000000
