timestamp,X,Y,Z
1722595383300,9.300000,21.799999,0.400000
1722595383309,3.000000,7.400000,-0.500000
1722595383338,0.000000,-0.300000,-0.700000
1722595383342,0.200000,-0.500000,-0.700000
1722595383366,0.400000,-0.200000,-0.700000
1722595383371,0.500000,0.200000,-0.900000
1722595383413,0.400000,0.600000,-0.900000
1722595383422,0.400000,0.600000,-1.100000
1722595383430,0.500000,0.200000,-0.900000
1722595383455,0.300000,0.000000,-0.800000
1722595383461,0.200000,-0.200000,-0.900000
1722595383522,0.000000,-0.200000,-0.900000
1722595383528,-0.100000,0.000000,-0.700000
1722595383544,0.000000,-0.400000,-0.700000
1722595383549,0.000000,-1.400000,-0.700000
1722595383554,0.100000,-1.300000,-0.400000
1722595383609,0.400000,-0.400000,-0.200000
1722595383630,0.700000,-0.900000,-0.300000
1722595383638,0.700000,-1.100000,-0.500000
1722595383642,0.500000,-0.700000,-0.300000
1722595383699,0.400000,-0.400000,-0.200000
1722595383710,0.400000,-0.800000,0.000000
1722595383727,0.300000,-1.100000,-0.100000
1722595383743,0.000000,-0.600000,0.000000
1722595383748,0.000000,-0.700000,-0.100000
1722595383779,0.000000,-0.400000,0.000000
1722595383785,0.000000,-0.700000,0.000000
1722595383834,0.000000,-0.800000,0.000000
1722595383852,-0.100000,-0.400000,0.200000
1722595383870,-0.200000,-0.200000,0.300000
1722595383878,-0.200000,-0.100000,0.200000
1722595383886,-0.100000,0.000000,0.200000
1722595383911,0.000000,0.000000,0.200000
1722595383917,0.200000,-0.700000,0.000000
1722595383968,0.200000,-0.700000,0.000000
1722595383974,0.200000,-0.400000,0.100000
1722595383996,0.100000,-0.400000,0.000000
1722595384005,0.200000,-0.900000,0.000000
1722595384014,0.200000,-0.700000,0.000000
1722595384044,0.200000,-0.400000,0.000000
1722595384052,0.200000,-0.300000,0.000000
1722595384094,0.200000,-0.400000,0.000000
1722595384112,0.200000,-0.400000,0.000000
1722595384132,0.400000,-0.200000,0.000000
1722595384137,0.400000,-0.100000,0.000000
1722595384191,0.200000,0.200000,0.000000
1722595384199,0.000000,-0.200000,0.000000
1722595384211,-0.200000,-0.400000,0.000000
1722595384222,-0.200000,-0.100000,0.000000
1722595384232,-0.200000,0.100000,0.100000
1722595384262,-0.200000,-0.400000,0.000000
1722595384390,0.200000,-0.600000,-0.400000
1722595384408,0.200000,-0.200000,-0.200000
1722595384422,0.200000,-0.400000,-0.200000
1722595384427,0.400000,-0.400000,-0.200000
1722595384438,0.400000,0.000000,-0.400000
1722595384448,0.300000,0.200000,-0.500000
1722595384460,0.200000,0.000000,-1.200000
1722595384462,-1.700000,3.700000,-3.000000
1722595384496,-7.700000,15.700000,-1.900000
1722595384504,-14.600000,29.600000,2.500000
1722595384545,-17.900000,29.299999,4.900000
1722595384552,-17.400000,19.100000,3.400000
1722595384581,-14.900000,16.700001,2.800000
1722595384590,-11.900000,22.100000,4.100000
1722595384632,-9.800000,22.100000,4.600000
1722595384643,-8.600000,14.700000,3.700000
