timestamp,X,Y,Z
1722595383275,53.000000,993.000000,-71.000000
1722595383288,53.000000,993.000000,-71.000000
1722595383295,52.000000,998.000000,-70.000000
1722595383313,52.000000,998.000000,-70.000000
1722595383327,52.000000,998.000000,-68.000000
1722595383353,51.000000,999.000000,-66.000000
1722595383358,52.000000,997.000000,-65.000000
1722595383363,53.000000,993.000000,-68.000000
1722595383402,51.000000,992.000000,-71.000000
1722595383412,51.000000,994.000000,-69.000000
1722595383446,52.000000,996.000000,-67.000000
1722595383451,52.000000,997.000000,-66.000000
1722595383494,52.000000,997.000000,-66.000000
1722595383505,53.000000,997.000000,-65.000000
1722595383515,55.000000,996.000000,-63.000000
1722595383536,56.000000,996.000000,-64.000000
1722595383552,55.000000,996.000000,-65.000000
1722595383585,54.000000,996.000000,-66.000000
1722595383592,53.000000,997.000000,-67.000000
1722595383605,54.000000,998.000000,-66.000000
1722595383625,54.000000,998.000000,-63.000000
1722595383636,55.000000,996.000000,-60.000000
1722595383675,55.000000,996.000000,-60.000000
1722595383686,53.000000,996.000000,-62.000000
1722595383714,53.000000,997.000000,-64.000000
1722595383735,53.000000,996.000000,-65.000000
1722595383745,54.000000,997.000000,-67.000000
1722595383764,55.000000,998.000000,-66.000000
1722595383775,55.000000,996.000000,-67.000000
1722595383813,53.000000,996.000000,-67.000000
1722595383825,53.000000,996.000000,-67.000000
1722595383839,54.000000,998.000000,-67.000000
1722595383861,53.000000,998.000000,-66.000000
1722595383873,51.000000,995.000000,-64.000000
1722595383894,53.000000,997.000000,-64.000000
1722595383899,54.000000,999.000000,-67.000000
1722595383942,51.000000,997.000000,-68.000000
1722595383952,50.000000,997.000000,-64.000000
1722595383962,52.000000,998.000000,-62.000000
1722595383985,54.000000,999.000000,-65.000000
1722595383993,53.000000,998.000000,-64.000000
1722595384030,51.000000,997.000000,-63.000000
1722595384035,52.000000,997.000000,-63.000000
1722595384044,52.000000,997.000000,-64.000000
1722595384079,50.000000,998.000000,-64.000000
1722595384096,53.000000,997.000000,-65.000000
1722595384122,55.000000,996.000000,-64.000000
1722595384128,50.000000,996.000000,-62.000000
1722595384166,50.000000,994.000000,-63.000000
1722595384174,50.000000,994.000000,-63.000000
1722595384183,51.000000,995.000000,-64.000000
1722595384210,50.000000,999.000000,-62.000000
1722595384218,49.000000,999.000000,-62.000000
1722595384254,50.000000,997.000000,-64.000000
1722595384353,51.000000,1000.000000,-69.000000
1722595384374,51.000000,1000.000000,-69.000000
1722595384386,52.000000,999.000000,-67.000000
1722595384425,50.000000,998.000000,-66.000000
1722595384437,49.000000,998.000000,-66.000000
1722595384442,49.000000,998.000000,-65.000000
1722595384457,51.000000,996.000000,-62.000000
1722595384459,51.000000,997.000000,-59.000000
1722595384480,51.000000,997.000000,-57.000000
1722595384488,54.000000,995.000000,-57.000000
1722595384496,54.000000,997.000000,-59.000000
1722595384528,54.000000,997.000000,-59.000000
1722595384535,56.000000,1000.000000,-62.000000
1722595384570,61.000000,1001.000000,-68.000000
1722595384575,55.000000,998.000000,-72.000000
1722595384580,47.000000,1000.000000,-65.000000
1722595384617,48.000000,1002.000000,-57.000000
1722595384624,52.000000,996.000000,-54.000000
1722595384659,49.000000,995.000000,-62.000000
1722595384665,43.000000,995.000000,-72.000000
1722595384707,41.000000,998.000000,-86.000000
1722595384716,41.000000,1003.000000,-76.000000
1722595384734,50.000000,1006.000000,-57.000000
1722595384752,56.000000,999.000000,-51.000000
1722595384759,51.000000,990.000000,-41.000000
1722595384797,47.000000,988.000000,-33.000000
1722595384807,42.000000,986.000000,-27.000000
1722595384813,37.000000,989.000000,-55.000000
1722595384841,37.000000,982.000000,-31.000000
1722595384849,39.000000,973.000000,12.000000
1722595384890,39.000000,973.000000,12.000000
1722595384901,40.000000,981.000000,-10.000000
1722595384930,35.000000,994.000000,-38.000000
1722595384941,40.000000,999.000000,-58.000000
1722595384947,48.000000,994.000000,-84.000000
1722595384977,44.000000,992.000000,-108.000000
1722595384986,50.000000,1002.000000,-115.000000
1722595385019,48.000000,1003.000000,-110.000000
1722595385027,35.000000,997.000000,-91.000000
1722595385031,22.000000,994.000000,-73.000000
1722595385074,1.000000,1003.000000,-61.000000
1722595385082,2.000000,1005.000000,-71.000000
1722595385117,7.000000,1009.000000,-100.000000
1722595385125,0.000000,1017.000000,-129.000000
1722595385137,1.000000,1004.000000,-148.000000
1722595385156,1.000000,987.000000,-146.000000
1722595385161,0.000000,977.000000,-135.000000
1722595385205,-1.000000,968.000000,-134.000000
1722595385216,-1.000000,968.000000,-134.000000
1722595385254,-3.000000,972.000000,-142.000000
1722595385266,-4.000000,979.000000,-152.000000
1722595385280,-6.000000,975.000000,-166.000000
1722595385296,-5.000000,970.000000,-181.000000
1722595385323,-3.000000,970.000000,-198.000000
