timestamp,X,Y,Z
1722595383200,176.600006,-140.199997,361.899994
1722595383212,14.200000,-3.300000,-2.900000
1722595383220,5.000000,-1.400000,-1.400000
1722595383229,0.700000,-0.300000,-0.600000
1722595383278,0.900000,-0.300000,-0.600000
1722595383288,1.000000,-0.400000,-0.500000
1722595383310,1.100000,-0.200000,-0.600000
1722595383318,1.100000,-0.100000,-0.700000
1722595383354,1.100000,-0.100000,-0.500000
1722595383358,1.000000,-0.200000,-0.500000
1722595383363,1.100000,-0.200000,-0.600000
1722595383400,1.100000,-0.300000,-0.600000
1722595383408,1.100000,-0.400000,-0.600000
1722595383444,1.100000,-0.300000,-0.700000
1722595383449,1.000000,-0.200000,-0.700000
1722595383497,0.900000,-0.100000,-0.700000
1722595383507,0.900000,-0.300000,-0.600000
1722595383527,0.800000,-0.300000,-0.400000
1722595383538,0.800000,-0.400000,-0.400000
1722595383558,0.900000,-0.400000,-0.400000
1722595383589,0.900000,-0.400000,-0.200000
1722595383600,0.900000,-0.200000,-0.200000
1722595383624,0.800000,-0.200000,-0.100000
1722595383642,0.600000,-0.400000,0.000000
1722595383671,0.400000,-0.200000,-0.100000
1722595383682,0.200000,-0.400000,-0.100000
1722595383692,0.300000,-0.300000,-0.100000
1722595383718,0.300000,-0.500000,-0.100000
1722595383725,0.200000,-0.400000,-0.100000
1722595383760,0.300000,-0.400000,0.000000
1722595383767,0.400000,-0.500000,0.100000
1722595383810,0.500000,-0.400000,0.000000
1722595383820,0.400000,-0.300000,0.000000
1722595383834,0.400000,-0.400000,0.100000
1722595383859,0.400000,-0.400000,0.000000
1722595383874,0.600000,-0.400000,0.100000
1722595383897,0.600000,-0.400000,0.200000
1722595383903,0.700000,-0.300000,0.200000
1722595383948,0.700000,-0.300000,0.100000
1722595383959,0.500000,-0.300000,0.000000
1722595383984,0.500000,-0.500000,0.000000
1722595383991,0.500000,-0.400000,0.000000
1722595384000,0.500000,-0.400000,0.000000
1722595384032,0.700000,-0.400000,0.000000
1722595384041,0.600000,-0.400000,0.000000
1722595384077,0.600000,-0.400000,0.000000
