timestamp,X,Y,Z
1716457851122,-0.100000,-0.700000,-0.900000
1716457851159,-0.100000,-0.400000,-0.700000
1716457851166,0.000000,0.100000,-0.700000
1716457851173,0.100000,0.000000,-0.900000
1716457851207,0.000000,-0.200000,-0.800000
1716457851213,0.000000,0.700000,-0.700000
1716457851245,-0.200000,0.800000,-0.800000
1716457851252,-0.200000,0.300000,-0.700000
1716457851295,-0.200000,-0.200000,-0.800000
1716457851305,-0.100000,-0.300000,-0.700000
1716457851313,-0.200000,0.100000,-0.800000
1716457851337,-0.200000,0.700000,-0.700000
1716457851348,-0.100000,0.400000,-0.800000
1716457851385,-0.300000,0.100000,-0.900000
1716457851392,-0.400000,0.200000,-1.100000
1716457851423,-0.300000,0.400000,-1.100000
1716457851427,0.000000,0.000000,-1.100000
1716457851434,0.000000,0.000000,-1.000000
1716457851481,0.000000,0.700000,-1.000000
1716457851490,0.000000,0.900000,-0.900000
1716457851515,0.000000,0.500000,-0.900000
1716457851528,-0.100000,0.000000,-1.100000
1716457851559,-0.200000,-0.500000,-1.100000
1716457851565,-0.200000,-0.400000,-1.100000
1716457851571,-0.100000,-0.200000,-1.100000
1716457851607,-0.200000,-0.200000,-1.000000
1716457851616,-0.200000,-0.200000,-1.100000
1716457851652,-0.200000,0.100000,-1.100000
1716457851660,-0.100000,0.400000,-1.100000
1716457851699,-0.200000,0.500000,-1.100000
1716457851707,-0.200000,0.200000,-1.100000
1716457851715,-0.300000,-0.200000,-1.100000
1716457851743,-0.200000,-0.400000,-1.100000
1716457851751,-0.300000,-0.400000,-1.200000
1716457851788,0.000000,-1.000000,-1.300000
1716457851797,0.000000,-0.500000,-1.400000
1716457851831,-0.100000,0.500000,-1.200000
1716457851841,-0.200000,0.500000,-1.200000
1716457851874,-0.300000,-0.200000,-1.300000
1716457851879,-0.400000,-0.400000,-1.300000
1716457851885,-0.400000,0.000000,-1.400000
1716457851930,-0.600000,0.300000,-1.200000
1716457851938,-0.500000,0.200000,-1.100000
1716457851965,-0.400000,-0.300000,-1.200000
1716457851975,-0.200000,-0.200000,-1.100000
1716457852012,-0.200000,0.600000,-1.100000
1716457852019,-0.400000,0.900000,-1.000000
1716457852028,-0.500000,0.500000,-1.100000
1716457852057,-0.500000,-0.200000,-1.100000
1716457852063,-0.400000,-0.400000,-1.100000
1716457852101,-0.500000,-0.200000,-1.100000
1716457852110,-0.500000,0.000000,-1.100000
1716457852148,-0.400000,0.000000,-1.100000
1716457852154,-0.500000,0.100000,-1.100000
1716457852172,-0.400000,0.600000,-1.200000
1716457852192,-0.400000,0.800000,-1.200000
1716457852199,-0.200000,0.200000,-1.200000
1716457852241,-0.100000,-0.400000,-1.100000
1716457852254,-0.200000,-0.400000,-1.100000
1716457852281,-0.200000,0.000000,-1.100000
1716457852299,-0.200000,0.100000,-1.000000
1716457852331,0.000000,-0.700000,-1.000000
1716457852339,0.000000,-0.900000,-1.100000
1716457852349,-0.100000,-0.100000,-0.900000
1716457852372,-0.200000,0.700000,-0.800000
1716457852380,-0.600000,1.000000,-0.800000
1716457852422,-0.700000,1.100000,-0.900000
1716457852431,-0.600000,0.700000,-0.900000
1716457852460,-0.400000,0.200000,-0.900000
1716457852467,-0.600000,1.000000,-0.700000
1716457852472,-0.800000,2.200000,-0.600000
1716457852507,-0.800000,2.500000,-0.400000
1716457852512,-0.900000,3.000000,-0.400000
1716457852554,-1.000000,3.800000,-0.400000
1716457852564,-0.900000,3.800000,-0.700000
1716457852597,-0.400000,2.600000,-1.000000
1716457852605,0.000000,1.300000,-1.100000
1716457852615,0.400000,0.700000,-1.400000
1716457852642,0.700000,0.300000,-1.500000
1716457852653,0.900000,0.200000,-1.400000
1716457852686,0.800000,0.000000,-1.600000
1716457852696,0.700000,0.000000,-1.600000
1716457852730,0.700000,-0.200000,-1.600000
1716457852737,0.700000,0.000000,-1.600000
1716457852776,0.400000,0.100000,-1.500000
1716457852783,0.200000,0.200000,-1.400000
1716457852790,0.100000,0.000000,-1.200000
