timestamp,X,Y,Z
1716457851315,45.000000,976.000000,-186.000000
1716457851321,47.000000,979.000000,-188.000000
1716457851328,49.000000,980.000000,-189.000000
1716457851346,52.000000,983.000000,-189.000000
1716457851351,51.000000,984.000000,-187.000000
1716457851398,46.000000,980.000000,-186.000000
1716457851411,46.000000,980.000000,-189.000000
1716457851414,44.000000,981.000000,-190.000000
1716457851433,39.000000,977.000000,-187.000000
1716457851441,39.000000,977.000000,-187.000000
1716457851496,41.000000,980.000000,-185.000000
1716457851509,49.000000,983.000000,-185.000000
1716457851526,52.000000,981.000000,-184.000000
1716457851531,51.000000,978.000000,-185.000000
1716457851544,48.000000,978.000000,-187.000000
1716457851578,45.000000,980.000000,-185.000000
1716457851584,44.000000,982.000000,-183.000000
1716457851626,44.000000,980.000000,-183.000000
1716457851636,46.000000,980.000000,-184.000000
1716457851644,50.000000,982.000000,-186.000000
1716457851664,50.000000,982.000000,-189.000000
1716457851674,50.000000,982.000000,-190.000000
1716457851722,50.000000,980.000000,-187.000000
1716457851730,48.000000,979.000000,-185.000000
1716457851739,50.000000,982.000000,-185.000000
1716457851752,52.000000,983.000000,-187.000000
1716457851761,52.000000,983.000000,-187.000000
1716457851808,51.000000,980.000000,-187.000000
1716457851817,48.000000,978.000000,-186.000000
1716457851840,47.000000,979.000000,-186.000000
1716457851849,51.000000,982.000000,-186.000000
1716457851863,54.000000,982.000000,-186.000000
1716457851891,55.000000,979.000000,-183.000000
1716457851895,54.000000,979.000000,-181.000000
1716457851949,54.000000,981.000000,-185.000000
1716457851962,53.000000,981.000000,-189.000000
1716457851975,49.000000,978.000000,-184.000000
1716457851983,48.000000,977.000000,-181.000000
1716457851994,51.000000,982.000000,-184.000000
1716457852037,54.000000,985.000000,-186.000000
1716457852048,54.000000,981.000000,-185.000000
1716457852069,55.000000,979.000000,-188.000000
1716457852078,48.000000,978.000000,-190.000000
1716457852083,43.000000,980.000000,-186.000000
1716457852110,47.000000,984.000000,-188.000000
1716457852124,47.000000,984.000000,-188.000000
1716457852169,55.000000,983.000000,-190.000000
1716457852176,59.000000,981.000000,-191.000000
1716457852187,55.000000,982.000000,-189.000000
1716457852202,49.000000,982.000000,-186.000000
1716457852212,41.000000,977.000000,-186.000000
1716457852260,45.000000,981.000000,-188.000000
1716457852286,56.000000,983.000000,-187.000000
1716457852297,63.000000,980.000000,-190.000000
1716457852303,64.000000,981.000000,-194.000000
1716457852307,56.000000,980.000000,-192.000000
1716457852355,50.000000,980.000000,-188.000000
1716457852361,47.000000,978.000000,-187.000000
1716457852381,50.000000,976.000000,-185.000000
1716457852389,55.000000,977.000000,-185.000000
1716457852394,58.000000,981.000000,-188.000000
1716457852446,57.000000,982.000000,-190.000000
1716457852454,53.000000,979.000000,-189.000000
1716457852474,52.000000,978.000000,-189.000000
1716457852480,52.000000,978.000000,-189.000000
1716457852516,57.000000,980.000000,-190.000000
1716457852522,55.000000,978.000000,-186.000000
1716457852530,51.000000,976.000000,-186.000000
1716457852571,52.000000,980.000000,-190.000000
1716457852576,55.000000,983.000000,-187.000000
1716457852610,55.000000,982.000000,-188.000000
1716457852618,54.000000,981.000000,-194.000000
1716457852628,54.000000,981.000000,-197.000000
1716457852654,47.000000,981.000000,-195.000000
1716457852664,42.000000,981.000000,-192.000000
1716457852698,49.000000,982.000000,-191.000000
1716457852712,59.000000,980.000000,-191.000000
1716457852747,60.000000,975.000000,-182.000000
1716457852753,48.000000,976.000000,-176.000000
1716457852759,37.000000,980.000000,-178.000000
1716457852789,48.000000,979.000000,-182.000000
1716457852798,61.000000,977.000000,-182.000000
1716457852836,62.000000,979.000000,-181.000000
1716457852860,62.000000,979.000000,-181.000000
1716457852870,61.000000,982.000000,-185.000000
1716457852881,59.000000,982.000000,-188.000000
1716457852898,60.000000,981.000000,-193.000000
1716457852931,60.000000,979.000000,-193.000000
1716457852940,53.000000,980.000000,-188.000000
1716457852964,50.000000,981.000000,-186.000000
1716457852975,54.000000,981.000000,-186.000000
1716457852982,60.000000,978.000000,-189.000000
1716457853023,65.000000,978.000000,-190.000000
1716457853036,63.000000,978.000000,-188.000000
1716457853052,47.000000,974.000000,-181.000000
1716457853059,32.000000,973.000000,-175.000000
1716457853064,42.000000,977.000000,-183.000000
1716457853105,62.000000,979.000000,-192.000000
1716457853114,71.000000,978.000000,-193.000000
1716457853154,68.000000,979.000000,-193.000000
1716457853160,61.000000,978.000000,-192.000000
1716457853163,61.000000,978.000000,-192.000000
1716457853188,58.000000,978.000000,-188.000000
1716457853193,60.000000,976.000000,-190.000000
1716457853252,65.000000,974.000000,-189.000000
