timestamp,X,Y,Z
1716457851125,259.000000,423.000000,-109.000000
1716457851140,240.000000,424.000000,-93.000000
1716457851146,238.000000,426.000000,-102.000000
1716457851167,237.000000,418.000000,-94.000000
1716457851176,237.000000,418.000000,-94.000000
1716457851184,237.000000,418.000000,-94.000000
1716457851222,213.000000,433.000000,-91.000000
1716457851231,213.000000,433.000000,-91.000000
1716457851236,252.000000,424.000000,-82.000000
1716457851242,252.000000,424.000000,-82.000000
1716457851248,252.000000,424.000000,-82.000000
1716457851256,252.000000,424.000000,-82.000000
1716457851262,234.000000,442.000000,-85.000000
1716457851267,234.000000,442.000000,-85.000000
1716457851317,231.000000,424.000000,-88.000000
1716457851322,243.000000,438.000000,-82.000000
1716457851342,240.000000,430.000000,-103.000000
1716457851357,243.000000,424.000000,-99.000000
1716457851395,253.000000,423.000000,-81.000000
1716457851413,252.000000,420.000000,-93.000000
1716457851417,231.000000,424.000000,-100.000000
1716457851436,249.000000,427.000000,-102.000000
1716457851445,253.000000,424.000000,-118.000000
1716457851497,252.000000,436.000000,-82.000000
1716457851523,246.000000,441.000000,-88.000000
1716457851529,246.000000,424.000000,-94.000000
1716457851544,249.000000,430.000000,-94.000000
1716457851575,262.000000,430.000000,-102.000000
1716457851582,243.000000,427.000000,-106.000000
1716457851621,247.000000,426.000000,-90.000000
1716457851630,249.000000,424.000000,-82.000000
1716457851639,249.000000,423.000000,-90.000000
1716457851665,235.000000,435.000000,-91.000000
1716457851675,253.000000,432.000000,-88.000000
1716457851723,259.000000,424.000000,-93.000000
1716457851730,253.000000,420.000000,-106.000000
1716457851749,241.000000,429.000000,-94.000000
1716457851755,241.000000,427.000000,-84.000000
1716457851803,235.000000,420.000000,-93.000000
1716457851820,241.000000,442.000000,-84.000000
1716457851840,238.000000,411.000000,-96.000000
1716457851851,246.000000,420.000000,-88.000000
1716457851861,237.000000,432.000000,-76.000000
1716457851891,240.000000,433.000000,-94.000000
1716457851898,253.000000,415.000000,-90.000000
1716457851951,228.000000,427.000000,-88.000000
1716457851961,235.000000,436.000000,-75.000000
1716457851978,234.000000,424.000000,-87.000000
1716457851991,252.000000,436.000000,-85.000000
1716457852035,241.000000,424.000000,-90.000000
1716457852045,247.000000,439.000000,-102.000000
1716457852070,238.000000,433.000000,-102.000000
1716457852078,237.000000,439.000000,-90.000000
1716457852108,240.000000,424.000000,-105.000000
1716457852120,264.000000,429.000000,-90.000000
1716457852166,232.000000,450.000000,-91.000000
1716457852181,253.000000,432.000000,-103.000000
1716457852190,235.000000,411.000000,-108.000000
1716457852203,235.000000,435.000000,-94.000000
1716457852259,244.000000,435.000000,-102.000000
1716457852288,243.000000,424.000000,-88.000000
1716457852310,252.000000,433.000000,-100.000000
1716457852312,234.000000,432.000000,-87.000000
1716457852314,238.000000,424.000000,-96.000000
1716457852352,240.000000,421.000000,-88.000000
1716457852360,241.000000,433.000000,-97.000000
1716457852382,247.000000,415.000000,-91.000000
1716457852386,232.000000,426.000000,-96.000000
1716457852441,225.000000,420.000000,-94.000000
1716457852449,244.000000,427.000000,-94.000000
1716457852473,234.000000,417.000000,-97.000000
1716457852481,240.000000,433.000000,-87.000000
1716457852514,238.000000,414.000000,-108.000000
1716457852523,241.000000,430.000000,-81.000000
1716457852532,235.000000,430.000000,-96.000000
1716457852572,253.000000,426.000000,-85.000000
1716457852579,258.000000,445.000000,-93.000000
1716457852612,232.000000,426.000000,-70.000000
1716457852625,229.000000,429.000000,-100.000000
1716457852652,228.000000,427.000000,-90.000000
1716457852664,228.000000,427.000000,-82.000000
1716457852696,253.000000,427.000000,-97.000000
1716457852705,237.000000,433.000000,-99.000000
1716457852748,240.000000,430.000000,-94.000000
1716457852754,244.000000,417.000000,-87.000000
1716457852761,244.000000,421.000000,-99.000000
1716457852790,256.000000,426.000000,-78.000000
1716457852804,238.000000,426.000000,-78.000000
1716457852838,250.000000,429.000000,-88.000000
1716457852854,231.000000,444.000000,-93.000000
1716457852875,244.000000,438.000000,-69.000000
1716457852883,238.000000,417.000000,-103.000000
1716457852932,231.000000,442.000000,-100.000000
1716457852940,246.000000,427.000000,-85.000000
1716457852965,244.000000,435.000000,-93.000000
1716457852977,244.000000,438.000000,-99.000000
1716457853018,240.000000,424.000000,-97.000000
1716457853029,237.000000,435.000000,-103.000000
1716457853044,238.000000,426.000000,-94.000000
1716457853056,232.000000,433.000000,-97.000000
1716457853064,241.000000,432.000000,-99.000000
1716457853106,240.000000,430.000000,-81.000000
1716457853125,238.000000,442.000000,-88.000000
1716457853155,240.000000,430.000000,-96.000000
1716457853162,244.000000,432.000000,-82.000000
1716457853186,237.000000,432.000000,-85.000000
1716457853195,243.000000,421.000000,-99.000000
1716457853253,214.000000,442.000000,-84.000000
1716457853260,238.000000,426.000000,-93.000000
1716457853329,229.000000,442.000000,-93.000000
1716457853340,238.000000,426.000000,-88.000000
1716457853348,238.000000,430.000000,-90.000000
1716457853362,250.000000,421.000000,-106.000000
1716457853372,229.000000,430.000000,-94.000000
1716457853384,247.000000,436.000000,-94.000000
1716457853393,244.000000,438.000000,-87.000000
1716457853416,237.000000,439.000000,-88.000000
1716457853425,240.000000,436.000000,-94.000000
1716457853476,225.000000,430.000000,-94.000000
1716457853491,228.000000,429.000000,-88.000000
1716457853507,244.000000,445.000000,-105.000000
1716457853518,240.000000,439.000000,-96.000000
1716457853548,244.000000,430.000000,-111.000000
1716457853553,240.000000,432.000000,-73.000000
1716457853608,238.000000,439.000000,-94.000000
1716457853621,258.000000,433.000000,-105.000000
1716457853645,241.000000,438.000000,-102.000000
1716457853656,252.000000,441.000000,-81.000000
1716457853690,247.000000,439.000000,-88.000000
1716457853700,259.000000,435.000000,-99.000000
1716457853707,225.000000,433.000000,-87.000000
1716457853732,255.000000,435.000000,-102.000000
1716457853741,238.000000,453.000000,-96.000000
1716457853786,244.000000,439.000000,-100.000000
1716457853802,238.000000,433.000000,-78.000000
1716457853830,258.000000,448.000000,-97.000000
1716457853842,247.000000,447.000000,-94.000000
1716457853864,271.000000,439.000000,-87.000000
1716457853872,253.000000,439.000000,-108.000000
1716457853913,249.000000,432.000000,-94.000000
1716457853929,265.000000,439.000000,-97.000000
1716457853956,255.000000,447.000000,-91.000000
1716457853964,291.000000,438.000000,-103.000000
1716457853978,276.000000,436.000000,-97.000000
1716457854004,280.000000,442.000000,-81.000000
1716457854016,264.000000,445.000000,-73.000000
1716457854046,268.000000,438.000000,-73.000000
1716457854052,273.000000,444.000000,-84.000000
1716457854096,280.000000,435.000000,-91.000000
1716457854115,276.000000,444.000000,-73.000000
1716457854142,268.000000,460.000000,-72.000000
1716457854156,279.000000,442.000000,-78.000000
1716457854182,258.000000,439.000000,-85.000000
1716457854189,264.000000,444.000000,-69.000000
1716457854234,268.000000,439.000000,-51.000000
1716457854241,270.000000,459.000000,-76.000000
1716457854250,283.000000,457.000000,-55.000000
1716457854278,265.000000,457.000000,-54.000000
1716457854284,270.000000,450.000000,-51.000000
1716457854360,276.000000,465.000000,-52.000000
1716457854376,259.000000,450.000000,-39.000000
1716457854389,265.000000,453.000000,-34.000000
1716457854398,256.000000,456.000000,-31.000000
1716457854409,261.000000,465.000000,-34.000000
1716457854421,250.000000,462.000000,-24.000000
1716457854452,256.000000,456.000000,-21.000000
1716457854459,234.000000,456.000000,-1.000000
1716457854500,235.000000,463.000000,-12.000000
1716457854508,249.000000,468.000000,-10.000000
1716457854545,247.000000,457.000000,6.000000
1716457854551,240.000000,471.000000,6.000000
1716457854557,249.000000,495.000000,22.000000
1716457854593,240.000000,492.000000,19.000000
1716457854603,249.000000,474.000000,36.000000
1716457854629,258.000000,478.000000,45.000000
1716457854638,258.000000,472.000000,58.000000
1716457854684,267.000000,474.000000,66.000000
1716457854702,250.000000,481.000000,67.000000
1716457854719,265.000000,471.000000,64.000000
1716457854730,262.000000,474.000000,49.000000
1716457854771,280.000000,481.000000,33.000000
1716457854781,252.000000,483.000000,18.000000
1716457854808,229.000000,486.000000,-13.000000
1716457854814,249.000000,474.000000,-55.000000
1716457854822,255.000000,463.000000,-85.000000
1716457854865,247.000000,468.000000,-118.000000
1716457854877,246.000000,445.000000,-139.000000
1716457854907,253.000000,447.000000,-166.000000
1716457854913,268.000000,420.000000,-184.000000
1716457854943,280.000000,423.000000,-199.000000
1716457854951,261.000000,420.000000,-205.000000
1716457854997,270.000000,414.000000,-223.000000
1716457855009,253.000000,414.000000,-204.000000
1716457855038,256.000000,421.000000,-225.000000
1716457855045,250.000000,412.000000,-201.000000
1716457855083,232.000000,417.000000,-201.000000
1716457855095,222.000000,453.000000,-196.000000
1716457855134,217.000000,433.000000,-205.000000
1716457855142,244.000000,423.000000,-184.000000
1716457855154,238.000000,448.000000,-163.000000
1716457855169,252.000000,453.000000,-175.000000
1716457855182,250.000000,454.000000,-172.000000
1716457855230,244.000000,438.000000,-180.000000
1716457855234,262.000000,448.000000,-172.000000
1716457855262,283.000000,451.000000,-147.000000
1716457855279,258.000000,432.000000,-151.000000
1716457855309,273.000000,453.000000,-150.000000
1716457855323,271.000000,460.000000,-165.000000
1716457855355,264.000000,474.000000,-162.000000
1716457855395,274.000000,451.000000,-139.000000
1716457855404,252.000000,465.000000,-151.000000
1716457855412,259.000000,442.000000,-130.000000
1716457855453,252.000000,465.000000,-138.000000
1716457855459,252.000000,472.000000,-124.000000
1716457855491,265.000000,463.000000,-123.000000
1716457855497,252.000000,463.000000,-109.000000
1716457855501,259.000000,478.000000,-105.000000
1716457855530,261.000000,471.000000,-105.000000
1716457855534,270.000000,484.000000,-127.000000
1716457855625,253.000000,475.000000,-115.000000
1716457855633,261.000000,480.000000,-100.000000
1716457855644,268.000000,478.000000,-84.000000
1716457855651,267.000000,487.000000,-103.000000
1716457855662,265.000000,490.000000,-85.000000
1716457855668,241.000000,483.000000,-85.000000
1716457855724,246.000000,490.000000,-76.000000
1716457855733,255.000000,493.000000,-63.000000
1716457855741,244.000000,490.000000,-63.000000
1716457855759,256.000000,492.000000,-64.000000
1716457855771,252.000000,477.000000,-45.000000
1716457855815,247.000000,505.000000,-34.000000
1716457855822,250.000000,499.000000,-16.000000
1716457855847,247.000000,502.000000,-18.000000
1716457855858,253.000000,508.000000,-22.000000
1716457855901,232.000000,516.000000,0.000000
