timestamp,X,Y,Z
1716457851203,-39.000000,363.000000,-216.000000
1716457851213,-25.000000,339.000000,-207.000000
1716457851222,-25.000000,340.000000,-214.000000
1716457851248,-19.000000,358.000000,-208.000000
1716457851256,-24.000000,352.000000,-229.000000
1716457851299,-27.000000,369.000000,-210.000000
1716457851308,-52.000000,345.000000,-217.000000
1716457851335,-37.000000,357.000000,-219.000000
1716457851343,-34.000000,352.000000,-210.000000
1716457851383,-27.000000,337.000000,-216.000000
1716457851393,-37.000000,340.000000,-225.000000
1716457851424,-40.000000,351.000000,-219.000000
1716457851430,-30.000000,349.000000,-202.000000
1716457851473,-36.000000,352.000000,-229.000000
1716457851482,-34.000000,360.000000,-234.000000
1716457851493,-42.000000,349.000000,-213.000000
1716457851518,-24.000000,358.000000,-219.000000
1716457851537,-12.000000,358.000000,-232.000000
1716457851563,-34.000000,337.000000,-225.000000
1716457851568,-33.000000,361.000000,-231.000000
1716457851606,-37.000000,342.000000,-198.000000
1716457851613,-51.000000,372.000000,-220.000000
1716457851651,-39.000000,351.000000,-211.000000
1716457851661,-33.000000,355.000000,-213.000000
1716457851702,-51.000000,355.000000,-205.000000
1716457851710,-49.000000,369.000000,-223.000000
1716457851716,-39.000000,339.000000,-202.000000
1716457851741,-39.000000,339.000000,-202.000000
1716457851751,-34.000000,358.000000,-207.000000
1716457851790,-33.000000,366.000000,-223.000000
1716457851802,-43.000000,358.000000,-213.000000
1716457851832,-34.000000,354.000000,-205.000000
1716457851845,-27.000000,342.000000,-208.000000
1716457851875,-39.000000,355.000000,-216.000000
1716457851881,-33.000000,348.000000,-217.000000
1716457851924,-37.000000,337.000000,-205.000000
1716457851934,-43.000000,373.000000,-216.000000
1716457851944,-39.000000,351.000000,-226.000000
1716457851967,-48.000000,355.000000,-226.000000
1716457851973,-24.000000,351.000000,-216.000000
1716457852016,-40.000000,364.000000,-222.000000
1716457852028,-36.000000,366.000000,-222.000000
1716457852054,-34.000000,366.000000,-211.000000
1716457852061,-45.000000,360.000000,-216.000000
1716457852100,-55.000000,357.000000,-219.000000
1716457852106,-37.000000,360.000000,-214.000000
1716457852145,-40.000000,357.000000,-223.000000
1716457852152,-27.000000,351.000000,-226.000000
1716457852162,-43.000000,345.000000,-219.000000
1716457852190,-21.000000,360.000000,-223.000000
1716457852200,-43.000000,354.000000,-214.000000
1716457852243,-33.000000,358.000000,-207.000000
1716457852253,-27.000000,349.000000,-222.000000
1716457852282,-37.000000,361.000000,-216.000000
1716457852326,-22.000000,343.000000,-214.000000
1716457852333,-34.000000,366.000000,-208.000000
1716457852343,-27.000000,361.000000,-214.000000
1716457852371,-36.000000,343.000000,-235.000000
1716457852377,-15.000000,348.000000,-208.000000
1716457852416,-25.000000,325.000000,-229.000000
1716457852426,-46.000000,357.000000,-213.000000
1716457852437,-25.000000,342.000000,-205.000000
1716457852463,-30.000000,364.000000,-217.000000
1716457852476,-24.000000,363.000000,-225.000000
1716457852504,-13.000000,352.000000,-214.000000
1716457852511,-34.000000,354.000000,-219.000000
1716457852556,-36.000000,357.000000,-205.000000
1716457852567,-39.000000,343.000000,-235.000000
1716457852596,-37.000000,349.000000,-222.000000
1716457852604,-31.000000,351.000000,-202.000000
1716457852608,-22.000000,354.000000,-219.000000
1716457852642,-39.000000,351.000000,-220.000000
1716457852654,-36.000000,358.000000,-219.000000
1716457852687,-57.000000,343.000000,-228.000000
1716457852710,-46.000000,366.000000,-220.000000
1716457852731,-45.000000,352.000000,-219.000000
1716457852741,-36.000000,340.000000,-219.000000
1716457852778,-36.000000,354.000000,-210.000000
1716457852785,-43.000000,367.000000,-216.000000
1716457852823,-25.000000,357.000000,-217.000000
1716457852836,-45.000000,348.000000,-225.000000
1716457852864,-55.000000,355.000000,-216.000000
1716457852874,-40.000000,360.000000,-219.000000
1716457852884,-40.000000,352.000000,-217.000000
1716457852914,-27.000000,343.000000,-216.000000
1716457852923,-45.000000,354.000000,-222.000000
1716457852955,-28.000000,367.000000,-229.000000
1716457852961,-37.000000,345.000000,-232.000000
1716457853004,-37.000000,348.000000,-229.000000
1716457853017,-40.000000,348.000000,-214.000000
1716457853045,-34.000000,349.000000,-208.000000
1716457853091,-33.000000,339.000000,-219.000000
1716457853101,-33.000000,342.000000,-219.000000
1716457853112,-22.000000,342.000000,-220.000000
1716457853135,-46.000000,343.000000,-234.000000
1716457853142,-60.000000,364.000000,-205.000000
1716457853148,-31.000000,337.000000,-225.000000
1716457853180,-30.000000,343.000000,-210.000000
1716457853185,-36.000000,352.000000,-220.000000
1716457853232,-51.000000,363.000000,-222.000000
1716457853243,-42.000000,351.000000,-225.000000
1716457853269,-42.000000,351.000000,-214.000000
1716457853278,-34.000000,357.000000,-228.000000
1716457853317,-31.000000,366.000000,-237.000000
1716457853362,-40.000000,351.000000,-205.000000
1716457853381,-31.000000,345.000000,-216.000000
1716457853393,-22.000000,361.000000,-207.000000
1716457853396,-28.000000,358.000000,-211.000000
1716457853406,-15.000000,352.000000,-211.000000
1716457853415,-21.000000,372.000000,-219.000000
1716457853453,-39.000000,352.000000,-207.000000
1716457853464,-34.000000,346.000000,-205.000000
1716457853495,-42.000000,379.000000,-220.000000
1716457853508,-31.000000,364.000000,-210.000000
1716457853521,-36.000000,349.000000,-217.000000
1716457853541,-27.000000,346.000000,-205.000000
1716457853546,-42.000000,370.000000,-214.000000
1716457853589,-36.000000,364.000000,-202.000000
1716457853602,-49.000000,361.000000,-207.000000
1716457853635,-45.000000,363.000000,-202.000000
1716457853642,-36.000000,364.000000,-219.000000
1716457853676,-34.000000,355.000000,-216.000000
1716457853683,-42.000000,345.000000,-204.000000
1716457853721,-36.000000,358.000000,-207.000000
1716457853728,-45.000000,363.000000,-204.000000
1716457853765,-37.000000,367.000000,-211.000000
1716457853774,-43.000000,346.000000,-216.000000
1716457853783,-39.000000,370.000000,-213.000000
1716457853816,-54.000000,370.000000,-208.000000
1716457853824,-40.000000,367.000000,-205.000000
1716457853856,-31.000000,358.000000,-198.000000
1716457853866,-45.000000,366.000000,-178.000000
1716457853904,-31.000000,370.000000,-181.000000
1716457853912,-40.000000,396.000000,-189.000000
1716457853945,-25.000000,382.000000,-166.000000
1716457853958,-36.000000,400.000000,-178.000000
1716457853989,-40.000000,387.000000,-163.000000
1716457853995,-43.000000,396.000000,-163.000000
1716457854002,-49.000000,393.000000,-136.000000
1716457854037,-42.000000,405.000000,-115.000000
1716457854046,-39.000000,408.000000,-121.000000
1716457854083,-25.000000,393.000000,-151.000000
1716457854094,-12.000000,390.000000,-163.000000
1716457854126,-16.000000,390.000000,-175.000000
1716457854134,-30.000000,393.000000,-196.000000
1716457854169,-31.000000,366.000000,-216.000000
1716457854177,-33.000000,358.000000,-226.000000
1716457854216,-51.000000,376.000000,-247.000000
1716457854226,-39.000000,348.000000,-273.000000
1716457854235,-40.000000,364.000000,-262.000000
1716457854261,-46.000000,354.000000,-256.000000
1716457854268,-30.000000,363.000000,-244.000000
1716457854306,-10.000000,361.000000,-253.000000
1716457854316,-19.000000,355.000000,-235.000000
1716457854394,-31.000000,369.000000,-253.000000
1716457854418,-33.000000,379.000000,-222.000000
1716457854427,-33.000000,372.000000,-226.000000
1716457854433,-19.000000,388.000000,-232.000000
1716457854439,-39.000000,370.000000,-226.000000
1716457854443,-22.000000,367.000000,-223.000000
1716457854449,-40.000000,385.000000,-231.000000
1716457854487,-42.000000,382.000000,-226.000000
1716457854493,-40.000000,381.000000,-214.000000
1716457854533,-37.000000,364.000000,-229.000000
1716457854540,-39.000000,375.000000,-219.000000
1716457854577,-49.000000,403.000000,-231.000000
1716457854587,-52.000000,384.000000,-225.000000
1716457854621,-48.000000,369.000000,-219.000000
1716457854627,-45.000000,372.000000,-207.000000
1716457854665,-51.000000,394.000000,-211.000000
1716457854673,-63.000000,390.000000,-204.000000
1716457854680,-49.000000,387.000000,-211.000000
1716457854710,-66.000000,391.000000,-214.000000
1716457854720,-63.000000,394.000000,-219.000000
1716457854758,-67.000000,385.000000,-208.000000
1716457854767,-66.000000,399.000000,-213.000000
1716457854805,-55.000000,382.000000,-199.000000
1716457854817,-52.000000,396.000000,-202.000000
1716457854846,-60.000000,405.000000,-204.000000
1716457854858,-48.000000,391.000000,-180.000000
1716457854891,-63.000000,397.000000,-204.000000
1716457854898,-63.000000,397.000000,-180.000000
1716457854934,-81.000000,408.000000,-193.000000
1716457854941,-64.000000,421.000000,-192.000000
1716457854981,-52.000000,412.000000,-160.000000
1716457854989,-67.000000,415.000000,-175.000000
1716457854998,-78.000000,414.000000,-175.000000
1716457855025,-51.000000,409.000000,-163.000000
1716457855033,-69.000000,426.000000,-165.000000
1716457855071,-66.000000,397.000000,-138.000000
1716457855083,-66.000000,424.000000,-136.000000
1716457855118,-63.000000,412.000000,-127.000000
1716457855127,-64.000000,436.000000,-120.000000
1716457855136,-54.000000,408.000000,-118.000000
1716457855161,-63.000000,441.000000,-109.000000
1716457855180,-60.000000,423.000000,-88.000000
1716457855209,-76.000000,441.000000,-76.000000
1716457855217,-82.000000,436.000000,-52.000000
1716457855249,-73.000000,450.000000,-52.000000
1716457855257,-78.000000,439.000000,-51.000000
1716457855300,-73.000000,435.000000,-19.000000
1716457855306,-76.000000,445.000000,-10.000000
1716457855342,-69.000000,460.000000,-3.000000
1716457855348,-66.000000,460.000000,-9.000000
1716457855430,-60.000000,435.000000,1.000000
1716457855439,-51.000000,471.000000,-19.000000
1716457855446,-57.000000,460.000000,-42.000000
1716457855455,-58.000000,453.000000,-99.000000
1716457855475,-43.000000,456.000000,-111.000000
1716457855485,-48.000000,441.000000,-168.000000
1716457855490,-52.000000,418.000000,-204.000000
1716457855519,-52.000000,418.000000,-204.000000
1716457855524,-33.000000,406.000000,-226.000000
1716457855568,-21.000000,376.000000,-253.000000
1716457855581,-42.000000,319.000000,-315.000000
1716457855619,-33.000000,307.000000,-315.000000
1716457855627,-15.000000,318.000000,-337.000000
1716457855641,-39.000000,316.000000,-322.000000
1716457855656,-31.000000,322.000000,-324.000000
1716457855664,-34.000000,324.000000,-327.000000
1716457855708,-24.000000,331.000000,-319.000000
1716457855720,-9.000000,318.000000,-325.000000
1716457855750,-21.000000,325.000000,-295.000000
1716457855762,-6.000000,336.000000,-304.000000
1716457855790,-13.000000,336.000000,-285.000000
1716457855800,-21.000000,333.000000,-291.000000
1716457855837,-13.000000,349.000000,-273.000000
1716457855847,-18.000000,363.000000,-283.000000
1716457855881,-13.000000,349.000000,-277.000000
1716457855891,-22.000000,358.000000,-276.000000
1716457855902,-28.000000,364.000000,-282.000000
1716457855925,-13.000000,358.000000,-267.000000
1716457855931,-25.000000,363.000000,-271.000000
1716457855972,-39.000000,354.000000,-258.000000
1716457855980,-37.000000,364.000000,-271.000000
1716457856016,-45.000000,346.000000,-241.000000
1716457856027,-28.000000,369.000000,-244.000000
1716457856062,-43.000000,375.000000,-255.000000
1716457856070,-48.000000,391.000000,-250.000000
1716457856104,-36.000000,372.000000,-228.000000
1716457856117,-48.000000,379.000000,-225.000000
1716457856121,-31.000000,375.000000,-247.000000
1716457856151,-40.000000,384.000000,-229.000000
1716457856155,-64.000000,412.000000,-211.000000
1716457856204,-55.000000,385.000000,-216.000000
1716457856213,-42.000000,394.000000,-207.000000
1716457856239,-48.000000,391.000000,-219.000000
1716457856250,-51.000000,385.000000,-207.000000
1716457856285,-70.000000,399.000000,-198.000000
1716457856291,-49.000000,402.000000,-201.000000
1716457856331,-58.000000,396.000000,-181.000000
1716457856340,-64.000000,412.000000,-183.000000
1716457856345,-60.000000,406.000000,-178.000000
1716457856377,-79.000000,396.000000,-174.000000
1716457856422,-66.000000,424.000000,-157.000000
1716457856432,-72.000000,409.000000,-153.000000
1716457856450,-72.000000,393.000000,-147.000000
1716457856469,-72.000000,435.000000,-127.000000
1716457856484,-85.000000,412.000000,-123.000000
1716457856509,-63.000000,426.000000,-100.000000
1716457856518,-67.000000,423.000000,-84.000000
1716457856524,-60.000000,424.000000,-63.000000
1716457856561,-82.000000,421.000000,-46.000000
1716457856569,-70.000000,441.000000,-43.000000
1716457856602,-78.000000,427.000000,-19.000000
1716457856607,-87.000000,433.000000,7.000000
1716457856646,-54.000000,429.000000,4.000000
1716457856654,-55.000000,435.000000,3.000000
1716457856692,-46.000000,426.000000,9.000000
1716457856701,-61.000000,444.000000,-6.000000
1716457856736,-40.000000,444.000000,-16.000000
1716457856745,-54.000000,453.000000,-48.000000
1716457856779,-52.000000,445.000000,-73.000000
1716457856784,-52.000000,444.000000,-93.000000
1716457856791,-60.000000,439.000000,-138.000000
1716457856826,-42.000000,435.000000,-171.000000
1716457856835,-31.000000,430.000000,-223.000000
1716457856874,-19.000000,403.000000,-246.000000
1716457856883,-27.000000,385.000000,-276.000000
1716457856917,-42.000000,364.000000,-298.000000
1716457856925,-30.000000,363.000000,-345.000000
1716457856963,-43.000000,330.000000,-334.000000
1716457856972,-54.000000,331.000000,-331.000000
1716457857004,-36.000000,343.000000,-343.000000
1716457857023,-60.000000,346.000000,-337.000000
1716457857049,-51.000000,330.000000,-319.000000
1716457857053,-27.000000,354.000000,-331.000000
1716457857061,-43.000000,342.000000,-322.000000
1716457857101,-36.000000,358.000000,-324.000000
1716457857111,-33.000000,360.000000,-310.000000
1716457857140,-16.000000,366.000000,-307.000000
1716457857151,-37.000000,375.000000,-316.000000
1716457857187,-52.000000,364.000000,-315.000000
1716457857195,-30.000000,370.000000,-291.000000
1716457857230,-39.000000,372.000000,-294.000000
1716457857240,-30.000000,379.000000,-289.000000
1716457857246,-48.000000,385.000000,-313.000000
1716457857277,-64.000000,384.000000,-306.000000
1716457857285,-57.000000,378.000000,-291.000000
1716457857328,-45.000000,411.000000,-300.000000
1716457857337,-63.000000,399.000000,-271.000000
1716457857366,-64.000000,384.000000,-288.000000
1716457857375,-73.000000,411.000000,-277.000000
1716457857409,-55.000000,387.000000,-280.000000
1716457857456,-66.000000,391.000000,-289.000000
1716457857465,-70.000000,414.000000,-277.000000
1716457857474,-58.000000,393.000000,-262.000000
1716457857482,-60.000000,405.000000,-277.000000
1716457857504,-70.000000,420.000000,-243.000000
1716457857516,-66.000000,403.000000,-259.000000
1716457857544,-60.000000,424.000000,-240.000000
