timestamp,X,Y,Z
1716455589824,-15.000000,991.000000,-176.000000
1716455589834,-13.000000,989.000000,-177.000000
1716455589840,-14.000000,988.000000,-174.000000
1716455589867,-17.000000,989.000000,-171.000000
1716455589873,-20.000000,988.000000,-168.000000
1716455589916,-18.000000,989.000000,-169.000000
1716455589923,-12.000000,989.000000,-173.000000
1716455589930,-15.000000,989.000000,-175.000000
1716455589958,-19.000000,990.000000,-177.000000
1716455589963,-16.000000,988.000000,-175.000000
1716455590003,-13.000000,987.000000,-172.000000
1716455590013,-14.000000,987.000000,-170.000000
1716455590025,-16.000000,987.000000,-172.000000
1716455590047,-18.000000,989.000000,-177.000000
1716455590051,-18.000000,989.000000,-179.000000
1716455590096,-14.000000,992.000000,-182.000000
1716455590105,-13.000000,994.000000,-185.000000
1716455590116,-11.000000,988.000000,-180.000000
1716455590140,-10.000000,985.000000,-177.000000
1716455590167,-12.000000,984.000000,-176.000000
1716455590186,-15.000000,984.000000,-177.000000
1716455590192,-15.000000,990.000000,-181.000000
1716455590227,-15.000000,990.000000,-181.000000
1716455590233,-11.000000,990.000000,-181.000000
1716455590240,-10.000000,987.000000,-179.000000
1716455590273,-17.000000,988.000000,-177.000000
1716455590279,-19.000000,984.000000,-174.000000
1716455590319,-15.000000,983.000000,-175.000000
1716455590326,-12.000000,987.000000,-178.000000
1716455590335,-11.000000,990.000000,-180.000000
1716455590368,-17.000000,990.000000,-186.000000
1716455590378,-20.000000,988.000000,-190.000000
1716455590415,-16.000000,987.000000,-186.000000
1716455590424,-13.000000,987.000000,-186.000000
1716455590453,-12.000000,988.000000,-191.000000
1716455590457,-10.000000,986.000000,-189.000000
1716455590462,-9.000000,985.000000,-185.000000
1716455590504,-8.000000,986.000000,-188.000000
1716455590516,-13.000000,987.000000,-189.000000
1716455590544,-19.000000,990.000000,-188.000000
1716455590552,-19.000000,989.000000,-190.000000
1716455590558,-15.000000,987.000000,-191.000000
1716455590643,-14.000000,987.000000,-193.000000
1716455590652,-14.000000,989.000000,-195.000000
1716455590660,-13.000000,987.000000,-192.000000
1716455590666,-13.000000,987.000000,-192.000000
1716455590679,-13.000000,982.000000,-188.000000
1716455590688,-17.000000,984.000000,-190.000000
1716455590698,-16.000000,986.000000,-192.000000
1716455590723,-10.000000,987.000000,-194.000000
1716455590728,-10.000000,988.000000,-198.000000
1716455590767,-10.000000,986.000000,-196.000000
1716455590777,-9.000000,988.000000,-192.000000
1716455590782,-8.000000,987.000000,-190.000000
1716455590824,-8.000000,984.000000,-189.000000
1716455590834,-11.000000,987.000000,-189.000000
1716455590865,-9.000000,986.000000,-185.000000
1716455590875,-6.000000,986.000000,-183.000000
1716455590903,-4.000000,982.000000,-179.000000
1716455590909,2.000000,975.000000,-170.000000
1716455590919,13.000000,964.000000,-154.000000
1716455590954,13.000000,952.000000,-141.000000
1716455590966,-2.000000,956.000000,-144.000000
1716455591002,-19.000000,973.000000,-168.000000
1716455591013,-30.000000,991.000000,-208.000000
1716455591019,-20.000000,997.000000,-237.000000
1716455591039,4.000000,1001.000000,-246.000000
1716455591048,4.000000,1001.000000,-246.000000
1716455591086,4.000000,996.000000,-240.000000
1716455591095,-10.000000,982.000000,-216.000000
1716455591131,-18.000000,980.000000,-197.000000
1716455591145,-18.000000,977.000000,-194.000000
1716455591155,-6.000000,974.000000,-197.000000
1716455591176,3.000000,982.000000,-206.000000
1716455591186,9.000000,997.000000,-217.000000
1716455591221,11.000000,989.000000,-218.000000
1716455591226,-2.000000,976.000000,-221.000000
1716455591232,-15.000000,981.000000,-228.000000
1716455591270,-18.000000,979.000000,-244.000000
1716455591281,-22.000000,970.000000,-246.000000
1716455591311,-11.000000,964.000000,-227.000000
1716455591317,12.000000,959.000000,-219.000000
1716455591326,49.000000,961.000000,-215.000000
1716455591359,94.000000,963.000000,-227.000000
1716455591369,91.000000,972.000000,-251.000000
1716455591403,45.000000,981.000000,-270.000000
1716455591411,27.000000,976.000000,-277.000000
1716455591442,58.000000,979.000000,-266.000000
1716455591446,91.000000,979.000000,-259.000000
1716455591451,91.000000,979.000000,-259.000000
1716455591486,87.000000,980.000000,-259.000000
1716455591490,80.000000,976.000000,-253.000000
1716455591534,86.000000,968.000000,-253.000000
1716455591545,81.000000,968.000000,-264.000000
1716455591552,79.000000,962.000000,-268.000000
1716455591580,85.000000,955.000000,-255.000000
1716455591589,83.000000,950.000000,-240.000000
1716455591674,77.000000,952.000000,-238.000000
1716455591683,66.000000,949.000000,-239.000000
1716455591693,60.000000,940.000000,-227.000000
1716455591706,66.000000,935.000000,-219.000000
1716455591720,59.000000,940.000000,-235.000000
1716455591742,57.000000,959.000000,-272.000000
1716455591753,69.000000,970.000000,-310.000000
1716455591758,72.000000,986.000000,-321.000000
1716455591767,103.000000,1021.000000,-319.000000
1716455591775,67.000000,1053.000000,-311.000000
1716455591806,-60.000000,1080.000000,-274.000000
1716455591816,-82.000000,1092.000000,-230.000000
1716455591848,-24.000000,1070.000000,-194.000000
1716455591854,-40.000000,1037.000000,-161.000000
1716455591894,-40.000000,1037.000000,-161.000000
1716455591901,-87.000000,1018.000000,-153.000000
1716455591912,-109.000000,1009.000000,-167.000000
1716455591937,-137.000000,1018.000000,-192.000000
1716455591945,-149.000000,1065.000000,-221.000000
1716455591984,-96.000000,1123.000000,-275.000000
1716455591991,35.000000,1099.000000,-345.000000
1716455592003,241.000000,1103.000000,-367.000000
1716455592031,362.000000,1163.000000,-470.000000
1716455592040,294.000000,1148.000000,-712.000000
1716455592076,91.000000,1059.000000,-722.000000
1716455592085,115.000000,1156.000000,-290.000000
1716455592092,379.000000,1158.000000,-115.000000
1716455592121,262.000000,1060.000000,-222.000000
1716455592131,-212.000000,1074.000000,-208.000000
1716455592163,-654.000000,965.000000,-258.000000
1716455592169,-704.000000,878.000000,-354.000000
1716455592207,-230.000000,909.000000,-570.000000
1716455592214,428.000000,1009.000000,-797.000000
1716455592225,807.000000,1139.000000,-963.000000
1716455592257,666.000000,1166.000000,-1051.000000
1716455592269,159.000000,976.000000,-1006.000000
1716455592304,-542.000000,792.000000,-881.000000
1716455592310,-542.000000,792.000000,-881.000000
1716455592319,-842.000000,668.000000,-837.000000
1716455592343,-314.000000,463.000000,-897.000000
1716455592352,245.000000,250.000000,-968.000000
1716455592389,264.000000,189.000000,-1121.000000
1716455592399,118.000000,616.000000,-840.000000
1716455592433,-95.000000,1440.000000,-391.000000
1716455592441,-517.000000,984.000000,-216.000000
1716455592446,-462.000000,653.000000,-390.000000
1716455592486,137.000000,1275.000000,-519.000000
1716455592494,321.000000,1127.000000,-418.000000
1716455592524,188.000000,1009.000000,-492.000000
1716455592534,42.000000,1091.000000,-402.000000
1716455592543,-210.000000,1043.000000,-265.000000
1716455592568,-262.000000,1034.000000,-224.000000
1716455592575,-75.000000,999.000000,-198.000000
1716455592619,110.000000,964.000000,-187.000000
1716455592627,143.000000,965.000000,-171.000000
1716455592659,37.000000,972.000000,-148.000000
1716455592666,26.000000,979.000000,-183.000000
1716455592670,101.000000,986.000000,-251.000000
1716455592706,108.000000,991.000000,-284.000000
1716455592713,75.000000,990.000000,-287.000000
1716455592748,75.000000,990.000000,-287.000000
1716455592754,58.000000,990.000000,-276.000000
1716455592760,54.000000,977.000000,-261.000000
1716455592794,66.000000,963.000000,-232.000000
1716455592799,95.000000,954.000000,-214.000000
1716455592841,83.000000,952.000000,-225.000000
1716455592850,45.000000,950.000000,-235.000000
1716455592882,66.000000,945.000000,-236.000000
1716455592890,115.000000,961.000000,-254.000000
1716455592904,96.000000,977.000000,-282.000000
1716455592927,24.000000,999.000000,-305.000000
1716455592932,0.000000,1030.000000,-307.000000
1716455592977,-28.000000,1026.000000,-280.000000
1716455592988,-107.000000,999.000000,-218.000000
1716455592996,-70.000000,1010.000000,-171.000000
1716455593021,124.000000,1154.000000,-182.000000
1716455593028,45.000000,1202.000000,-157.000000
1716455593066,-206.000000,1143.000000,-134.000000
1716455593076,-192.000000,1171.000000,-200.000000
1716455593083,-128.000000,1173.000000,-208.000000
1716455593109,-119.000000,1132.000000,-160.000000
1716455593119,-119.000000,1047.000000,-197.000000
1716455593153,-14.000000,1047.000000,-197.000000
1716455593160,272.000000,1080.000000,-205.000000
1716455593202,488.000000,1204.000000,-328.000000
1716455593211,340.000000,1249.000000,-632.000000
1716455593219,92.000000,1136.000000,-749.000000
1716455593244,189.000000,1183.000000,-397.000000
1716455593263,440.000000,1246.000000,-134.000000
1716455593286,229.000000,1077.000000,-214.000000
1716455593293,-281.000000,1078.000000,-256.000000
1716455593312,-681.000000,1071.000000,-349.000000
1716455593335,-816.000000,905.000000,-423.000000
1716455593340,-451.000000,866.000000,-605.000000
